,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
43370,43370,11560,당산동1가,2019-01-14,진로,01월 16일,162.21,6,1997,76000,468.5284507736884,680,1
43383,43383,11560,문래동3가,2019-01-16,문래자이,54,84.98,10,2001,103500,1217.9336314426923,680,1
43384,43384,11560,문래동6가,2019-01-18,미원,54,59.4,5,1996,53500,900.6734006734007,680,1
43392,43392,11560,신길동,2019-01-13,대방전철,1343,75.9,4,1976,54000,711.4624505928854,680,1
43393,43393,11560,신길동,2019-01-15,삼두,02월 03일,43.65,9,1987,35800,820.1603665521192,680,1
43394,43394,11560,신길동,2019-01-18,우성4,102-8,75.36,12,1991,50000,663.4819532908705,680,1
43395,43395,11560,신길동,2019-01-18,한성,769-1,59.87,20,1997,64000,1068.982796058126,680,1
43396,43396,11560,신길동,2019-01-19,경남,Jan-67,59.96,9,1999,55000,917.2781854569713,680,1
43401,43401,11560,양평동2가,2019-01-15,양평삼성,Jan-38,84.69,8,1998,59000,696.6584012280081,680,1
43402,43402,11560,양평동2가,2019-01-17,벽산,23,59.58,4,1990,46000,772.0711648204095,680,1
43404,43404,11560,양평동3가,2019-01-16,현대6,101,84.94,19,2000,75000,882.9762185071816,680,1
43405,43405,11560,양평동3가,2019-01-19,거성파스텔,Jan-90,59.96,19,1999,58700,978.9859906604403,680,1
43406,43406,11560,양평동4가,2019-01-19,삼호한숲,94,84.99,12,2000,76500,900.1058948111543,680,1
43410,43410,11560,여의도동,2019-01-17,여의도자이,47,148.94,31,2008,176500,1185.0409560897006,680,1
43411,43411,11560,여의도동,2019-01-18,대교,41,95.5,4,1975,129000,1350.7853403141362,680,1
43415,43415,11560,영등포동1가,2019-01-18,스테이72여의도,Apr-75,12.4,8,2013,12500,1008.0645161290322,680,1
43416,43416,11560,영등포동1가,2019-01-19,스테이72여의도,Apr-75,12.21,7,2013,12500,1023.7510237510237,680,1
43417,43417,11560,영등포동1가,2019-01-19,여의도시티아이,113-1,12.59,15,2013,13000,1032.5655281969816,680,1
43418,43418,11560,영등포동1가,2019-01-19,내이처해밀,145,14.24,2,2012,11500,807.5842696629213,680,1
