,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20559,20559,11350,공릉동,2007-07-22,대주파크빌아파트,751,81.12,13,2003,26000,320.5128205128205,81,1
20560,20560,11350,공릉동,2007-07-23,시영2단지(라이프)아파트,707,49.5,3,1994,14000,282.82828282828285,81,1
20561,20561,11350,공릉동,2007-07-23,우방아파트,108,61.151,7,2000,24250,396.5593367238475,81,1
20562,20562,11350,공릉동,2007-07-23,백영아파트,593-6,79.54,4,2004,15000,188.5843600704048,81,1
20563,20563,11350,공릉동,2007-07-23,태강아파트,81,49.6,14,1999,15800,318.5483870967742,81,1
20564,20564,11350,공릉동,2007-07-23,대동아파트,604-11,59.83,2,1999,14800,247.36754136720708,81,1
20565,20565,11350,공릉동,2007-07-23,태강아파트,81,49.6,11,1999,15500,312.5,81,1
20566,20566,11350,공릉동,2007-07-24,광덕파크빌아파트,752,84.69,13,2003,22000,259.7709292714606,81,1
20567,20567,11350,공릉동,2007-07-24,태강아파트,81,49.6,9,1999,15000,302.4193548387097,81,1
20568,20568,11350,공릉동,2007-07-25,효성아파트,742,73.18,2,1995,34400,470.0737906531839,81,1
20569,20569,11350,공릉동,2007-07-25,삼익4단지아파트,714,39.6,5,1994,10500,265.1515151515151,81,1
20570,20570,11350,공릉동,2007-07-25,두산힐스빌아파트,747,59.76,6,2000,22000,368.1392235609103,81,1
20571,20571,11350,공릉동,2007-07-25,태강아파트,81,49.6,6,1999,14900,300.4032258064516,81,1
20572,20572,11350,공릉동,2007-07-25,비선아파트,109,48.93,12,1999,15800,322.91027999182506,81,1
20573,20573,11350,공릉동,2007-07-26,시영2단지(라이프)아파트,707,34.44,15,1994,8800,255.51684088269457,81,1
20574,20574,11350,공릉동,2007-07-26,시영2단지(라이프)아파트,707,49.5,12,1994,16300,329.2929292929293,81,1
20575,20575,11350,공릉동,2007-07-26,동신아파트,745,84.97,9,1999,35000,411.9100859126751,81,1
20576,20576,11350,공릉동,2007-07-26,시영2단지(라이프)아파트,707,49.5,2,1994,15000,303.030303030303,81,1
20577,20577,11350,공릉동,2007-07-26,태강아파트,81,59.38,12,1999,20500,345.23408555069045,81,1
20578,20578,11350,공릉동,2007-07-26,태강아파트,81,49.6,7,1999,13550,273.18548387096774,81,1
20579,20579,11350,공릉동,2007-07-27,태강아파트,81,49.6,9,1999,14950,301.4112903225806,81,1
20580,20580,11350,공릉동,2007-07-27,태강아파트,81,49.6,3,1999,13400,270.1612903225806,81,1
20581,20581,11350,공릉동,2007-07-27,대동아파트2,380-1,114.95,7,1999,39000,339.2779469334493,81,1
20582,20582,11350,공릉동,2007-07-28,태강아파트,81,49.6,9,1999,13950,281.25,81,1
20583,20583,11350,공릉동,2007-07-28,시영3차(라이프)아파트,715,34.44,5,1994,8500,246.80603948896635,81,1
20584,20584,11350,공릉동,2007-07-28,신명아파트,382-14,84.55,5,1995,20000,236.5464222353637,81,1
20585,20585,11350,공릉동,2007-07-28,태강아파트,81,59.34,4,1999,21800,367.37445230872936,81,1
20586,20586,11350,공릉동,2007-07-28,태강아파트,81,49.6,6,1999,15000,302.4193548387097,81,1
20587,20587,11350,공릉동,2007-07-28,우방아파트,108,84.881,3,2000,34800,409.9857447485303,81,1
20588,20588,11350,공릉동,2007-07-28,시영3차(라이프)아파트,715,34.44,8,1994,9000,261.3240418118467,81,1
20830,20830,11350,상계동,2007-07-22,상계주공16(고층),624,58.01,7,1988,19270,332.1841061885882,81,1
20831,20831,11350,상계동,2007-07-22,상계주공16(고층),624,45.77,4,1988,11500,251.25628140703515,81,1
20832,20832,11350,상계동,2007-07-23,상계주공16(고층),624,45.77,14,1988,11500,251.25628140703515,81,1
20833,20833,11350,상계동,2007-07-23,벽산,173-1,46.8,9,1989,11700,250.00000000000003,81,1
20834,20834,11350,상계동,2007-07-23,상계주공12(고층),647,41.3,1,1988,10000,242.13075060532688,81,1
20835,20835,11350,상계동,2007-07-23,양우,1299,79.4198,1,2002,28000,352.55691905544967,81,1
20836,20836,11350,상계동,2007-07-23,상계대림,172,59.67,11,1989,18000,301.65912518853696,81,1
20837,20837,11350,상계동,2007-07-23,상계주공16(고층),624,59.39,7,1988,18000,303.0813268226974,81,1
20838,20838,11350,상계동,2007-07-23,상계주공16(고층),624,45.77,10,1988,11600,253.44111863666154,81,1
20839,20839,11350,상계동,2007-07-24,상계2차중앙하이츠,1282,59.82,20,1998,20900,349.3814777666332,81,1
20840,20840,11350,상계동,2007-07-24,대동황토방,1284,84.97,3,2001,27700,325.99741085088857,81,1
20841,20841,11350,상계동,2007-07-24,상계불암대림,1289,84.96,16,2000,34700,408.4274952919021,81,1
20842,20842,11350,상계동,2007-07-24,상계주공8(저층),677,31.95,1,1988,19000,594.679186228482,81,1
20843,20843,11350,상계동,2007-07-24,상계주공6(고층),720,49.94,15,1988,17650,353.4241089307169,81,1
20844,20844,11350,상계동,2007-07-24,상계주공2(고층),740,32.39,4,1987,9200,284.0382834208089,81,1
20845,20845,11350,상계동,2007-07-24,상계주공1(고층),765,41.3,7,1988,12670,306.77966101694915,81,1
20846,20846,11350,상계동,2007-07-24,미도,766-1,87.57,1,1988,33000,376.84138403562866,81,1
20847,20847,11350,상계동,2007-07-24,노원우성,1251,83.9,15,1992,28300,337.30631704410007,81,1
20848,20848,11350,상계동,2007-07-24,은빛1단지,1255,39.7,15,1998,12000,302.2670025188917,81,1
20849,20849,11350,상계동,2007-07-24,상계신동아,463,59.4,5,1995,17500,294.61279461279463,81,1
20850,20850,11350,상계동,2007-07-24,상계주공16(고층),624,59.39,5,1988,18600,313.1840377167873,81,1
20851,20851,11350,상계동,2007-07-24,상계주공12(고층),647,49.94,7,1988,16000,320.3844613536244,81,1
20852,20852,11350,상계동,2007-07-25,상계주공4(고층),749-5,58.01,4,1988,19900,343.04430270642996,81,1
20853,20853,11350,상계동,2007-07-25,상계주공4(고층),749-5,41.3,2,1988,10500,254.23728813559325,81,1
20854,20854,11350,상계동,2007-07-25,한신4차,995,84.84,11,1995,28200,332.3903818953324,81,1
20855,20855,11350,상계동,2007-07-25,상계주공9(고층),670,49.94,2,1988,13900,278.3340008009612,81,1
20856,20856,11350,상계동,2007-07-25,상계주공9(고층),670,49.94,4,1988,15000,300.3604325190228,81,1
20857,20857,11350,상계동,2007-07-25,청암2단지,1276,49.77,3,2001,14200,285.31243721117136,81,1
20858,20858,11350,상계동,2007-07-25,상계주공12(고층),647,49.94,4,1988,16000,320.3844613536244,81,1
20859,20859,11350,상계동,2007-07-25,벽산,173-1,46.8,15,1989,10000,213.67521367521368,81,1
20860,20860,11350,상계동,2007-07-25,상계주공11(고층),652,41.3,1,1988,11500,278.4503631961259,81,1
20861,20861,11350,상계동,2007-07-25,동아불암,1285,59.4,21,1999,19000,319.86531986531986,81,1
20862,20862,11350,상계동,2007-07-25,상계주공4(고층),749-5,49.94,12,1988,16500,330.3964757709251,81,1
20863,20863,11350,상계동,2007-07-26,상계주공12(고층),647,41.3,7,1988,11350,274.818401937046,81,1
20864,20864,11350,상계동,2007-07-26,상계주공16(고층),624,45.77,10,1988,11400,249.07144417740878,81,1
20865,20865,11350,상계동,2007-07-26,상계주공3(고층),730-2,84.2,10,1987,36300,431.1163895486936,81,1
20866,20866,11350,상계동,2007-07-26,상계주공4(고층),749-5,41.3,5,1988,12900,312.3486682808717,81,1
20867,20867,11350,상계동,2007-07-27,상계주공16(고층),624,58.01,15,1988,17700,305.1198069298397,81,1
20868,20868,11350,상계동,2007-07-27,상계주공6(고층),720,49.94,5,1988,16200,324.3892671205447,81,1
20869,20869,11350,상계동,2007-07-27,상계주공13(고층),637,58.01,5,1989,16250,280.12411653163247,81,1
20870,20870,11350,상계동,2007-07-27,상계주공6(고층),720,59.39,4,1988,22000,370.43273278329684,81,1
20871,20871,11350,상계동,2007-07-27,상계주공1(고층),765,49.94,5,1988,15400,308.3700440528635,81,1
20872,20872,11350,상계동,2007-07-27,우림루미아트1,1306,114.74700000000001,6,2004,40000,348.5929915379051,81,1
20873,20873,11350,상계동,2007-07-27,은빛1단지,1255,49.77,3,1998,15400,309.4233473980309,81,1
