,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
47620,1,11530,개봉동,2018-01-21,청실,175-8,76.08,6,1987,33000,433.7539432176656,629
47621,1,11530,개봉동,2018-01-22,한마을,476,123.46,18,1999,56500,457.6381014093634,629
47622,1,11530,개봉동,2018-01-22,현대,481,59.94,5,2001,43400,724.0573907240574,629
47623,1,11530,개봉동,2018-01-22,현대,481,59.94,7,2001,44700,745.7457457457458,629
47624,1,11530,개봉동,2018-01-23,현대,481,114.99,21,2001,52000,452.2132359335595,629
47625,1,11530,개봉동,2018-01-23,한마을,476,84.57,21,1999,46000,543.9281068936975,629
47626,1,11530,개봉동,2018-01-23,현대,481,59.94,13,2001,44500,742.4090757424091,629
47627,1,11530,개봉동,2018-01-23,두산,472,84.96,2,1997,33450,393.7146892655368,629
47628,1,11530,개봉동,2018-01-23,현대,481,84.99,7,2001,51000,600.0705965407695,629
47629,1,11530,개봉동,2018-01-24,한마을,476,59.57,9,1999,38000,637.9049857310727,629
47630,1,11530,개봉동,2018-01-24,개봉동현대아이파크,489,84.98,2,2006,51800,609.5551894563426,629
47631,1,11530,개봉동,2018-01-24,한마을,476,59.57,10,1999,38000,637.9049857310727,629
47632,1,11530,개봉동,2018-01-24,개봉푸르지오,492,84.83,22,2014,52700,621.2424849699399,629
47633,1,11530,개봉동,2018-01-24,개봉푸르지오,492,119.98,25,2014,60000,500.0833472245374,629
47634,1,11530,개봉동,2018-01-25,영화아이닉스,488,84.98,11,2005,38500,453.0477759472817,629
47635,1,11530,개봉동,2018-01-25,림괄,199-4,55.65,2,1988,21000,377.35849056603774,629
47636,1,11530,개봉동,2018-01-25,우성,469,59.87,7,1995,22000,367.4628361449808,629
47637,1,11530,개봉동,2018-01-25,개봉동현대아이파크,489,84.98,3,2006,53000,623.676159096258,629
47638,1,11530,개봉동,2018-01-26,현대,481,84.99,12,2001,50100,589.4811154253442,629
47639,1,11530,개봉동,2018-01-27,대상,477,59.93,19,1999,30100,502.2526280660771,629
47640,1,11530,개봉동,2018-01-27,개봉푸르지오,492,71.49,24,2014,47500,664.4285914113863,629
47641,1,11530,개봉동,2018-01-27,현대홈타운,480,59.49,13,2001,39000,655.5723651033787,629
47642,1,11530,개봉동,2018-01-27,현대,481,114.99,17,2001,58000,504.3916862335856,629
47643,1,11530,개봉동,2018-01-27,개봉푸르지오,492,119.98,4,2014,59000,491.7486247707951,629
47644,1,11530,개봉동,2018-01-27,거성푸르뫼2,60-82,59.9,17,1994,26800,447.41235392320533,629
47645,1,11530,개봉동,2018-01-27,현대,481,84.99,13,2001,50000,588.3045064125191,629
47646,1,11530,개봉동,2018-01-27,개봉동현대아이파크,489,84.98,25,2006,58300,686.0437750058837,629
47698,1,11530,고척동,2018-01-22,한성,227-1,68.88,2,1986,23200,336.81765389082466,629
47699,1,11530,고척동,2018-01-23,벽산,334,84.87799999999999,11,2003,52000,612.6440302551899,629
47700,1,11530,고척동,2018-01-24,한성,227-1,68.88,2,1986,23000,333.9140534262486,629
47701,1,11530,고척동,2018-01-24,벽산,334,84.87799999999999,14,2003,53000,624.4256462216358,629
47702,1,11530,고척동,2018-01-25,한일유앤아이,337,84.726,7,2006,38000,448.50459127068433,629
47703,1,11530,고척동,2018-01-25,고척월드메르디앙,343,84.92,5,2011,44000,518.1347150259068,629
47704,1,11530,고척동,2018-01-26,한효,52-332,83.2,3,1985,39600,475.96153846153845,629
47705,1,11530,고척동,2018-01-26,고척월드메르디앙,343,84.93,3,2011,43900,516.8962675144236,629
47861,1,11530,구로동,2018-01-21,신도림태영타운,1267,59.88,2,2000,49000,818.3032732130928,629
47862,1,11530,구로동,2018-01-21,한신,642-9,35.277,6,1988,21900,620.801088527936,629
47863,1,11530,구로동,2018-01-22,미도빌라B동,792-58,43.43,1,1995,9000,207.2300253281142,629
47864,1,11530,구로동,2018-01-22,삼성래미안,256-1,109.65100000000001,4,2004,61000,556.3104759646515,629
47865,1,11530,구로동,2018-01-22,우방,642-46,84.9,4,1993,37300,439.3404004711425,629
47866,1,11530,구로동,2018-01-22,구로두산,1265,63.33,4,1998,38000,600.0315806095058,629
47867,1,11530,구로동,2018-01-22,신도림롯데아파트,1263,84.93,18,1999,51500,606.381726127399,629
47868,1,11530,구로동,2018-01-22,신도림롯데아파트,1263,131.3,14,1999,65000,495.049504950495,629
47869,1,11530,구로동,2018-01-23,(781-6),781-6,40.86,2,1995,13100,320.6069505628977,629
47870,1,11530,구로동,2018-01-23,성호메이플라워멤버스빌,104-9,41.4,12,2002,15300,369.5652173913044,629
47871,1,11530,구로동,2018-01-23,한신,642-9,45.563,13,1988,26000,570.638456642451,629
47872,1,11530,구로동,2018-01-23,(744-19),744-19,39.11,3,1996,12600,322.16824341600613,629
47873,1,11530,구로동,2018-01-24,한신휴플러스(1280-0),1280,58.03,14,2007,46000,792.6934344304669,629
47874,1,11530,구로동,2018-01-24,구로두산위브,1278,36.88,2,2006,29000,786.3340563991322,629
47875,1,11530,구로동,2018-01-24,한마음(796-72),796-72,43.05,5,1997,11300,262.48548199767714,629
47876,1,11530,구로동,2018-01-24,대림역와이즈플레이스,Apr-98,24.647,15,2012,17000,689.7391163224734,629
47877,1,11530,구로동,2018-01-25,주공2,685-223,49.94,12,1987,35500,710.8530236283541,629
47878,1,11530,구로동,2018-01-25,신구로자이,501,84.94,18,2007,47000,553.3317635978337,629
47879,1,11530,구로동,2018-01-25,구로현대,1256,63.98,6,1992,34600,540.7939981244139,629
47880,1,11530,구로동,2018-01-25,한스타워,May-46,84.91,21,1996,30000,353.3152749970557,629
47881,1,11530,구로동,2018-01-26,구로두산위브,1278,36.88,11,2006,32070,869.5770065075922,629
47882,1,11530,구로동,2018-01-26,주공1,685-222,83.805,6,1986,52000,620.4880377065807,629
47883,1,11530,구로동,2018-01-26,삼성래미안,256-1,78.665,18,2004,55500,705.5234221064005,629
47884,1,11530,구로동,2018-01-26,새솔금호,108-2,59.9,24,1996,31000,517.5292153589315,629
47885,1,11530,구로동,2018-01-27,구로두산,1265,51.84,8,1998,31000,597.9938271604938,629
47886,1,11530,구로동,2018-01-27,신성미소지움,1274,84.23,6,2003,44800,531.8770034429538,629
47887,1,11530,구로동,2018-01-27,구로두산,1265,44.64,16,1998,26600,595.8781362007169,629
47888,1,11530,구로동,2018-01-27,구로두산,1265,44.64,13,1998,26600,595.8781362007169,629
47889,1,11530,구로동,2018-01-27,신도림롯데아파트,1263,131.3,2,1999,57300,436.40517897943636,629
47890,1,11530,구로동,2018-01-27,구일우성,1259,59.44,1,1998,29000,487.8869448183042,629
47891,1,11530,구로동,2018-01-27,구로두산,1265,44.64,13,1998,26200,586.9175627240144,629
47892,1,11530,구로동,2018-01-27,구일우성,1259,59.44,23,1998,31800,534.9932705248991,629
47893,1,11530,구로동,2018-01-27,구로현대,1256,56.49,6,1992,32300,571.7826163922819,629
47894,1,11530,구로동,2018-01-27,이화우성,1260,114.92,5,1998,51200,445.52732335537763,629
47895,1,11530,구로동,2018-01-27,구로에스케이뷰,567-4,84.945,19,2006,46000,541.5268703278592,629
47982,1,11530,신도림동,2018-01-22,대림2,642,84.95,18,2001,59800,703.9434961742201,629
47983,1,11530,신도림동,2018-01-22,동아1,643,84.90799999999999,16,1999,64800,763.1789701794885,629
47984,1,11530,신도림동,2018-01-23,대림1,642,59.88,22,1999,48000,801.6032064128257,629
47985,1,11530,신도림동,2018-01-23,미성,290,37.91,5,1989,27500,725.4022685307308,629
47986,1,11530,신도림동,2018-01-23,신도림3차푸르지오,435-10,82.8,4,2007,55700,672.7053140096618,629
47987,1,11530,신도림동,2018-01-24,미성,290,66.03,2,1987,36000,545.2067242162653,629
47988,1,11530,신도림동,2018-01-24,동아1,643,59.978,2,1999,51500,858.6481709960318,629
47989,1,11530,신도림동,2018-01-25,대림e-편한세상4,646,152.07,3,2003,101000,664.167817452489,629
47990,1,11530,신도림동,2018-01-25,대림1,642,59.9,21,1999,50000,834.7245409015026,629
47991,1,11530,신도림동,2018-01-25,대림1,642,59.88,26,1999,48700,813.2932531730127,629
47992,1,11530,신도림동,2018-01-25,동아2,644,59.595,11,2000,55800,936.3201610873396,629
47993,1,11530,신도림동,2018-01-25,디큐브시티,692,59.84,6,2011,68000,1136.3636363636363,629
47994,1,11530,신도림동,2018-01-26,디큐브시티,692,59.88,6,2011,58400,975.2839011356045,629
47995,1,11530,신도림동,2018-01-26,SK VIEW,432-1,84.99,15,2006,58000,682.4332274385222,629
47996,1,11530,신도림동,2018-01-26,대림e-편한세상5,647,84.789,19,2003,66000,778.4028588614088,629
47997,1,11530,신도림동,2018-01-26,대림2,642,134.99,22,2001,71500,529.6688643603229,629
47998,1,11530,신도림동,2018-01-27,대림2,642,59.9,7,2001,49600,828.0467445742905,629
47999,1,11530,신도림동,2018-01-27,동아1,643,59.978,3,1999,53800,896.9955650405149,629
48000,1,11530,신도림동,2018-01-27,미성,290,52.45,9,1989,34900,665.395614871306,629
48001,1,11530,신도림동,2018-01-27,신도림2차푸르지오,338,121.24,12,2008,83500,688.7165951831079,629
48002,1,11530,신도림동,2018-01-27,대림3,691,84.51,3,2001,51900,614.1285055023073,629
48003,1,11530,신도림동,2018-01-27,대림2,642,84.95,22,2001,63000,741.6127133608004,629
48004,1,11530,신도림동,2018-01-27,SK VIEW,432-1,84.99,8,2006,59600,701.2589716437228,629
48005,1,11530,신도림동,2018-01-27,우성5,638,59.91,10,1994,42800,714.4049407444501,629
48041,1,11530,오류동,2018-01-23,영풍마드레빌,342,84.741,14,2002,43500,513.3288490813184,629
48042,1,11530,오류동,2018-01-23,길훈,150-42,48.81,3,1987,18000,368.7768899815611,629
48043,1,11530,오류동,2018-01-23,금강(343),343,84.98299999999999,1,2003,47700,561.2887283339021,629
48044,1,11530,오류동,2018-01-23,오류동금호어울림,347,84.93,5,2006,42500,500.4121040857176,629
48045,1,11530,오류동,2018-01-24,이좋은집,Jan-46,36.69,4,2005,18800,512.4011992368493,629
48046,1,11530,오류동,2018-01-26,금강(343),343,60.053999999999995,5,2003,45600,759.3166150464582,629
48047,1,11530,오류동,2018-01-27,동선,345,58.2159,11,2004,32000,549.6780089288321,629
48048,1,11530,오류동,2018-01-27,썬앤빌,34-13,14.064,8,2014,8600,611.490329920364,629
48049,1,11530,오류동,2018-01-27,동부골든,338,59.94,8,1998,26700,445.44544544544544,629
48050,1,11530,오류동,2018-01-27,삼천리,340,59.73,16,1998,33000,552.4861878453039,629
48055,1,11530,온수동,2018-01-24,온수힐스테이트,155,59.98,10,2010,39500,658.5528509503168,629
48056,1,11530,온수동,2018-01-27,온수힐스테이트,155,59.96,7,2010,39300,655.4369579719813,629
48057,1,11530,온수동,2018-01-27,온수힐스테이트,155,102.6,1,2010,45000,438.5964912280702,629
48068,1,11530,천왕동,2018-01-21,천왕이펜하우스1단지,282,84.95,9,2011,52900,622.7192466156563,629
48069,1,11530,천왕동,2018-01-22,천왕연지타운1단지,280,84.98,4,2013,56500,664.8623205460108,629
48070,1,11530,천왕동,2018-01-23,천왕연지타운2단지,281,84.94,13,2014,52500,618.0833529550271,629
48071,1,11530,천왕동,2018-01-24,천왕연지타운2단지,281,84.98,10,2014,51500,606.0249470463639,629
48072,1,11530,천왕동,2018-01-26,천왕연지타운1단지,280,84.98,8,2013,58700,690.7507648858555,629
