,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13795,1,11620,남현동,2012-03-05,양지네스코빌,602-188,151.26,4,2001,69500,459.4737538014016,322
13796,1,11620,남현동,2012-03-06,세종하이츠,1072-63,84.9,3,2003,33999,400.45936395759713,322
13808,1,11620,봉천동,2012-03-04,일동행복세상,41-346,84.93,3,2008,31500,370.8936771458848,322
13809,1,11620,봉천동,2012-03-05,관악푸르지오,1717,59.58,18,2004,32000,537.0929842228936,322
13810,1,11620,봉천동,2012-03-05,일두(1021),1021,46.75,5,1985,19500,417.11229946524065,322
13811,1,11620,봉천동,2012-03-05,관악드림(동아),1712,84.96,1,2003,34900,410.7815442561206,322
13812,1,11620,봉천동,2012-03-06,벽산블루밍,1718,59.99,8,2005,29000,483.4139023170528,322
13813,1,11620,봉천동,2012-03-06,은천2단지아파트,1707-1,59.93,10,2000,32700,545.6365760053395,322
13814,1,11620,봉천동,2012-03-06,현대(관악),1000,68.8,14,1992,31000,450.58139534883725,322
13815,1,11620,봉천동,2012-03-06,현대(관악),1000,105.84,9,1992,42400,400.604686318972,322
13816,1,11620,봉천동,2012-03-06,은천누리에뜰,622-3,161.7,6,2007,53000,327.7674706246135,322
13817,1,11620,봉천동,2012-03-07,벽산블루밍,1718,59.99,10,2005,29800,496.74945824304046,322
13818,1,11620,봉천동,2012-03-07,두산,1708,59.92,15,2000,36450,608.3110814419225,322
13819,1,11620,봉천동,2012-03-07,보라매삼성,1698-1,84.84,13,1996,42000,495.049504950495,322
13820,1,11620,봉천동,2012-03-07,현대(관악),1000,58.59,7,1992,26350,449.7354497354497,322
13821,1,11620,봉천동,2012-03-07,벽산블루밍,1718,101.95,16,2005,45000,441.39283962726824,322
13822,1,11620,봉천동,2012-03-08,벽산블루밍,1718,59.99,1,2005,26250,437.5729288214702,322
13823,1,11620,봉천동,2012-03-09,은천2단지아파트,1707-1,59.93,5,2000,32000,533.9562823293843,322
13824,1,11620,봉천동,2012-03-09,두산,1708,59.92,9,2000,39500,659.2122830440587,322
13825,1,11620,봉천동,2012-03-10,두산,1708,84.87,20,2000,49500,583.2449628844114,322
13826,1,11620,봉천동,2012-03-10,봉천우성,1706,59.76,5,2000,29000,485.2744310575636,322
13827,1,11620,봉천동,2012-03-10,관악동부센트레빌,1719,84.7,5,2004,48500,572.6092089728453,322
13828,1,11620,봉천동,2012-03-10,현대(관악),1000,68.8,8,1992,29900,434.593023255814,322
13892,1,11620,신림동,2012-03-04,삼성아트빌(715-32),715-32,57.37,2,2008,21500,374.76032769740283,322
13893,1,11620,신림동,2012-03-04,우방,1715,59.74,18,1999,27450,459.4911282222966,322
13894,1,11620,신림동,2012-03-05,신림푸르지오,1730,114.84,3,2005,52700,458.89933820968304,322
13895,1,11620,신림동,2012-03-05,초원,1712,59.93,16,1999,20800,347.07158351409976,322
13896,1,11620,신림동,2012-03-07,신림푸르지오,1730,84.79,22,2005,50000,589.6921806816841,322
13897,1,11620,신림동,2012-03-08,관악산휴먼시아 2단지,1735,114.7,15,2008,64500,562.3365300784656,322
13898,1,11620,신림동,2012-03-09,태영,1424-28,42.24,15,1997,20700,490.0568181818182,322
13899,1,11620,신림동,2012-03-10,삼성산주공(주공3단지),1714,83.21,3,2000,30000,360.5335897127749,322
13900,1,11620,신림동,2012-03-10,신림동부센트레빌,1734,74.94,13,2006,38700,516.4131305044035,322
