,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7953,7953,11545,가산동,2013-01-28,두산,769,59.84,19,1998,24800,414.4385026737968,369,1
7965,7965,11545,독산동,2013-01-28,독산주공14단지,1088,38.64,2,1990,12700,328.67494824016563,369,1
7966,7966,11545,독산동,2013-01-28,독산주공14단지,1088,38.64,9,1990,12900,333.85093167701865,369,1
7967,7967,11545,독산동,2013-01-28,독산주공14단지,1088,38.64,7,1990,12850,332.55693581780537,369,1
7968,7968,11545,독산동,2013-01-29,독산주공14단지,1088,38.64,8,1990,13200,341.6149068322981,369,1
7969,7969,11545,독산동,2013-01-30,금천현대,711-2,59.82,13,2002,22000,367.76997659645605,369,1
8002,8002,11545,시흥동,2013-01-27,관악산벽산타운5,1013,84.97,14,2004,28200,331.88184064964105,369,1
8003,8003,11545,시흥동,2013-01-28,우방,1011,59.91,3,2002,21200,353.8641295276248,369,1
8004,8004,11545,시흥동,2013-01-28,벽산,1010,114.84,13,2000,28200,245.55903866248693,369,1
8005,8005,11545,시흥동,2013-01-29,SM엘루이,791-40,84.98,3,2012,38000,447.164038597317,369,1
8006,8006,11545,시흥동,2013-01-29,남서울건영2,384-12,61.14,5,1989,19800,323.846908734053,369,1
8007,8007,11545,시흥동,2013-01-30,관악산벽산타운5,1013,114.84,13,2004,34500,300.41797283176595,369,1
8008,8008,11545,시흥동,2013-01-31,시흥베르빌,1015,81.16,7,2004,29200,359.7831444061114,369,1
8009,8009,11545,시흥동,2013-01-31,SM엘루이,791-40,71.09,10,2012,29600,416.3736109157406,369,1
8016,8016,11545,독산동,2013-02-01,독산주공14단지,1088,59.22,14,1990,21500,363.05302262749075,369,1
8040,8040,11545,시흥동,2013-02-01,관악산벽산타운5,1013,84.97,10,2004,29000,341.29692832764505,369,1
8041,8041,11545,시흥동,2013-02-01,관악산벽산타운5,1013,84.97,7,2004,29000,341.29692832764505,369,1
8042,8042,11545,시흥동,2013-02-02,관악산벽산타운5,1013,59.34,14,2004,22100,372.43006403774854,369,1
