,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1704,1,11170,갈월동,2006-10-09,두리파크빌,6-48,83.92,3,2004,24000,285.9866539561487,40
1705,1,11170,도원동,2006-10-13,삼성래미안,23,84.69,21,2001,54400,642.3426614712481,40
1719,1,11170,문배동,2006-10-08,삼라마이다스빌2,40-19,84.84,15,2004,31500,371.28712871287127,40
1720,1,11170,문배동,2006-10-10,삼라마이다스빌2,40-19,84.84,3,2004,28000,330.03300330033,40
1721,1,11170,문배동,2006-10-14,이안용산1차(101동),11-14,84.56,13,2005,40000,473.03689687795645,40
1731,1,11170,산천동,2006-10-12,리버힐삼성,193,84.98,3,2001,50500,594.2574723464344,40
1732,1,11170,산천동,2006-10-14,리버힐삼성,193,59.55,15,2001,35700,599.4962216624685,40
1733,1,11170,산천동,2006-10-14,한강타운,204,59.69,7,2001,22000,368.57094990785725,40
1746,1,11170,서빙고동,2006-10-11,그린파크(코오롱 하늘채),293,117.77,2,2000,65000,551.9232402139764,40
1747,1,11170,서빙고동,2006-10-11,금호베스트빌1,296,84.94,6,2002,60000,706.3809748057453,40
1748,1,11170,서빙고동,2006-10-12,신동아,241-21,140.81,13,1985,150000,1065.265251047511,40
1749,1,11170,서빙고동,2006-10-12,신동아,241-21,210.25,6,1984,210000,998.8109393579073,40
1765,1,11170,원효로4가,2006-10-10,산호,118-16,78.06,12,1977,61000,781.4501665385601,40
1766,1,11170,원효로4가,2006-10-10,산호,118-16,40.46,9,1977,28000,692.0415224913495,40
1767,1,11170,원효로4가,2006-10-13,강변삼성스위트,178,84.9,11,1999,58500,689.0459363957597,40
1768,1,11170,원효로4가,2006-10-14,강변삼성스위트,178,59.94,3,1999,31000,517.1838505171838,40
1769,1,11170,원효로4가,2006-10-14,강변삼성스위트,178,84.94,10,1999,57800,680.4803390628679,40
1790,1,11170,이촌동,2006-10-08,LG한강자이,430,169.44,22,2003,250000,1475.448536355052,40
1791,1,11170,이촌동,2006-10-09,동아그린,411,84.82,1,1999,38000,448.0075453902382,40
1792,1,11170,이촌동,2006-10-09,동아그린,411,43.02,16,1999,18400,427.70804277080424,40
1793,1,11170,이촌동,2006-10-09,강촌,402,106.645,15,1998,105000,984.5749917952085,40
1794,1,11170,이촌동,2006-10-09,한가람,404,84.96,16,1998,95000,1118.1732580037665,40
1795,1,11170,이촌동,2006-10-10,삼익,300-301,104.33,8,1979,83000,795.5525735646506,40
1796,1,11170,이촌동,2006-10-10,동부센트레빌,418,100.92,9,2001,110000,1089.9722552516844,40
1797,1,11170,이촌동,2006-10-10,동부센트레빌,418,100.92,1,2001,84900,841.2604042806183,40
1798,1,11170,이촌동,2006-10-10,동아그린,411,59.58,4,1999,32800,550.520308828466,40
1799,1,11170,이촌동,2006-10-10,한강(대우),415,84.98,1,2000,74500,876.6768651447398,40
1800,1,11170,이촌동,2006-10-10,동아그린,411,43.02,19,1999,17900,416.08554160855414,40
1801,1,11170,이촌동,2006-10-12,수정,301-155,82.21,8,1976,50000,608.198515995621,40
1802,1,11170,이촌동,2006-10-12,한가람,404,114.96,13,1998,118500,1030.7933194154489,40
1803,1,11170,이촌동,2006-10-13,동아그린,411,84.82,11,1999,54000,636.6423013440227,40
1804,1,11170,이촌동,2006-10-13,한강(대우),415,60.0,3,2000,59000,983.3333333333334,40
1805,1,11170,이촌동,2006-10-13,한가람,404,59.88,21,1998,51900,866.7334669338677,40
1806,1,11170,이촌동,2006-10-13,대림,395,114.96,12,1994,93000,808.9770354906054,40
1807,1,11170,이촌동,2006-10-14,현대한강,400,59.55,20,1997,44500,747.2712006717045,40
1808,1,11170,이촌동,2006-10-14,대림,395,59.22,6,1994,33800,570.7531239446133,40
1809,1,11170,이촌동,2006-10-14,현대맨숀,301-162,99.13,8,1974,71000,716.2312115404015,40
1810,1,11170,이촌동,2006-10-14,한강(대우),415,84.98,15,2000,83500,982.5841374441045,40
1811,1,11170,이촌동,2006-10-14,한가람,404,59.88,16,1998,55500,926.8537074148296,40
1812,1,11170,이촌동,2006-10-14,강촌,402,59.12,17,1998,52000,879.5669824086604,40
1813,1,11170,이촌동,2006-10-14,북한강(성원),422,59.55,21,2001,45000,755.6675062972292,40
1916,1,11170,이태원동,2006-10-09,청화1,22-2,105.75,4,1982,68000,643.0260047281324,40
1917,1,11170,이태원동,2006-10-13,남산대림,729,134.68,5,1994,85000,631.1256311256311,40
1929,1,11170,한강로2가,2006-10-13,한강로대우아이빌,2-11,32.39,11,2004,11790,364.00123494905836,40
1934,1,11170,한강로3가,2006-10-10,우림필유,91,84.99,8,2006,35000,411.8131544887634,40
1935,1,11170,한강로3가,2006-10-11,원효전자상가,16-20,55.77,4,1974,10000,179.30787161556393,40
1949,1,11170,한남동,2006-10-08,한남힐스테이트,807,84.757,9,2003,62000,731.5030027018416,40
1950,1,11170,한남동,2006-10-11,한남로얄팰리스,686-30,99.34,2,2004,59000,593.9198711495873,40
1951,1,11170,한남동,2006-10-13,리버탑,802,84.77,7,2001,52000,613.4245605756754,40
1952,1,11170,한남동,2006-10-14,리버티하우스,258,106.81,10,2001,47000,440.0337047092969,40
1964,1,11170,효창동,2006-10-10,효창맨션,5-495,66.12,9,1969,16000,241.98427102238352,40
1965,1,11170,효창동,2006-10-11,효창아트빌2차,5-158,80.31,5,2002,27750,345.53604781471796,40
1966,1,11170,효창동,2006-10-12,효창베네스,272,84.94,1,2002,34000,400.28255238992233,40
1967,1,11170,효창동,2006-10-14,임선웰빙,5-72,84.54,3,2004,24000,283.8892831795599,40
1978,1,11170,후암동,2006-10-14,후암미주,423-1,62.28,2,1980,30000,481.6955684007707,40
