,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23379,1,11200,금호동1가,2015-11-09,벽산,633,114.57,11,2001,52700,459.9807977655582,514
23380,1,11200,금호동1가,2015-11-10,금호삼성래미안,1500,84.45,11,2001,54750,648.3126110124334,514
23381,1,11200,금호동1가,2015-11-10,벽산,633,84.82,4,2001,49800,587.1256779061542,514
23387,1,11200,금호동2가,2015-11-13,래미안하이리버,1217,114.32,15,2012,86500,756.6480055983205,514
23388,1,11200,금호동2가,2015-11-14,래미안하이리버,1217,59.99,18,2012,61000,1016.8361393565594,514
23395,1,11200,금호동3가,2015-11-11,금호1차푸르지오,917,114.76,4,2005,60000,522.8302544440571,514
23396,1,11200,금호동3가,2015-11-12,금호1차푸르지오,917,59.97,11,2005,48800,813.7402034350508,514
23397,1,11200,금호동3가,2015-11-13,금호1차푸르지오,917,59.97,11,2005,49800,830.415207603802,514
23398,1,11200,금호동3가,2015-11-14,금호1차푸르지오,917,114.76,5,2005,60000,522.8302544440571,514
23399,1,11200,금호동3가,2015-11-14,두산,1331,79.08,2,1994,43000,543.7531613555893,514
23414,1,11200,금호동4가,2015-11-08,서울숲푸르지오,340,114.55,1,2007,62500,545.6132693147098,514
23415,1,11200,금호동4가,2015-11-09,대우,800,59.97,21,2001,44100,735.367683841921,514
23416,1,11200,금호동4가,2015-11-10,롯데,1250,84.99,14,2003,59500,700.0823626308978,514
23417,1,11200,금호동4가,2015-11-13,삼산금호,180,49.45,1,1975,25900,523.7613751263902,514
23418,1,11200,금호동4가,2015-11-13,서울숲푸르지오,340,59.99,10,2007,58700,978.4964160693448,514
23419,1,11200,금호동4가,2015-11-14,브라운스톤금호,1507,84.838,14,2007,65000,766.1661048115232,514
23420,1,11200,금호동4가,2015-11-14,대우,800,84.96,9,2001,59400,699.1525423728814,514
23429,1,11200,도선동,2015-11-13,삼성쉐르빌,69,84.93,13,2006,48000,565.171317555634,514
23436,1,11200,마장동,2015-11-09,삼웅아파트 1동,778-1,135.03,2,1995,40000,296.2304673035622,514
23437,1,11200,마장동,2015-11-10,신명스카이뷰,830,84.038,5,2005,41700,496.2040981460768,514
23438,1,11200,마장동,2015-11-10,금호어울림,820,84.97,23,2006,59500,700.2471460515476,514
23449,1,11200,사근동,2015-11-12,중앙하이츠,199,71.85,15,1989,29000,403.6186499652053,514
23451,1,11200,상왕십리동,2015-11-11,텐즈힐(2구역),811,84.92,4,2014,70600,831.370701837023,514
23459,1,11200,성수동1가,2015-11-09,쌍용,706,84.78,3,1997,49500,583.864118895966,514
23460,1,11200,성수동1가,2015-11-09,우방,705,60.0,7,1997,35000,583.3333333333334,514
23461,1,11200,성수동1가,2015-11-10,갤러리아 포레,685-696,168.37,16,2011,312000,1853.0617093306407,514
23462,1,11200,성수동1가,2015-11-10,쌍용,706,59.76,10,1997,45300,758.0321285140562,514
23463,1,11200,성수동1가,2015-11-10,우방,705,60.0,6,1997,35000,583.3333333333334,514
23464,1,11200,성수동1가,2015-11-11,중앙하이츠빌,715,84.7215,4,2003,56000,660.9892412197612,514
