,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13518,1,11590,노량진동,2012-10-29,우성,323,84.96,3,1997,40000,470.8097928436912,356
13519,1,11590,노량진동,2012-10-30,신동아리버파크,325,84.88,25,2001,40000,471.25353440150803,356
13534,1,11590,대방동,2012-10-29,보라매코오롱하늘채,509,84.7,1,2005,38000,448.64226682408497,356
13535,1,11590,대방동,2012-10-29,보라매코오롱하늘채,509,84.7,8,2005,44000,519.4805194805194,356
13576,1,11590,사당동,2012-10-28,경남아너스빌2차,1135,59.9,8,1998,28700,479.13188647746244,356
13577,1,11590,사당동,2012-10-29,삼성래미안,1133,84.96700000000001,17,2003,52500,617.8869443430979,356
13578,1,11590,사당동,2012-10-31,극동(105),105,110.14,1,1993,46000,417.65026330125295,356
13579,1,11590,사당동,2012-10-31,신동아4,105,84.46,6,1993,44500,526.8766279895809,356
13580,1,11590,사당동,2012-10-31,두산위브트레지움,1131,116.6177,14,2011,77000,660.2771277430442,356
13635,1,11590,상도동,2012-10-28,힐스테이트 상도 센트럴파크,531,84.7954,14,2012,55500,654.51663651566,356
13636,1,11590,상도동,2012-10-29,힐스테이트 상도 센트럴파크,531,118.2086,10,2012,87000,735.9870601631353,356
13637,1,11590,상도동,2012-10-29,포스코더샵,521,84.992,6,2007,55500,653.0026355421686,356
13638,1,11590,상도동,2012-10-29,아이파크,416,84.96,18,2004,42200,496.7043314500942,356
13639,1,11590,상도동,2012-10-30,포스코더샵,521,84.995,7,2007,54000,635.3314900876521,356
13640,1,11590,상도동,2012-10-31,포스코더샵,521,59.99,5,2007,40500,675.1125187531255,356
13668,1,11590,신대방동,2012-10-28,보라매아카데미타워,395-69,84.95,31,1998,41500,488.5226603884638,356
13669,1,11590,신대방동,2012-10-29,경남교수,710,113.93,12,2001,51000,447.64328973931356,356
13670,1,11590,신대방동,2012-10-30,보라매파크빌,711,84.59,6,2002,54000,638.3733301808725,356
13688,1,11590,흑석동,2012-10-28,흑석한강센트레빌,335,59.95,9,2011,53000,884.070058381985,356
13689,1,11590,흑석동,2012-10-29,흑석한강푸르지오,336,115.98,4,2012,81100,699.2584928435937,356
13690,1,11590,흑석동,2012-10-30,명수대현대,10,78.07,12,1988,45000,576.4057896759319,356
13691,1,11590,흑석동,2012-10-31,흑석한강푸르지오,336,115.98,4,2012,77406,667.408173823073,356
13692,1,11590,흑석동,2012-10-31,흑석한강푸르지오,336,115.98,1,2012,66907,576.8839455078462,356
13717,1,11590,본동,2012-11-01,한신휴플러스,487,84.84,6,2004,49500,583.4512022630835,356
13722,1,11590,사당동,2012-11-01,갑을명가,1151,81.6491,7,2006,42000,514.3963619929674,356
13723,1,11590,사당동,2012-11-02,세림아파트(43-71),43-71,72.59,6,2006,39900,549.662487945998,356
13751,1,11590,상도동,2012-11-01,힐스테이트 상도 센트럴파크,531,84.6099,2,2012,69926,826.4517509180369,356
13752,1,11590,상도동,2012-11-02,이수브라운스톤상도(527-0),527,84.99,9,2007,51000,600.0705965407695,356
13753,1,11590,상도동,2012-11-03,대림아파트,411,84.89,8,1995,34000,400.51831782306516,356
13797,1,11590,신대방동,2012-11-01,보라매우성,706,113.08,7,1995,36500,322.780332507959,356
13798,1,11590,신대방동,2012-11-03,성원상떼빌,719,84.98,27,2006,44800,527.1828665568369,356
13799,1,11590,신대방동,2012-11-03,보라매파크빌,711,84.59,1,2002,46500,549.7103676557513,356
13817,1,11590,흑석동,2012-11-02,흑석한강푸르지오,336,127.52,1,2012,74925,587.5548933500628,356
13818,1,11590,흑석동,2012-11-02,흑석한강푸르지오,336,115.98,2,2012,74161,639.4292119330919,356
