,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5344,5344,11215,광장동,2009-06-15,현대파크빌,577,84.81,11,2000,65200,768.7772668317415,180,1
5345,5345,11215,광장동,2009-06-15,현대3,484,84.97,2,1990,55000,647.2872778627751,180,1
5346,5346,11215,광장동,2009-06-15,"현대8(801동,802동)",565,84.92,6,1995,59300,698.304286387188,180,1
5347,5347,11215,광장동,2009-06-16,삼성광장1,561,66.03,4,1987,48000,726.9422989550204,180,1
5348,5348,11215,광장동,2009-06-16,청구,566,59.95,20,1996,34000,567.1392827356129,180,1
5349,5349,11215,광장동,2009-06-18,현대3,484,59.67,17,1990,47000,787.6654935478465,180,1
5350,5350,11215,광장동,2009-06-18,현대파크빌,577,59.76,21,2000,45000,753.0120481927711,180,1
5351,5351,11215,광장동,2009-06-18,현대5,554-7,74.88,16,1989,52000,694.4444444444445,180,1
5352,5352,11215,광장동,2009-06-18,광장현대9단지,576,59.97,17,1999,36850,614.4739036184759,180,1
5353,5353,11215,광장동,2009-06-18,광나루현대,567,84.92,20,1996,52500,618.2289213377296,180,1
5354,5354,11215,광장동,2009-06-19,현대5,554-7,74.88,13,1989,63800,852.0299145299145,180,1
5355,5355,11215,광장동,2009-06-19,현대5,554-7,59.67,15,1989,47500,796.0449136919725,180,1
5356,5356,11215,광장동,2009-06-19,청구,566,59.95,19,1996,35500,592.1601334445371,180,1
5357,5357,11215,광장동,2009-06-20,현대8(803동),569,59.94,16,1996,37800,630.6306306306307,180,1
5358,5358,11215,광장동,2009-06-20,현대파크빌,577,84.81,12,2000,67000,790.0011791062375,180,1
5406,5406,11215,구의동,2009-06-14,구의강변우성아파트,546-7,84.76,1,1992,45000,530.9108069844266,180,1
5407,5407,11215,구의동,2009-06-15,현대프라임,631-1,59.82,23,1997,41500,693.7479103978602,180,1
5408,5408,11215,구의동,2009-06-15,구의강변우성아파트,546-7,84.76,18,1992,59000,696.0830580462482,180,1
5409,5409,11215,구의동,2009-06-15,구의현대7단지현대홈타운,587-54,59.97,2,1997,33700,561.9476404869101,180,1
5410,5410,11215,구의동,2009-06-17,데쟈뷰아파트,Nov-45,81.24,3,2006,31500,387.7400295420975,180,1
5411,5411,11215,구의동,2009-06-17,현대프라임,631-1,59.82,3,1997,40000,668.6726847208291,180,1
5412,5412,11215,구의동,2009-06-18,현대프라임,631-1,59.82,23,1997,43000,718.8231360748913,180,1
