,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
64368,64368,11740,강일동,2020-08-26,고덕리엔파크2단지,717,84.98,12,2011,80000,941.3979759943516,764,1
64399,64399,11740,고덕동,2020-08-24,고덕그라시움,693,73.566,15,2019,139700,1898.9750700051654,764,1
64400,64400,11740,고덕동,2020-08-24,고덕래미안 힐스테이트아파트,688,84.9,20,2016,154000,1813.8987043580682,764,1
64401,64401,11740,고덕동,2020-08-24,배재현대,312,84.9,10,1995,113000,1330.977620730271,764,1
64402,64402,11740,고덕동,2020-08-28,배재현대,312,84.9,7,1995,116000,1366.3133097762072,764,1
64403,64403,11740,고덕동,2020-08-29,고덕 아이파크,499,59.99,3,2011,124000,2067.011168528088,764,1
64404,64404,11740,고덕동,2020-08-29,고덕래미안 힐스테이트아파트,688,84.94,25,2016,143000,1683.5413232870262,764,1
64405,64405,11740,고덕동,2020-08-29,고덕그라시움,693,59.78,7,2019,136000,2275.008364001338,764,1
64443,64443,11740,길동,2020-08-24,신동아,160,102.8,5,1983,100000,972.7626459143969,764,1
64444,64444,11740,길동,2020-08-24,광남캐스빌(389-9),389-9,53.83,11,2005,44500,826.6765744008917,764,1
64445,64445,11740,길동,2020-08-25,다성이즈빌,388-7,36.35,7,2015,29000,797.799174690509,764,1
64446,64446,11740,길동,2020-08-25,e편한세상강동에코포레,477,59.97,19,2020,98000,1634.150408537602,764,1
64447,64447,11740,길동,2020-08-25,문화1,356-8,59.92,3,1998,35000,584.1121495327103,764,1
64448,64448,11740,길동,2020-08-25,태천해오름18차,Feb-83,82.39,3,2003,47000,570.4575798033742,764,1
64449,64449,11740,길동,2020-08-26,하나플러스,401-1,84.84,2,2004,67000,789.7218293257897,764,1
64450,64450,11740,길동,2020-08-27,길동우성,400,84.75,18,1994,89900,1060.7669616519174,764,1
64451,64451,11740,길동,2020-08-28,다성이즈빌,371-9,80.85,8,2003,64500,797.7736549165121,764,1
64452,64452,11740,길동,2020-08-29,삼익파크맨션,53,62.91,2,1983,82000,1303.4493721189,764,1
64453,64453,11740,길동,2020-08-29,현대1,470,59.94,2,1996,65700,1096.096096096096,764,1
64454,64454,11740,길동,2020-08-29,하이브,456-2,84.84,8,2006,59700,703.6775106082036,764,1
64455,64455,11740,길동,2020-08-29,길동우성,400,84.75,18,1994,88900,1048.9675516224188,764,1
64456,64456,11740,길동,2020-08-29,강동한신휴플러스,414-10,84.98,4,2006,65000,764.8858554954106,764,1
64457,64457,11740,길동,2020-08-29,다오아트빌,383-7,74.47,10,2001,51500,691.5536457633947,764,1
64482,64482,11740,둔촌동,2020-08-25,둔촌늘푸른,Apr-65,58.9,4,2009,45000,764.0067911714771,764,1
64483,64483,11740,둔촌동,2020-08-26,현대1차아파트,04월 30일,84.36,11,1984,110000,1303.9355144618303,764,1
