,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18724,18724,11545,가산동,2019-11-09,삼익,234-46,59.94,5,1998,31000,517.1838505171838,722,1
18725,18725,11545,가산동,2019-11-09,두산,769,84.9,1,1998,51900,611.3074204946996,722,1
18741,18741,11545,독산동,2019-11-03,금천롯데캐슬 골드파크1차,1147,84.4657,29,2016,88500,1047.7625829182734,722,1
18742,18742,11545,독산동,2019-11-04,한신아파트,1093-4,129.66,5,1991,56800,438.0687953108129,722,1
18743,18743,11545,독산동,2019-11-05,독산주공14단지,1088,38.64,8,1990,23900,618.5300207039337,722,1
18744,18744,11545,독산동,2019-11-06,금천롯데캐슬 골드파크1차,1147,101.8228,24,2016,108000,1060.6661769269751,722,1
18745,18745,11545,독산동,2019-11-07,금천현대,711-2,84.83,22,2002,50000,589.4141223623718,722,1
18746,18746,11545,독산동,2019-11-07,금천롯데캐슬 골드파크1차,1147,84.3963,13,2016,87900,1041.5148531392965,722,1
18747,18747,11545,독산동,2019-11-08,금천롯데캐슬골드파크2차201동202동,1150,84.95,35,2017,91500,1077.1041789287815,722,1
18748,18748,11545,독산동,2019-11-08,한신아파트,1093-4,89.46,1,1991,44000,491.8399284596468,722,1
18749,18749,11545,독산동,2019-11-09,금천현대,711-2,84.83,7,2002,49200,579.9834964045739,722,1
18750,18750,11545,독산동,2019-11-09,금천현대,711-2,59.82,15,2002,39700,663.6576395854229,722,1
18751,18751,11545,독산동,2019-11-09,한신아파트,1093-4,129.66,14,1991,55500,428.04257288292456,722,1
18752,18752,11545,독산동,2019-11-09,금천현대,711-2,59.82,20,2002,41000,685.3895018388499,722,1
18753,18753,11545,독산동,2019-11-09,금천현대,711-2,59.82,19,2002,40400,675.3594115680374,722,1
18813,18813,11545,시흥동,2019-11-03,남서울힐스테이트,1026,84.697,10,2014,71800,847.7277825660885,722,1
18814,18814,11545,시흥동,2019-11-03,럭키남서울아파트,1002-1,49.75,7,1981,49800,1001.0050251256281,722,1
18815,18815,11545,시흥동,2019-11-03,관악산벽산타운5,1013,59.34,5,2004,32500,547.6912706437479,722,1
18816,18816,11545,시흥동,2019-11-03,남서울힐스테이트,1026,84.786,15,2014,75000,884.580001415328,722,1
18817,18817,11545,시흥동,2019-11-04,럭키남서울아파트,1002-1,41.26,3,1981,38500,933.1071255453224,722,1
18818,18818,11545,시흥동,2019-11-04,시흥동 월드메르디앙,806,82.81,10,2006,47300,571.1870547035383,722,1
18819,18819,11545,시흥동,2019-11-04,삼익,05월 13일,114.48,7,1999,47000,410.55206149545774,722,1
18820,18820,11545,시흥동,2019-11-04,럭키남서울아파트,1002-1,49.75,11,1982,47000,944.7236180904523,722,1
18821,18821,11545,시흥동,2019-11-05,벽산3,1006,59.94,15,1998,27800,463.79713046379715,722,1
18822,18822,11545,시흥동,2019-11-05,관악산벽산타운5,1013,59.34,4,2004,31900,537.5800471857094,722,1
18823,18823,11545,시흥동,2019-11-05,성지,산173-8,67.27,5,1986,41000,609.4841682770923,722,1
18824,18824,11545,시흥동,2019-11-05,남서울건영2,384-12,41.34,6,1989,22500,544.2670537010159,722,1
18825,18825,11545,시흥동,2019-11-06,현대(220-2),220-2,49.14,1,1984,34000,691.9006919006919,722,1
18826,18826,11545,시흥동,2019-11-06,남서울건영2,384-12,61.14,7,1989,31500,515.2109911678116,722,1
18827,18827,11545,시흥동,2019-11-06,남서울건영2,384-12,61.15,15,1989,33800,552.739165985282,722,1
18828,18828,11545,시흥동,2019-11-06,우방,1011,59.91,18,2002,35500,592.5554999165415,722,1
18829,18829,11545,시흥동,2019-11-06,관악산벽산타운5,1013,84.97,6,2004,42200,496.64587501471107,722,1
18830,18830,11545,시흥동,2019-11-06,관악산벽산타운5,1013,114.84,1,2004,42000,365.7262277951933,722,1
18831,18831,11545,시흥동,2019-11-06,관악산벽산타운5,1013,84.97,7,2004,41800,491.9383311757091,722,1
18832,18832,11545,시흥동,2019-11-06,관악산벽산타운5,1013,59.34,6,2004,32300,544.3208628244017,722,1
18833,18833,11545,시흥동,2019-11-07,관악산벽산타운5,1013,59.34,20,2004,33000,556.1172901921132,722,1
18834,18834,11545,시흥동,2019-11-07,성지,산173-8,55.3,8,1986,38000,687.1609403254973,722,1
18835,18835,11545,시흥동,2019-11-07,관악산벽산타운5,1013,59.34,18,2004,33400,562.8581058308055,722,1
18836,18836,11545,시흥동,2019-11-08,시흥동 월드메르디앙,806,59.88,5,2006,37000,617.9024716098864,722,1
18837,18837,11545,시흥동,2019-11-08,시흥동 월드메르디앙,806,82.81,14,2006,47100,568.7718874532061,722,1
18838,18838,11545,시흥동,2019-11-08,무지개,109-1,53.79,6,1980,51300,953.7088678192973,722,1
18839,18839,11545,시흥동,2019-11-08,우방,1011,59.91,11,2002,35700,595.8938407611417,722,1
18840,18840,11545,시흥동,2019-11-08,관악산벽산타운5,1013,84.97,13,2004,43200,508.4147346122161,722,1
18841,18841,11545,시흥동,2019-11-09,럭키남서울아파트,1002-1,41.22,1,1982,38000,921.8825812712275,722,1
18842,18842,11545,시흥동,2019-11-09,럭키남서울아파트,1002-1,49.75,7,1982,48800,980.9045226130653,722,1
