,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4464,1,11140,남대문로5가,2013-05-25,남산트라팰리스,827,126.78,12,2010,99000,780.8802650260293,385
4502,1,11140,신당동,2013-05-20,남산타운,844,84.88,11,2002,68000,801.1310084825636,385
4503,1,11140,신당동,2013-05-20,현대,840,83.97,6,1993,34200,407.28831725616294,385
4504,1,11140,신당동,2013-05-20,남산타운,844,114.88,4,2002,61000,530.9888579387186,385
4505,1,11140,신당동,2013-05-21,약수하이츠,842,84.88,1,1999,40250,474.1988689915175,385
4506,1,11140,신당동,2013-05-21,남산타운,844,84.88,2,2002,46800,551.3666352497644,385
4507,1,11140,신당동,2013-05-21,남산타운,844,84.88,1,2002,44300,521.9132893496701,385
4508,1,11140,신당동,2013-05-22,신당동파라다이스,846,84.77,8,2000,39000,460.0684204317565,385
4509,1,11140,신당동,2013-05-23,남산타운,844,114.88,8,2002,60500,526.6364902506964,385
4510,1,11140,신당동,2013-05-23,남산타운,844,59.94,17,2002,36000,600.6006006006006,385
4511,1,11140,신당동,2013-05-23,남산타운,844,84.88,17,2002,50500,594.9575871819039,385
4512,1,11140,신당동,2013-05-24,약수하이츠,842,57.63,9,1999,36250,629.0126670137081,385
4513,1,11140,신당동,2013-05-24,약수하이츠,842,84.88,11,1999,52500,618.5202639019793,385
4514,1,11140,신당동,2013-05-25,남산타운,844,114.88,10,2002,83000,722.4930362116992,385
4525,1,11140,인현동2가,2013-05-21,신성상가,192-30,50.58,7,1968,13000,257.01858442071966,385
4537,1,11140,회현동1가,2013-05-24,남산 롯데캐슬 아이리스,208,187.08,18,2011,172034,919.5745135770793,385
