,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3445,3445,11260,망우동,2006-12-03,진명,460-26,78.16,2,2002,13500,172.7226202661208,48,1
3446,3446,11260,망우동,2006-12-04,예성그린캐슬,577,84.83,1,2004,18300,215.72556878462808,48,1
3447,3447,11260,망우동,2006-12-04,염광,178-80,69.1,3,1984,21000,303.9073806078148,48,1
3448,3448,11260,망우동,2006-12-04,청광,575,83.4564,1,2001,19000,227.663786120657,48,1
3449,3449,11260,망우동,2006-12-04,해오름101동,508-14,84.97200000000001,5,2005,22500,264.7931083180342,48,1
3450,3450,11260,망우동,2006-12-07,경남,226,59.94,5,1989,18900,315.31531531531533,48,1
3451,3451,11260,망우동,2006-12-08,가야써니빌,576,68.05,10,2002,17900,263.0418809698751,48,1
3452,3452,11260,망우동,2006-12-08,염광,178-80,69.1,2,1984,20500,296.671490593343,48,1
3486,3486,11260,면목동,2006-12-03,면목삼익,1516,84.99,4,1997,20500,241.20484762913284,48,1
3487,3487,11260,면목동,2006-12-03,경남아너스빌,1529,84.961,8,2006,32000,376.64340108991183,48,1
3488,3488,11260,면목동,2006-12-04,일신강변,1520,84.98,5,1999,22500,264.7681807484114,48,1
3489,3489,11260,면목동,2006-12-04,신우,1518,84.66,7,1998,19000,224.42712024568866,48,1
3490,3490,11260,면목동,2006-12-04,형제,1278,41.4,4,2003,8450,204.10628019323673,48,1
3491,3491,11260,면목동,2006-12-04,용마한신,1077-1,59.22,6,1990,18900,319.1489361702128,48,1
3492,3492,11260,면목동,2006-12-04,늘푸른동아,715,59.65,9,2002,18200,305.11316010058675,48,1
3493,3493,11260,면목동,2006-12-04,한신,193-1,35.3,10,1988,8000,226.62889518413598,48,1
3494,3494,11260,면목동,2006-12-04,용마산금호어울림,1525,84.912,1,2006,32000,376.8607499528924,48,1
3495,3495,11260,면목동,2006-12-04,용마금호타운,494,84.9,9,1992,28000,329.79976442873965,48,1
3496,3496,11260,면목동,2006-12-05,용마한신2,1073,84.51,8,1998,29500,349.0711158442788,48,1
3497,3497,11260,면목동,2006-12-05,한신,193-1,35.3,15,1988,8000,226.62889518413598,48,1
3498,3498,11260,면목동,2006-12-05,용마한신,1077-1,44.35,9,1990,12500,281.8489289740699,48,1
3499,3499,11260,면목동,2006-12-05,동원베네스트,1508,84.86,12,2003,24000,282.8187603111006,48,1
3500,3500,11260,면목동,2006-12-05,풍림,1514,59.4,2,1997,12800,215.4882154882155,48,1
3501,3501,11260,면목동,2006-12-05,남청파인힐(101동),1526,81.93,5,2006,23000,280.7274502624191,48,1
3502,3502,11260,면목동,2006-12-05,대원칸타빌,581,79.5359,16,2003,32500,408.62050973208324,48,1
3503,3503,11260,면목동,2006-12-06,현대,1502,84.09,13,1994,26000,309.1925318111547,48,1
3504,3504,11260,면목동,2006-12-06,한신,193-1,84.92,15,1987,23000,270.8431464908149,48,1
3505,3505,11260,면목동,2006-12-06,풍림,1514,59.4,6,1997,14300,240.74074074074073,48,1
3506,3506,11260,면목동,2006-12-06,두산4,1522,84.87,21,2000,33800,398.2561564746082,48,1
3507,3507,11260,면목동,2006-12-06,일신강변,1520,59.6,10,1999,14000,234.8993288590604,48,1
