,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6830,6830,11215,광장동,2010-07-28,현대파크빌,577,84.81,14,2000,53000,624.926305860158,238,1
6831,6831,11215,광장동,2010-07-29,현대파크빌,577,59.76,3,2000,42000,702.8112449799197,238,1
6832,6832,11215,광장동,2010-07-29,광장자이,581,158.26,21,2008,170000,1074.1817262732213,238,1
6833,6833,11215,광장동,2010-07-31,현대5,554-7,84.56,18,1989,70000,827.8145695364238,238,1
6834,6834,11215,광장동,2010-07-31,현대파크빌,577,84.81,20,2000,59500,701.5682112958377,238,1
6842,6842,11215,구의동,2010-07-27,구의현대2단지,611,84.91,21,1996,54250,638.9117889530091,238,1
6843,6843,11215,구의동,2010-07-28,구의현대2단지,611,84.86,26,1996,51000,600.9898656610889,238,1
6844,6844,11215,구의동,2010-07-31,구의현대2단지,611,84.88,6,1996,51000,600.8482563619227,238,1
6874,6874,11215,자양동,2010-07-26,우성3,516,51.39,4,1989,35800,696.6335863008368,238,1
6875,6875,11215,자양동,2010-07-29,구의현대홈시티,779-8,84.92,13,2006,43500,512.246820536976,238,1
6876,6876,11215,자양동,2010-07-30,자양8차현대홈타운,789,80.47,5,2002,55000,683.4845283956754,238,1
