,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2653,1,11170,도원동,2007-05-12,삼성래미안,23,59.94,11,2001,37000,617.283950617284,70
2660,1,11170,문배동,2007-05-07,삼라마이다스빌2,40-19,84.44,3,2004,40000,473.70914258645195,70
2667,1,11170,산천동,2007-05-10,한강타운,204,59.69,3,2001,25700,430.55788239236057,70
2677,1,11170,원효로4가,2007-05-11,한강수,128-1,140.88,1,2005,70000,496.87677455990917,70
2686,1,11170,이촌동,2007-05-06,수정,301-155,82.21,5,1976,47000,571.7066050358837,70
2687,1,11170,이촌동,2007-05-10,강촌,402,84.85,18,1998,85000,1001.7678255745434,70
2688,1,11170,이촌동,2007-05-11,삼익,300-301,104.86,10,1979,80000,762.9219912263972,70
2689,1,11170,이촌동,2007-05-11,현대한강,400,59.55,4,1997,53000,890.0083963056255,70
2690,1,11170,이촌동,2007-05-12,이촌코오롱(A),412,59.82,22,1999,50000,835.8408559010364,70
2716,1,11170,한남동,2007-05-07,리버티하우스,258,143.15,12,2001,75000,523.9259517988124,70
2717,1,11170,한남동,2007-05-08,한남동리첸시아,72-1,45.5,8,2004,20000,439.56043956043953,70
2718,1,11170,한남동,2007-05-10,한남동리첸시아,72-1,51.08,3,2004,24500,479.63978073610025,70
2719,1,11170,한남동,2007-05-11,한남동리첸시아,72-1,72.24,8,2004,41000,567.5526024363234,70
2726,1,11170,효창동,2007-05-07,대성효창,5-258,126.54,4,2003,50000,395.13197407934246,70
