,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15677,15677,11230,답십리동,2013-07-24,청계 지웰,498-7,19.525,8,2012,13400,686.2996158770807,394,1
15678,15678,11230,답십리동,2013-07-24,동아,10,101.94,16,2001,35800,351.1869727290563,394,1
15679,15679,11230,답십리동,2013-07-25,우성그린,989-1,84.98,10,1997,29500,347.1405036479171,394,1
15693,15693,11230,용두동,2013-07-22,신설동역대우아이빌1,236-1,69.483,4,2004,31130,448.02325748744295,394,1
15694,15694,11230,용두동,2013-07-23,래미안 허브리츠,792,84.96,14,2011,52500,617.9378531073447,394,1
15695,15695,11230,용두동,2013-07-25,신동아,779,49.68,7,1994,23500,473.02737520128824,394,1
15696,15696,11230,용두동,2013-07-26,래미안 허브리츠,792,59.98,8,2011,43500,725.2417472490831,394,1
15703,15703,11230,이문동,2013-07-21,대림e-편한세상,225,59.958,2,2003,28500,475.33273291303914,394,1
15704,15704,11230,이문동,2013-07-22,쌍용,64,59.99,3,2000,26900,448.4080680113352,394,1
15705,15705,11230,이문동,2013-07-22,쌍용,64,59.99,18,2000,28500,475.0791798633105,394,1
15706,15706,11230,이문동,2013-07-23,쌍용,64,84.89,6,2000,31800,374.602426669808,394,1
15728,15728,11230,장안동,2013-07-21,장한평 월드메르디앙,573,84.95,13,2006,35000,412.00706297822245,394,1
15729,15729,11230,장안동,2013-07-23,장안평 월드메르디앙 2차,575,84.94,4,2007,32300,380.2684247704262,394,1
15730,15730,11230,장안동,2013-07-24,금성아파트,93-128,71.14,4,2011,25900,364.07084621872366,394,1
15731,15731,11230,장안동,2013-07-24,장안삼성쉐르빌,371-1,119.78,13,2002,37800,315.5785606946068,394,1
15732,15732,11230,장안동,2013-07-24,우성3차(562),562,84.26,4,2005,30000,356.04082601471634,394,1
15733,15733,11230,장안동,2013-07-25,장안현대홈타운(336),336,112.78,18,2003,50600,448.66111012590886,394,1
15745,15745,11230,전농동,2013-07-24,전농SK,10,84.95,21,2000,35500,417.89287816362565,394,1
15746,15746,11230,전농동,2013-07-26,전농SK,10,84.95,1,2000,30700,361.38905238375514,394,1
15747,15747,11230,전농동,2013-07-26,래미안아름숲,688,84.92,10,2012,45000,529.9105040037682,394,1
15752,15752,11230,제기동,2013-07-24,안암골벽산,153,59.94,5,2003,31500,525.5255255255255,394,1
15753,15753,11230,제기동,2013-07-26,현대,892-66,90.95,23,1999,38000,417.81198460692684,394,1
15754,15754,11230,제기동,2013-07-27,한신아파트,1212,59.84,3,2004,26000,434.4919786096256,394,1
15761,15761,11230,청량리동,2013-07-22,미주,235-1,137.46,8,1978,49000,356.467335952277,394,1
15762,15762,11230,청량리동,2013-07-24,한신,60,114.95,13,1997,40500,352.327098738582,394,1
15763,15763,11230,청량리동,2013-07-27,미주,235-1,104.0,1,1978,34000,326.9230769230769,394,1
15777,15777,11230,휘경동,2013-07-23,휘경동일하이빌,365,84.99700000000001,9,2005,36000,423.54436038919016,394,1
15778,15778,11230,휘경동,2013-07-26,휘경동일하이빌,365,110.56,13,2005,43500,393.45151953690305,394,1
15779,15779,11230,휘경동,2013-07-26,동양1차,115,114.94,15,2000,36200,314.9469288324343,394,1
