,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10013,10013,11230,답십리동,2009-12-07,동아,10,84.72,3,2001,31000,365.9112370160529,205,1
10014,10014,11230,답십리동,2009-12-10,답십리대우,111,59.76,15,2002,30500,510.3748326639893,205,1
10015,10015,11230,답십리동,2009-12-12,두산,990,84.83,1,2000,37000,436.1664505481551,205,1
10016,10016,11230,답십리동,2009-12-12,두산위브,998,59.91,15,2007,36000,600.9013520280421,205,1
10017,10017,11230,답십리동,2009-12-12,동아,10,59.88,17,2001,28800,480.96192384769535,205,1
10031,10031,11230,용두동,2009-12-08,신동아,779,84.63,6,1994,34500,407.6568592697625,205,1
10032,10032,11230,용두동,2009-12-10,신동아,779,49.68,14,1994,22900,460.9500805152979,205,1
10041,10041,11230,이문동,2009-12-09,래미안이문2차,311,59.79,17,2004,34300,573.6745275129621,205,1
10042,10042,11230,이문동,2009-12-09,현대,54,59.92,2,2000,23950,399.6995994659546,205,1
10043,10043,11230,이문동,2009-12-09,래미안이문2차,311,84.61,1,2004,39000,460.93842335421346,205,1
10044,10044,11230,이문동,2009-12-10,대림e-편한세상,225,79.35,15,2003,41000,516.698172652804,205,1
10045,10045,11230,이문동,2009-12-12,대우,45,114.521,14,2001,51500,449.6991818094498,205,1
10046,10046,11230,이문동,2009-12-12,대우,45,84.891,12,2001,40000,471.19247034432385,205,1
10066,10066,11230,장안동,2009-12-09,신일해피트리1차(564),564,65.58,6,2005,29000,442.20799024092713,205,1
10067,10067,11230,장안동,2009-12-11,J.S 아파트,455-10,62.37,4,2008,27000,432.9004329004329,205,1
10068,10068,11230,장안동,2009-12-12,우성2차(334-6),334-6,71.35,5,2005,27000,378.4162578836721,205,1
10069,10069,11230,장안동,2009-12-12,방원예뜨랑,556,84.4,10,2002,26000,308.0568720379147,205,1
10070,10070,11230,장안동,2009-12-12,르메이에르7차(313-8),313-8,69.07,9,2005,24900,360.5038366874186,205,1
10071,10071,11230,장안동,2009-12-12,장안동우성4차,463-10,84.81,6,2008,30500,359.6274024289588,205,1
10096,10096,11230,전농동,2009-12-06,전농SK,10,59.34,15,2000,28500,480.28311425682506,205,1
10097,10097,11230,전농동,2009-12-06,전농SK,10,84.95,2,2000,38000,447.32195409064155,205,1
10098,10098,11230,전농동,2009-12-07,전농SK,10,84.84,15,2000,44000,518.6232909005186,205,1
10099,10099,11230,전농동,2009-12-08,전농SK,10,84.95,6,2000,41000,482.6368452030606,205,1
10100,10100,11230,전농동,2009-12-09,전농우성,6,84.84,5,1992,34000,400.7543611504007,205,1
10101,10101,11230,전농동,2009-12-10,전농우성,6,59.78,9,1992,22000,368.01605888256944,205,1
10113,10113,11230,제기동,2009-12-08,한신아파트,1212,59.84,13,2004,30800,514.7058823529411,205,1
10114,10114,11230,제기동,2009-12-08,한신아파트,1212,114.885,7,2004,46000,400.4004004004004,205,1
10115,10115,11230,제기동,2009-12-12,한신아파트,1212,84.76,3,2004,37000,436.52666352052853,205,1
10116,10116,11230,제기동,2009-12-12,한신아파트,1212,59.84,19,2004,27000,451.2032085561497,205,1
10126,10126,11230,청량리동,2009-12-07,현대,234-2,82.18,3,1987,36800,447.79751764419564,205,1
10127,10127,11230,청량리동,2009-12-08,미주,235-1,86.74,5,1978,35000,403.5047267696565,205,1
10128,10128,11230,청량리동,2009-12-10,청량리신주,205-755,84.45,3,2004,27000,319.71580817051506,205,1
10129,10129,11230,청량리동,2009-12-11,한신,60,59.97,1,1997,28700,478.5726196431549,205,1
10136,10136,11230,휘경동,2009-12-07,휘경미소지움,106,84.87,4,1999,36000,424.17815482502647,205,1
10137,10137,11230,휘경동,2009-12-12,주공1,57,84.82,2,2001,37000,436.21787314312667,205,1
