,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
62637,1,11350,공릉동,2014-04-27,현대성우아파트,741,59.98,1,2000,21700,361.78726242080694,434
62638,1,11350,공릉동,2014-04-28,풍림아파트A,725,114.78,8,2001,48000,418.1913225300575,434
62639,1,11350,공릉동,2014-04-28,풍림아파트A,725,84.99,16,2001,37900,445.9348158606895,434
62640,1,11350,공릉동,2014-04-29,태강아파트,81,49.6,15,1999,20400,411.2903225806451,434
62641,1,11350,공릉동,2014-04-29,삼익아파트,737,51.03,10,1995,19730,386.6353125612385,434
62642,1,11350,공릉동,2014-04-30,신도1차아파트,748,117.16799999999999,19,2002,43000,366.99440120169334,434
62643,1,11350,공릉동,2014-04-30,남청파인힐,379-5,62.817,5,2002,24800,394.7975866405591,434
62831,1,11350,상계동,2014-04-27,상계주공16(고층),624,59.39,6,1988,20900,351.911096144132,434
62832,1,11350,상계동,2014-04-27,상계주공9(고층),670,41.3,1,1988,14800,358.3535108958838,434
62833,1,11350,상계동,2014-04-27,노원현대,359,84.78,6,1997,33000,389.242745930644,434
62834,1,11350,상계동,2014-04-28,상계불암대림,1289,84.96,1,2000,29500,347.22222222222223,434
62835,1,11350,상계동,2014-04-28,미도,766-1,87.57,10,1988,32000,365.42194815576113,434
62836,1,11350,상계동,2014-04-28,수락리버시티3단지,1312,84.69,5,2009,35250,416.22387530995394,434
62837,1,11350,상계동,2014-04-28,상계주공14(고층),626,41.3,6,1989,15900,384.98789346246974,434
62838,1,11350,상계동,2014-04-28,상계주공14(고층),626,45.55,4,1989,15000,329.30845225027446,434
62839,1,11350,상계동,2014-04-28,코오롱,1281,59.94,12,1997,27000,450.4504504504505,434
62840,1,11350,상계동,2014-04-29,상계주공10(고층),666,68.86,9,1988,28000,406.62213186174847,434
62841,1,11350,상계동,2014-04-29,우림루미아트,1307,84.569,1,2004,30000,354.739916517873,434
62842,1,11350,상계동,2014-04-29,상계1차중앙하이츠,1279,84.6,18,1997,38500,455.0827423167849,434
62843,1,11350,상계동,2014-04-29,상계주공16(고층),624,59.39,2,1988,20450,344.3340629735646,434
62844,1,11350,상계동,2014-04-29,상계주공10(고층),666,49.94,8,1988,22000,440.5286343612335,434
62845,1,11350,상계동,2014-04-29,상계주공11(고층),652,41.3,1,1988,14000,338.98305084745766,434
62846,1,11350,상계동,2014-04-30,상계현대3차,1063,84.96,7,1999,29800,350.7532956685499,434
62847,1,11350,상계동,2014-04-30,은빛1단지,1255,59.95,11,1998,24000,400.3336113427856,434
62848,1,11350,상계동,2014-04-30,상계주공13(고층),637,58.01,5,1989,21400,368.901913463196,434
62849,1,11350,상계동,2014-04-30,수락리버시티4단지,1313,84.69,9,2009,37400,441.61057976148305,434
62850,1,11350,상계동,2014-04-30,상계2차중앙하이츠,1282,59.82,18,1998,28300,473.0859244399866,434
62925,1,11350,월계동,2014-04-29,주공2,556,59.97,6,1992,22700,378.52259463064865,434
62926,1,11350,월계동,2014-04-30,동신,436,71.14,5,1983,23400,328.9288726454878,434
63028,1,11350,중계동,2014-04-28,청구3,360-2,84.77,1,1996,40000,471.8650465966734,434
63029,1,11350,중계동,2014-04-28,상아,505,84.97,15,1989,38500,453.1010945039426,434
63030,1,11350,중계동,2014-04-28,주공2,369,44.52,10,1992,15750,353.77358490566036,434
