,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39146,39146,11440,도화동,2020-02-02,현대홈타운,353,113.25,12,2000,108500,958.0573951434878,735,1
39147,39147,11440,도화동,2020-02-05,고려,544,79.33,10,1984,78350,987.6465397705787,735,1
39148,39148,11440,도화동,2020-02-07,정우상가맨션,536,114.89,7,1983,93000,809.4699277569849,735,1
39149,39149,11440,도화동,2020-02-08,우성,82,79.97,12,1991,97000,1212.954858071777,735,1
39164,39164,11440,망원동,2020-02-03,성신,433-3,47.58,4,1976,29500,620.0084068936528,735,1
39165,39165,11440,망원동,2020-02-05,상암마젤란21,513,55.85,16,2005,58000,1038.4959713518354,735,1
39166,39166,11440,망원동,2020-02-08,태영,422-11,64.6,5,2002,50300,778.6377708978329,735,1
39186,39186,11440,상수동,2020-02-05,월드메르디앙,363,141.79,10,2000,160000,1128.429367374286,735,1
39187,39187,11440,상암동,2020-02-07,상암월드컵파크12단지,1743,84.89,11,2010,85500,1007.1857698197667,735,1
39188,39188,11440,상암동,2020-02-08,상암월드컵파크2단지,1637,49.8,9,2003,72000,1445.7831325301206,735,1
39189,39189,11440,상암동,2020-02-08,상암월드컵파크12단지,1743,59.73,9,2010,73500,1230.5374183827223,735,1
39205,39205,11440,성산동,2020-02-03,성산월드타운대림,601,84.689,5,2004,76000,897.4010792428769,735,1
39206,39206,11440,성산동,2020-02-03,성산월드타운대림,601,84.689,14,2004,78000,921.0168971176895,735,1
39207,39207,11440,성산동,2020-02-05,성산시영(선경),446,50.54,8,1986,84300,1667.98575385833,735,1
39208,39208,11440,성산동,2020-02-05,풍림,600,59.85,15,2000,47000,785.296574770259,735,1
39209,39209,11440,성산동,2020-02-08,성산시영(대우),446,50.03,9,1986,80000,1599.0405756546072,735,1
39222,39222,11440,신공덕동,2020-02-04,신공덕1차삼성래미안1아파트,155,84.9,9,2000,120000,1413.4275618374556,735,1
39223,39223,11440,신공덕동,2020-02-06,공덕프로포즈2,15-80,14.03,14,2015,15000,1069.1375623663578,735,1
39224,39224,11440,신공덕동,2020-02-08,신공덕래미안2차,159,59.48,8,2000,87800,1476.1264290517822,735,1
39225,39225,11440,신공덕동,2020-02-08,신공덕e편한세상,168,59.85,6,2007,95000,1587.3015873015872,735,1
39240,39240,11440,신수동,2020-02-03,마포경남아너스빌,456,84.95,8,2007,95000,1118.3048852266038,735,1
39241,39241,11440,신수동,2020-02-04,신촌삼익,450,59.85,11,1997,82500,1378.4461152882204,735,1
39242,39242,11440,신수동,2020-02-08,대원칸타빌,453,117.18299999999999,12,2004,123000,1049.6403061877577,735,1
39243,39243,11440,신수동,2020-02-08,밤섬경남아너스빌,459,84.83,11,2009,105000,1237.769656960981,735,1
39244,39244,11440,신수동,2020-02-08,신촌삼익,450,59.85,18,1997,84250,1407.685881370092,735,1
39255,39255,11440,신정동,2020-02-04,서강GS,30,59.98,21,1999,86000,1433.8112704234745,735,1
39256,39256,11440,신정동,2020-02-08,서강GS,30,84.97,13,1999,104000,1223.9613981405203,735,1
39258,39258,11440,아현동,2020-02-08,아현아이파크,802,111.1083,9,2017,150000,1350.0341558641433,735,1
39268,39268,11440,연남동,2020-02-07,코오롱,573,59.76,6,2003,82000,1372.1552878179384,735,1
39273,39273,11440,염리동,2020-02-08,염리삼성래미안,520,84.96,1,2001,94300,1109.934086629002,735,1
39282,39282,11440,중동,2020-02-03,마포중동현대,392,59.88,10,2001,61800,1032.064128256513,735,1
39289,39289,11440,창전동,2020-02-04,서강예가,444,59.983000000000004,10,2007,95000,1583.7820715869495,735,1
39290,39290,11440,창전동,2020-02-05,신촌금호,438,84.86,1,2001,74500,877.9165684657082,735,1
39291,39291,11440,창전동,2020-02-07,신촌금호,438,84.86,8,2001,77000,907.3768559981146,735,1
39292,39292,11440,창전동,2020-02-07,서강오벨리스크스위트,442,84.96,2,2007,86000,1012.2410546139361,735,1
39293,39293,11440,창전동,2020-02-07,서강예가,444,59.983000000000004,3,2007,94500,1575.446376473334,735,1
39294,39294,11440,창전동,2020-02-08,창전래미안,437,59.94,5,1998,82500,1376.3763763763764,735,1
39314,39314,11440,토정동,2020-02-04,한강삼성,138,59.76,14,1997,92500,1547.8580990629184,735,1
39315,39315,11440,합정동,2020-02-06,마포 한강 푸르지오,472,84.64,31,2015,150000,1772.211720226843,735,1
39316,39316,11440,합정동,2020-02-06,마포 한강 푸르지오,472,84.64,7,2015,135000,1594.9905482041588,735,1
