,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9017,1,11590,노량진동,2009-11-18,삼익,330,58.96,16,2001,31000,525.7801899592944,202
9018,1,11590,노량진동,2009-11-18,신동아리버파크,325,84.88,15,2001,50800,598.4919886899152,202
9019,1,11590,노량진동,2009-11-19,신동아리버파크,325,84.88,15,2001,55000,647.9736098020735,202
9026,1,11590,대방동,2009-11-16,경남아너스빌,512,84.805,9,2006,57800,681.5635870526502,202
9027,1,11590,대방동,2009-11-18,대림아파트,501,84.92,7,1993,45000,529.9105040037682,202
9028,1,11590,대방동,2009-11-18,신일해피트리,510,59.8165,10,2005,30800,514.9080939205737,202
9029,1,11590,대방동,2009-11-19,비전,43-9,124.59,5,1992,47500,381.25050164539687,202
9030,1,11590,대방동,2009-11-20,대림아파트,501,164.79,19,1993,107000,649.3112446143577,202
9039,1,11590,본동,2009-11-15,유원강변,482,59.79,18,2000,41500,694.0960026760328,202
9040,1,11590,본동,2009-11-17,삼성래미안,492,59.9843,13,2004,44200,736.8594782301369,202
9061,1,11590,사당동,2009-11-17,레디앙스,238-6,74.73,2,2004,29800,398.7689013782952,202
9062,1,11590,사당동,2009-11-17,사당우성3,105,46.75,15,1993,28750,614.9732620320856,202
9063,1,11590,사당동,2009-11-19,사당우성3,105,46.75,7,1993,29500,631.0160427807486,202
9064,1,11590,사당동,2009-11-19,사당우성2,105,84.66,12,1993,55400,654.3822348216395,202
9065,1,11590,사당동,2009-11-20,대림(169-8),169-8,125.4,2,1990,59200,472.08931419457736,202
9066,1,11590,사당동,2009-11-21,사당우성2,105,59.89,12,1993,41800,697.9462347637335,202
9080,1,11590,상도동,2009-11-18,현대(관악),407,84.78,10,1992,40000,471.80938900684123,202
9081,1,11590,상도동,2009-11-19,대림아파트,411,84.89,6,1995,39650,467.0750382848392,202
9096,1,11590,신대방동,2009-11-15,현대,707,84.57,12,1996,40000,472.9809625162588,202
9097,1,11590,신대방동,2009-11-16,성원상떼빌,719,132.43,3,2006,74000,558.78577361625,202
9098,1,11590,신대방동,2009-11-17,보라매삼성쉐르빌,395-66,163.83,43,2003,100000,610.3888176768601,202
9099,1,11590,신대방동,2009-11-17,신대방경남,712,112.05,8,2003,58300,520.3034359660866,202
9100,1,11590,신대방동,2009-11-19,우성1,565,66.69,5,1988,33000,494.8268106162843,202
9101,1,11590,신대방동,2009-11-19,보라매삼성쉐르빌,395-66,120.59,28,2003,74700,619.4543494485447,202
9102,1,11590,신대방동,2009-11-19,우성2,565-21,149.49,11,1995,60500,404.70934510669605,202
9103,1,11590,신대방동,2009-11-21,보라매파크빌,711,84.79,14,2002,59000,695.8367732043872,202
9107,1,11590,흑석동,2009-11-20,명수대현대,10,112.29,15,1988,71300,634.9630421230742,202
9108,1,11590,흑석동,2009-11-20,명수대현대,10,78.07,11,1988,55000,704.4959651594723,202
9109,1,11590,흑석동,2009-11-20,명수대현대,10,124.95,11,1988,89000,712.2849139655863,202
