,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16541,1,11170,동자동,2017-10-14,센트레빌아스테리움서울,45,131.05,21,2013,99000,755.4368561617703,614
16546,1,11170,문배동,2017-10-10,용산KCC웰츠타워,11-10,84.03,32,2015,81800,973.461858859931,614
16547,1,11170,문배동,2017-10-14,이안용산1차(102동),7-6,76.53,10,2005,64000,836.2733568535215,614
16560,1,11170,산천동,2017-10-10,리버힐삼성,193,84.98,3,2001,62500,735.4671687455872,614
16562,1,11170,서빙고동,2017-10-10,금호베스트빌1,296,144.45,1,2002,98000,678.435444790585,614
16563,1,11170,서빙고동,2017-10-11,그린파크(코오롱 하늘채),293,104.7,9,2000,95000,907.3543457497613,614
16567,1,11170,신계동,2017-10-10,용산e편한세상,48,84.89,10,2011,97000,1142.6552008481565,614
16568,1,11170,신계동,2017-10-10,용산e편한세상,48,84.89,24,2011,98000,1154.4351513723643,614
16569,1,11170,신계동,2017-10-13,용산e편한세상,48,84.21,8,2011,97000,1151.8821992637454,614
16570,1,11170,신계동,2017-10-14,용산e편한세상,48,84.21,24,2011,95000,1128.1320508253177,614
16573,1,11170,신창동,2017-10-12,세방리버하이빌,102,84.54,1,2005,52000,615.0934468890465,614
16574,1,11170,용문동,2017-10-14,브라운스톤,90,59.94,9,2011,60000,1001.001001001001,614
16576,1,11170,용산동2가,2017-10-12,한신,47-17,78.43,5,1981,54000,688.5120489608568,614
16583,1,11170,이촌동,2017-10-10,한가람,404,114.96,10,1998,144000,1252.6096033402923,614
16584,1,11170,이촌동,2017-10-12,이촌코오롱(A),412,84.78,14,1999,105000,1238.4996461429582,614
16585,1,11170,이촌동,2017-10-12,동아그린,411,43.02,16,1999,47000,1092.515109251511,614
16586,1,11170,이촌동,2017-10-13,래미안첼리투스아파트,436,124.02,2,2015,190000,1532.0109659732302,614
16587,1,11170,이촌동,2017-10-14,이촌코오롱(A),412,84.78,22,1999,107000,1262.0901155933002,614
16588,1,11170,이촌동,2017-10-14,LG한강자이,430,169.71,8,2003,233000,1372.930292852513,614
16605,1,11170,이태원동,2017-10-13,청화1,22-2,174.38,3,1982,150000,860.1903888060558,614
16612,1,11170,한강로2가,2017-10-10,용산파크e-편한세상,417,84.67,2,2007,79800,942.4825794260069,614
16613,1,11170,한강로2가,2017-10-13,벽산메가트리움,2-8,84.98,24,2005,82000,964.9329253942103,614
16617,1,11170,한강로3가,2017-10-13,용산 시티파크(1단지),63-389,143.36,23,2007,160000,1116.0714285714284,614
16623,1,11170,한남동,2017-10-12,한남동리첸시아,72-1,83.67,7,2004,88000,1051.750926257918,614
16624,1,11170,한남동,2017-10-14,한남동리첸시아,72-1,72.06,12,2004,73500,1019.9833472106577,614
16625,1,11170,한남동,2017-10-14,장미1,732-19,86.05,3,1976,102500,1191.1679256246368,614
