,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15171,15171,11410,남가좌동,2014-09-28,남가좌동현대,376,59.4,13,1999,27000,454.54545454545456,456,1
15172,15172,11410,남가좌동,2014-09-28,남가좌삼성,377,84.9,1,2000,35700,420.4946996466431,456,1
15173,15173,11410,남가좌동,2014-09-28,남가좌삼성,377,84.9,8,2000,38500,453.47467608951706,456,1
15174,15174,11410,남가좌동,2014-09-29,남가좌삼성,377,84.95,16,2000,39500,464.97939964685105,456,1
15179,15179,11410,냉천동,2014-09-28,동부센트레빌,260,59.86,10,2002,31700,529.5689943200802,456,1
15180,15180,11410,냉천동,2014-09-30,돈의문센트레빌,261,84.99,12,2011,60000,705.965407695023,456,1
15181,15181,11410,냉천동,2014-09-30,돈의문센트레빌,261,59.98,2,2011,40000,666.8889629876626,456,1
15219,15219,11410,북가좌동,2014-09-28,월드컵현대,371-1,59.76,12,1998,29500,493.6412315930388,456,1
15220,15220,11410,북가좌동,2014-09-28,DMC래미안e편한세상,481,120.95,16,2012,72500,599.4212484497726,456,1
15221,15221,11410,북가좌동,2014-09-29,북가좌삼호,449,84.57,11,1996,34400,406.7636277639825,456,1
15222,15222,11410,북가좌동,2014-09-29,우공팰리스,384-1,84.42,4,2007,27650,327.5290215588723,456,1
15223,15223,11410,북가좌동,2014-09-30,DMC휴먼빌아파트,456,114.53,13,2008,45000,392.91015454466077,456,1
15224,15224,11410,북가좌동,2014-09-30,DMC래미안e편한세상,481,84.95,13,2012,58300,686.2860506180106,456,1
15258,15258,11410,연희동,2014-09-29,연희웨스트팰리스,746,13.12,5,2014,13000,990.8536585365854,456,1
15259,15259,11410,연희동,2014-09-29,대우푸르지오,739,114.705,22,2002,52000,453.3368205396452,456,1
15260,15260,11410,연희동,2014-09-30,연희웨스트팰리스,746,13.12,5,2014,13000,990.8536585365854,456,1
15265,15265,11410,영천동,2014-09-28,독립문삼호,100,84.78,11,1995,43000,507.1950931823543,456,1
15266,15266,11410,영천동,2014-09-30,독립문삼호,100,84.78,12,1995,42000,495.3998584571833,456,1
15376,15376,11410,홍제동,2014-09-28,남양,457,59.94,15,1999,25300,422.08875542208875,456,1
15377,15377,11410,홍제동,2014-09-28,유원하나,454,58.77,11,1996,23000,391.3561340820146,456,1
15378,15378,11410,홍제동,2014-09-29,문화촌현대,463,59.94,10,2002,28500,475.4754754754755,456,1
15379,15379,11410,홍제동,2014-09-29,인왕,104-1,58.21,5,1968,19400,333.2760694038825,456,1
15380,15380,11410,홍제동,2014-09-29,문화촌현대,463,59.94,11,2002,27200,453.7871204537871,456,1
15381,15381,11410,홍제동,2014-09-29,홍제원현대(459-0),459,84.9,1,2000,38000,447.585394581861,456,1
15382,15382,11410,홍제동,2014-09-30,문화촌현대,463,84.99,16,2002,37200,437.69855277091426,456,1
15383,15383,11410,홍제동,2014-09-30,서울맨션,315-7,54.94,2,1972,14000,254.82344375682564,456,1
15384,15384,11410,홍제동,2014-09-30,무악재한화,464,113.52,6,2001,54500,480.09161381254404,456,1
15385,15385,11410,홍제동,2014-09-30,송도그린빌B동,322-91,73.36,2,2003,23400,318.97491821155944,456,1
15386,15386,11410,홍제동,2014-09-30,중앙하이츠,342,59.23,12,2001,23000,388.31673138612194,456,1
15387,15387,11410,홍제동,2014-09-30,인왕궁맨숀,104-6,62.81,1,1974,22500,358.2232128641936,456,1
15388,15388,11410,남가좌동,2014-10-01,래미안남가좌2차,379,84.806,11,2005,49000,577.7893073603283,456,1
15389,15389,11410,남가좌동,2014-10-01,쌍용스윗닷홈,380,84.98,12,2005,37500,441.28030124735227,456,1
15390,15390,11410,남가좌동,2014-10-03,남가좌삼성,377,84.9,10,2000,39200,461.71967020023556,456,1
15391,15391,11410,남가좌동,2014-10-04,남가좌삼성,377,59.93,8,2000,31200,520.6073752711496,456,1
15427,15427,11410,북가좌동,2014-10-01,DMC래미안e편한세상,481,59.97,8,2012,43700,728.6976821744206,456,1
15428,15428,11410,북가좌동,2014-10-01,월드컵현대,371-1,84.93,9,1998,38250,450.37089367714583,456,1
15429,15429,11410,북가좌동,2014-10-01,북가좌삼호,449,114.03,6,1996,42000,368.3241252302026,456,1
15430,15430,11410,북가좌동,2014-10-02,DMC래미안e편한세상,481,84.95,7,2012,56500,665.0971159505591,456,1
15431,15431,11410,북가좌동,2014-10-03,DMC휴먼빌아파트,456,84.99,12,2008,36800,432.9921167196141,456,1
15432,15432,11410,북가좌동,2014-10-03,DMC래미안e편한세상,481,84.92,6,2012,56500,665.3320772491757,456,1
15433,15433,11410,북가좌동,2014-10-04,DMC한양,431,65.34,11,1987,27000,413.22314049586777,456,1
15434,15434,11410,북가좌동,2014-10-04,DMC래미안e편한세상,481,84.95,3,2012,54000,635.6680400235432,456,1
15435,15435,11410,북가좌동,2014-10-04,북가좌삼호,449,84.57,16,1996,36000,425.6828662646329,456,1
15436,15436,11410,북가좌동,2014-10-04,DMC한양,431,84.33,2,1987,30000,355.7452863749555,456,1
15437,15437,11410,북가좌동,2014-10-04,DMC한양,431,84.33,10,1987,32000,379.4616387999526,456,1
15438,15438,11410,북가좌동,2014-10-04,DMC래미안e편한세상,481,84.95,7,2012,56500,665.0971159505591,456,1
15439,15439,11410,북가좌동,2014-10-04,DMC래미안e편한세상,481,84.92,22,2012,55000,647.6683937823834,456,1
15484,15484,11410,연희동,2014-10-02,성원,740,59.61,10,2001,33600,563.6638147961752,456,1
15485,15485,11410,연희동,2014-10-03,대림,700,84.74,9,1993,42350,499.7639839509087,456,1
15486,15486,11410,연희동,2014-10-03,성원,740,59.61,15,2001,33200,556.9535312866968,456,1
