,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3243,1,11110,무악동,2012-10-14,현대,82,84.92,10,2000,49990,588.6716910032972,354
3248,1,11110,사직동,2012-10-17,광화문풍림스페이스본(101동~105동),9,94.51,10,2008,78500,830.5999365146545,354
3249,1,11110,사직동,2012-10-18,광화문풍림스페이스본(101동~105동),9,146.92,6,2008,95000,646.6104002178057,354
3252,1,11110,수송동,2012-10-15,로얄팰리스스위트,85,36.86,11,2005,29800,808.4644601193706,354
3253,1,11110,수송동,2012-10-18,로얄팰리스스위트,85,59.12,18,2005,50000,845.7374830852503,354
3254,1,11110,수송동,2012-10-19,로얄팰리스스위트,85,39.67,11,2005,33000,831.8628686664986,354
3256,1,11110,숭인동,2012-10-19,롯데캐슬천지인,76,112.54,8,2004,63000,559.800959658788,354
3260,1,11110,익선동,2012-10-15,현대뜨레비앙,55,48.54,6,2003,23500,484.1367943963741,354
3266,1,11110,창신동,2012-10-17,창신쌍용1,702,54.7,3,1992,24000,438.75685557586837,354
3269,1,11110,평창동,2012-10-16,롯데캐슬 로잔,108,215.052,3,2009,137000,637.0552238528356,354
3270,1,11110,평창동,2012-10-17,삼성,596,59.97,12,1998,28000,466.9001167250292,354
3271,1,11110,평창동,2012-10-19,롯데캐슬 로잔,108,190.743,5,2009,138500,726.1079043529776,354
