,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10001,1,11680,개포동,2007-12-31,성원대치2단지아파트,12,33.18,3,1992,34200,1030.741410488246,104
10014,1,11680,논현동,2007-12-30,우민,107-44,74.758,5,2002,40000,535.0597929318602,104
10043,1,11680,대치동,2007-12-30,선경1차(1동-7동),506,84.35,9,1983,134500,1594.5465323058686,104
10109,1,11680,수서동,2007-12-30,삼성,747,84.97,7,1997,83000,976.8153465929151,104
10110,1,11680,수서동,2007-12-31,신동아,736,49.96,2,1992,38800,776.6212970376301,104
10170,1,11680,일원동,2007-12-30,수서,711,39.98,12,1992,29900,747.8739369684843,104
10171,1,11680,일원동,2007-12-30,샘터마을,718,134.438,6,1994,155000,1152.9478272512238,104
10172,1,11680,일원동,2007-12-31,푸른마을 아파트 101동~111동,719,59.76,2,1994,52800,883.5341365461848,104
10173,1,11680,일원동,2007-12-31,수서,711,39.98,12,1992,29300,732.8664332166084,104
10191,1,11680,개포동,2008-01-02,개포주공 1단지,141,35.87,5,1982,65000,1812.0992472818511,104
10192,1,11680,개포동,2008-01-02,개포주공 3단지,138,35.64,3,1982,68000,1907.9685746352413,104
10193,1,11680,개포동,2008-01-03,개포주공 5단지,187,53.98,7,1983,67250,1245.831789551686,104
10194,1,11680,개포동,2008-01-04,개포주공 4단지,189,41.99,3,1982,79800,1900.4524886877828,104
10195,1,11680,개포동,2008-01-05,개포주공 4단지,189,35.87,1,1982,64800,1806.5235572902147,104
10196,1,11680,개포동,2008-01-05,개포주공 1단지,141,35.64,3,1982,65000,1823.793490460157,104
10197,1,11680,개포동,2008-01-05,경남1,649,166.48,9,1984,190000,1141.2782316194139,104
10228,1,11680,논현동,2008-01-03,논현동월드메르디앙,212-13,84.9914,11,2007,63000,741.2514677955652,104
10229,1,11680,논현동,2008-01-03,쌍용,103,70.57,2,1996,38000,538.4724387133343,104
10230,1,11680,논현동,2008-01-04,마일스디오빌,Feb-58,36.29,5,2004,18500,509.7823091760816,104
10231,1,11680,논현동,2008-01-04,"청학아파트 에이동,비동,씨동",Mar-62,85.12,3,1976,53900,633.2236842105262,104
10232,1,11680,논현동,2008-01-04,힐스빌7,Feb-46,124.4,6,2003,52700,423.63344051446944,104
10248,1,11680,대치동,2008-01-02,대치동우정에쉐르1,891-28,59.98,5,2004,30000,500.16672224074694,104
10249,1,11680,대치동,2008-01-05,은마,316,76.79,7,1979,99700,1298.3461388201588,104
10250,1,11680,대치동,2008-01-05,풍림아이원1차101동(910-3),910-3,83.65,5,2003,57000,681.4106395696354,104
10267,1,11680,도곡동,2008-01-03,도곡현대힐스테이트 105동,184-3,164.9,5,1999,115000,697.3923590054578,104
10268,1,11680,도곡동,2008-01-04,역삼우성,934-10,84.83,13,1986,69400,818.106801838972,104
10269,1,11680,도곡동,2008-01-04,경남,967,84.94,10,2005,72000,847.6571697668943,104
10270,1,11680,도곡동,2008-01-05,현대비젼21,467-19,34.995,26,1999,16000,457.2081725960852,104
10299,1,11680,삼성동,2008-01-02,상아3,22,106.0,5,1983,95300,899.0566037735849,104
10300,1,11680,삼성동,2008-01-02,상아3,22,106.0,5,1983,95300,899.0566037735849,104
10301,1,11680,삼성동,2008-01-03,LG선릉에클라트(A),142-7,36.16,3,2003,15000,414.82300884955754,104
10321,1,11680,수서동,2008-01-02,신동아,736,49.96,6,1992,38000,760.6084867894315,104
10322,1,11680,수서동,2008-01-02,신동아,736,39.53,11,1992,37200,941.0574247407033,104
10323,1,11680,수서동,2008-01-03,삼익,708,60.0,10,1992,52000,866.6666666666666,104
10324,1,11680,수서동,2008-01-03,수서한아름,712,97.63,5,1993,76000,778.449247157636,104
10344,1,11680,압구정동,2008-01-02,미성2차,397,74.4,1,1987,86400,1161.2903225806451,104
10345,1,11680,압구정동,2008-01-04,"현대6차(78~81,83,84,86,87동)",456,157.36,2,1978,240000,1525.1652262328419,104
10358,1,11680,역삼동,2008-01-02,대림역삼,761-10,84.96,1,1997,56000,659.1337099811676,104
10359,1,11680,역삼동,2008-01-03,한화진넥스빌,706-20,43.58,26,2001,15800,362.55162918770077,104
10360,1,11680,역삼동,2008-01-03,역삼래미안,757,59.73,20,2005,67000,1121.7143813828898,104
10361,1,11680,역삼동,2008-01-04,대우디오빌,720-25,30.03,8,2002,15000,499.5004995004995,104
10362,1,11680,역삼동,2008-01-04,대우디오빌,720-25,30.03,15,2002,14700,489.5104895104895,104
10388,1,11680,일원동,2008-01-04,푸른마을 아파트 101동~111동,719,59.76,7,1994,56700,948.7951807228916,104
10389,1,11680,일원동,2008-01-04,가람,735,75.16,3,1993,80500,1071.048430015966,104
10401,1,11680,청담동,2008-01-03,연세청담파크빌,59-21,243.58,2,1999,320000,1313.7367599967156,104
10402,1,11680,청담동,2008-01-04,청담삼익아파트,134-15,105.36,1,1980,32000,303.7205770690964,104
10403,1,11680,청담동,2008-01-05,청담현대3차아파트,127-31,59.95,9,1999,56500,942.4520433694745,104
