,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10902,10902,11230,답십리동,2010-09-15,두산,990,114.97,19,2000,46500,404.453335652779,245,1
10903,10903,11230,답십리동,2010-09-18,두산위브,998,84.91,19,2007,45800,539.3946531621717,245,1
10910,10910,11230,용두동,2010-09-18,용두 두산위브,791,84.99,6,2009,50000,588.3045064125191,245,1
10917,10917,11230,이문동,2010-09-17,대림e-편한세상,225,79.35,14,2003,38500,485.192186515438,245,1
10930,10930,11230,장안동,2010-09-13,장안현대,Jan-95,95.39,6,1984,33000,345.94821260090157,245,1
10931,10931,11230,장안동,2010-09-15,래미안장안2차,329-3,64.85,13,2007,36200,558.2112567463378,245,1
10932,10932,11230,장안동,2010-09-16,래미안장안,354-2,59.86,12,2003,36000,601.4032743067157,245,1
10933,10933,11230,장안동,2010-09-18,래미안장안2차,329-3,64.85,22,2007,36500,562.8373168851195,245,1
10943,10943,11230,전농동,2010-09-14,전농우성,6,59.78,9,1992,23000,384.74406155904984,245,1
10944,10944,11230,전농동,2010-09-17,전농SK,10,84.95,23,2000,38000,447.32195409064155,245,1
10945,10945,11230,전농동,2010-09-18,전농SK,10,59.34,14,2000,26000,438.1530165149983,245,1
10952,10952,11230,제기동,2010-09-16,현대,892-66,84.99,14,1999,39000,458.87751500176495,245,1
10956,10956,11230,회기동,2010-09-15,신현대,65,84.96,6,1989,35500,417.8436911487759,245,1
10961,10961,11230,휘경동,2010-09-14,휘경동일하이빌,365,110.56,10,2005,45000,407.01881331403763,245,1
10962,10962,11230,휘경동,2010-09-17,휘경동일하이빌,365,59.934,15,2005,32700,545.6001601761939,245,1
