,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
39345,1,11590,노량진동,2020-02-04,건영(103동-106동),324,84.94,9,1997,84000,988.9333647280433,735
39346,1,11590,노량진동,2020-02-08,신동아리버파크,325,59.67,7,2001,72500,1215.0159208982739,735
39347,1,11590,노량진동,2020-02-08,우성,323,59.82,5,1997,66500,1111.6683383483785,735
39366,1,11590,대방동,2020-02-05,신일해피트리,510,59.8165,8,2005,70000,1170.245668001304,735
39367,1,11590,대방동,2020-02-05,현대홈타운2,506,59.89,13,1999,67300,1123.7268325262983,735
39368,1,11590,대방동,2020-02-05,우정,505,84.6,8,1999,75000,886.5248226950355,735
39369,1,11590,대방동,2020-02-07,대방2차e-편한세상,507,131.637,18,2003,94770,719.9343649581805,735
39370,1,11590,대방동,2020-02-08,신한토탈,41,81.22,7,1997,62700,771.9773454814085,735
39371,1,11590,대방동,2020-02-08,신한토탈,41,50.06,7,1997,47000,938.8733519776268,735
39396,1,11590,동작동,2020-02-06,이수교신동아 아파트,329,56.48,3,2001,60000,1062.3229461756375,735
39402,1,11590,본동,2020-02-04,삼성래미안,492,84.2261,13,2004,90000,1068.5523845933742,735
39403,1,11590,본동,2020-02-08,신동아,481,84.46,1,1993,78000,923.5140895098272,735
39416,1,11590,사당동,2020-02-03,대성유니드,1155,84.93,3,2009,73500,865.4185800070645,735
39417,1,11590,사당동,2020-02-03,사당우성3,105,59.89,10,1993,84000,1402.571380864919,735
39418,1,11590,사당동,2020-02-03,현대,169-32,59.96,3,1991,61000,1017.3448965977318,735
39419,1,11590,사당동,2020-02-03,삼호그린,1138,59.96,4,1999,60000,1000.667111407605,735
39420,1,11590,사당동,2020-02-03,사당휴먼시아,1154,84.97,6,2009,82000,965.0464869954102,735
39421,1,11590,사당동,2020-02-04,제일,240-15,60.03,2,1987,69500,1157.7544561052807,735
39422,1,11590,사당동,2020-02-05,현대,169-32,59.96,5,1991,61900,1032.3549032688459,735
39423,1,11590,사당동,2020-02-05,사당휴먼시아,1154,84.9,7,2009,88000,1036.5135453474675,735
39424,1,11590,사당동,2020-02-06,진흥아리엘,1142,84.9713,10,2004,70000,823.8075679670666,735
39425,1,11590,사당동,2020-02-07,사당우성2,105,84.66,14,1993,109500,1293.4089298369952,735
39426,1,11590,사당동,2020-02-08,삼익그린뷰,1150,109.6954,4,2003,73800,672.772057898508,735
39427,1,11590,사당동,2020-02-08,경남아너스빌1차,1134,114.29,7,1997,84370,738.2098171318576,735
39428,1,11590,사당동,2020-02-08,삼성래미안,1133,84.96700000000001,16,2003,95000,1118.0811373827485,735
39429,1,11590,사당동,2020-02-08,경남아너스빌1차,1134,59.9,3,1997,57000,951.5859766277129,735
39489,1,11590,상도동,2020-02-03,상도더샵2차,534,84.99,1,2014,95000,1117.7785621837863,735
39490,1,11590,상도동,2020-02-04,중앙하이츠빌,415,84.9883,7,2003,90000,1058.9692934203886,735
39491,1,11590,상도동,2020-02-04,상도동삼호아파트,408,84.52,7,1994,65500,774.9645054424989,735
39492,1,11590,상도동,2020-02-05,상도동삼호아파트,408,114.63,11,1994,80000,697.897583529617,735
39493,1,11590,상도동,2020-02-05,힐스테이트 상도 프레스티지,533,84.92200000000003,8,2013,117000,1377.7348625797788,735
39494,1,11590,상도동,2020-02-06,포스코더샵,521,132.735,9,2007,135800,1023.0911214073152,735
39495,1,11590,상도동,2020-02-06,상도동래미안1차,450,84.959,12,2004,91000,1071.1048858861332,735
39496,1,11590,상도동,2020-02-06,힐스테이트 상도 프레스티지,533,84.95100000000002,11,2013,120000,1412.579016138715,735
39497,1,11590,상도동,2020-02-07,오크밸리,1-7,40.27,2,2002,20000,496.6476285075738,735
39498,1,11590,상도동,2020-02-08,상도더샵2차,534,84.99,6,2014,99000,1164.842922696788,735
39499,1,11590,상도동,2020-02-08,힐스테이트 상도 센트럴파크,531,84.6099,2,2012,116000,1370.997956503908,735
39500,1,11590,상도동,2020-02-08,삼환나우빌(520-0),520,84.87,9,2007,83500,983.8576646636031,735
39501,1,11590,상도동,2020-02-08,상도 휴엔하임,363-164,14.7,4,2016,16400,1115.6462585034014,735
39561,1,11590,신대방동,2020-02-04,신대방경남,712,109.38,4,2003,86300,788.9925031998538,735
39562,1,11590,신대방동,2020-02-06,롯데낙천대,713,80.2422,9,2003,86000,1071.7552609474815,735
39563,1,11590,신대방동,2020-02-08,우성1,565,66.69,12,1988,72900,1093.1174089068827,735
39564,1,11590,신대방동,2020-02-08,성원상떼빌,719,84.98,5,2006,76000,894.328077194634,735
39565,1,11590,신대방동,2020-02-08,우성2,565-21,59.47,11,1995,58900,990.4153354632588,735
39566,1,11590,신대방동,2020-02-08,롯데낙천대,713,80.2422,15,2003,86500,1077.9863961855483,735
39600,1,11590,흑석동,2020-02-04,흑석한강푸르지오,336,115.84,4,2012,149900,1294.0262430939226,735
39601,1,11590,흑석동,2020-02-05,흑석동양아파트,328,59.511,10,2003,73000,1226.6639780880846,735
39602,1,11590,흑석동,2020-02-07,흑석한강센트레빌Ⅱ,339,84.978,11,2012,127000,1494.5044599778766,735
39603,1,11590,흑석동,2020-02-08,흑석한강푸르지오,336,84.98,7,2012,132000,1553.30666039068,735
