,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
95685,95685,11350,공릉동,2017-06-18,공릉동 한보에센시티아파트,743,84.93,13,2000,37800,445.0724125750618,598,1
95686,95686,11350,공릉동,2017-06-18,우방아파트,108,84.881,9,2000,43200,508.94782106714104,598,1
95687,95687,11350,공릉동,2017-06-18,비선아파트,109,48.6,12,1999,27000,555.5555555555555,598,1
95688,95688,11350,공릉동,2017-06-18,풍림아파트A,725,84.99,10,2001,42500,500.05883045064127,598,1
95689,95689,11350,공릉동,2017-06-18,시영2단지(라이프)아파트,707,39.6,15,1994,19500,492.4242424242424,598,1
95690,95690,11350,공릉동,2017-06-18,공릉 해링턴플레이스,106,99.917,1,2000,52000,520.4319585255762,598,1
95691,95691,11350,공릉동,2017-06-19,화랑타운아파트,111,84.65,8,2000,47700,563.4967513290018,598,1
95692,95692,11350,공릉동,2017-06-19,삼익아파트,737,114.88,10,1995,41000,356.8941504178273,598,1
95693,95693,11350,공릉동,2017-06-19,우방아파트,108,61.151,12,2000,34600,565.8124969338195,598,1
95694,95694,11350,공릉동,2017-06-19,태강아파트,81,49.6,2,1999,24800,500.0,598,1
95695,95695,11350,공릉동,2017-06-19,풍림아파트A,725,84.99,13,2001,43950,517.1196611366043,598,1
95696,95696,11350,공릉동,2017-06-19,시영3차(라이프)아파트,715,39.6,12,1994,20500,517.6767676767677,598,1
95697,95697,11350,공릉동,2017-06-20,비선아파트,109,48.93,9,1999,26200,535.4588187206213,598,1
95698,95698,11350,공릉동,2017-06-20,삼익4단지아파트,714,59.04,14,1994,30250,512.3644986449865,598,1
95699,95699,11350,공릉동,2017-06-20,태릉우성아파트,254,84.97,1,1985,37000,435.4478051076851,598,1
95700,95700,11350,공릉동,2017-06-21,효성아파트,742,84.66,2,1995,45000,531.5379163713678,598,1
95701,95701,11350,공릉동,2017-06-21,대주파크빌아파트,751,80.992,16,2003,35500,438.31489529830105,598,1
95702,95702,11350,공릉동,2017-06-21,삼익아파트,737,51.03,10,1995,24300,476.1904761904762,598,1
95703,95703,11350,공릉동,2017-06-22,풍림아파트A,725,114.78,5,2001,52500,457.39675901725036,598,1
95704,95704,11350,공릉동,2017-06-22,대명아파트,270-71,64.8,5,1989,25000,385.8024691358025,598,1
95705,95705,11350,공릉동,2017-06-22,태강아파트,81,49.6,5,1999,25000,504.0322580645161,598,1
95706,95706,11350,공릉동,2017-06-22,현대아파트,230,62.27,2,1984,32000,513.8911193190943,598,1
95707,95707,11350,공릉동,2017-06-23,태강아파트,81,49.6,13,1999,27500,554.4354838709677,598,1
95708,95708,11350,공릉동,2017-06-23,시영3차(라이프)아파트,715,34.44,8,1994,18600,540.0696864111499,598,1
95709,95709,11350,공릉동,2017-06-23,삼익아파트,690-2,59.89,16,1997,27500,459.1751544498247,598,1
95710,95710,11350,공릉동,2017-06-24,시영3차(라이프)아파트,715,39.6,1,1994,18200,459.5959595959596,598,1
95711,95711,11350,공릉동,2017-06-24,시영2단지(라이프)아파트,707,34.44,1,1994,17000,493.6120789779327,598,1
95712,95712,11350,공릉동,2017-06-24,시영2단지(라이프)아파트,707,49.5,14,1994,26450,534.3434343434343,598,1
95713,95713,11350,공릉동,2017-06-24,우국리더스빌,757,65.6,2,2006,30500,464.93902439024396,598,1
95714,95714,11350,공릉동,2017-06-24,신도1차아파트,748,81.2768,8,2002,45000,553.6635300602386,598,1
95715,95715,11350,공릉동,2017-06-24,동신아파트,745,59.99,10,1999,32000,533.4222370395065,598,1
95716,95716,11350,공릉동,2017-06-24,현대성우아파트,741,84.96,20,2000,34700,408.4274952919021,598,1
95717,95717,11350,공릉동,2017-06-24,삼익아파트,737,51.03,2,1995,22000,431.1189496374681,598,1
95718,95718,11350,공릉동,2017-06-24,삼익아파트,737,51.03,9,1995,24000,470.31158142269254,598,1
95719,95719,11350,공릉동,2017-06-24,화랑타운아파트,111,84.65,8,2000,46500,549.3207324276432,598,1
95720,95720,11350,공릉동,2017-06-24,공릉 해링턴플레이스,106,99.917,3,2000,52700,527.437773351882,598,1
95721,95721,11350,공릉동,2017-06-24,태강아파트,81,49.6,9,1999,26800,540.3225806451612,598,1
96137,96137,11350,상계동,2017-06-18,상계주공14(고층),626,41.3,2,1989,21500,520.5811138014528,598,1
96138,96138,11350,상계동,2017-06-19,상계주공7(고층),691,49.94,2,1988,35500,710.8530236283541,598,1
96139,96139,11350,상계동,2017-06-19,상계주공7(고층),691,45.9,5,1988,33500,729.8474945533769,598,1
96140,96140,11350,상계동,2017-06-19,상계주공9(고층),670,79.07,10,1988,46700,590.615909953206,598,1
96141,96141,11350,상계동,2017-06-19,상계주공10(고층),666,58.01,7,1988,36800,634.3733838993277,598,1
96142,96142,11350,상계동,2017-06-19,상계주공12(고층),647,61.52,2,1988,31500,512.0286085825747,598,1
96143,96143,11350,상계동,2017-06-19,상계주공12(고층),647,41.3,3,1988,24000,581.1138014527845,598,1
