,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17126,17126,11620,남현동,2014-01-28,남현그린,602-146,88.4,2,2002,34000,384.6153846153846,421,1
17275,17275,11620,봉천동,2014-01-27,봉천우성,1706,84.96,15,2000,38800,456.68549905838046,421,1
17276,17276,11620,봉천동,2014-01-27,두산,1708,59.92,9,2000,38000,634.1789052069425,421,1
17277,17277,11620,봉천동,2014-01-27,벽산블루밍,1718,59.99,13,2005,30300,505.08418069678277,421,1
17278,17278,11620,봉천동,2014-01-27,두산,1708,59.92,12,2000,34800,580.7743658210948,421,1
17279,17279,11620,봉천동,2014-01-27,은천2단지아파트,1707-1,49.95,1,2000,25000,500.5005005005005,421,1
17280,17280,11620,봉천동,2014-01-27,보라매삼성,1698-1,84.84,9,1996,39500,465.5822725129656,421,1
17281,17281,11620,봉천동,2014-01-28,관악드림(삼성),1712,59.85,20,2003,28800,481.203007518797,421,1
17282,17282,11620,봉천동,2014-01-28,낙성대현대아파트,179-58,136.11,2,1988,49500,363.6764381750055,421,1
17283,17283,11620,봉천동,2014-01-28,브라운스톤관악,1721,114.98,13,2005,50500,439.20681857714385,421,1
17284,17284,11620,봉천동,2014-01-28,관악드림(동아),1712,84.96,21,2003,41650,490.23069679849345,421,1
17285,17285,11620,봉천동,2014-01-28,벽산블루밍,1718,114.97,13,2005,46000,400.10437505436204,421,1
17286,17286,11620,봉천동,2014-01-28,벽산블루밍,1718,59.99,11,2005,30500,508.4180696782797,421,1
17287,17287,11620,봉천동,2014-01-28,관악푸르지오,1717,84.2,13,2004,45000,534.4418052256532,421,1
17288,17288,11620,봉천동,2014-01-28,서울대입구아이원(1560-62),1560-62,84.92,3,2006,42900,505.18134715025906,421,1
17289,17289,11620,봉천동,2014-01-28,봉천동아,1703,84.87,21,2000,38800,457.1697890891952,421,1
17290,17290,11620,봉천동,2014-01-29,새진 (1653-10),1653-10,77.01,4,2003,31000,402.5451240098688,421,1
17291,17291,11620,봉천동,2014-01-29,벽산블루밍,1718,59.99,12,2005,28000,466.74445740956827,421,1
17292,17292,11620,봉천동,2014-01-29,은천1,1707,84.65,3,2001,42000,496.16066154754867,421,1
17293,17293,11620,봉천동,2014-01-29,관악푸르지오,1717,59.58,18,2004,33800,567.3044645854313,421,1
17360,17360,11620,신림동,2014-01-26,벽산블루밍,1733,84.95,5,2005,37500,441.43613890523835,421,1
17361,17361,11620,신림동,2014-01-26,신림현대,1694,34.86,13,1993,18500,530.6942053930006,421,1
17362,17362,11620,신림동,2014-01-28,현대,255-189,71.9,8,1991,24800,344.923504867872,421,1
17363,17363,11620,신림동,2014-01-28,현대,255-189,84.44,3,1991,27200,322.1222169587873,421,1
17364,17364,11620,신림동,2014-01-28,신림2차푸르지오,1736,114.7143,9,2007,44000,383.56159606953975,421,1
17365,17365,11620,신림동,2014-01-28,관악산휴먼시아 2단지,1735,84.97,15,2008,40000,470.7543839002001,421,1
17366,17366,11620,신림동,2014-01-28,관악산휴먼시아 1단지,1735-1,59.96,9,2008,30700,512.0080053368913,421,1
17367,17367,11620,신림동,2014-01-29,관악산휴먼시아 1단지,1735-1,59.96,12,2008,30000,500.3335557038025,421,1
17368,17368,11620,신림동,2014-01-29,신림푸르지오,1730,59.95,5,2005,39000,650.5421184320267,421,1
17369,17369,11620,신림동,2014-01-29,우방,1715,114.79,14,1999,41500,361.5297499782211,421,1
17370,17370,11620,신림동,2014-01-29,관악산휴먼시아 2단지,1735,114.7,17,2008,43500,379.2502179598954,421,1
17371,17371,11620,신림동,2014-01-29,제창그로힐,1728,72.67,2,2004,32300,444.47502408146414,421,1
17372,17372,11620,신림동,2014-01-29,신림현대,1694,59.85,13,1993,27000,451.1278195488722,421,1
17373,17373,11620,신림동,2014-01-30,삼성산주공(주공3단지),1714,113.31,4,2000,28000,247.10969905568794,421,1
