,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
27193,1,11680,개포동,2012-02-27,개포주공 3단지,138,35.87,3,1982,55500,1547.2539726791192,321
27194,1,11680,개포동,2012-02-28,성원대치2단지아파트,12,39.53,6,1992,38500,973.9438401214268,321
27195,1,11680,개포동,2012-02-29,성원대치2단지아파트,12,49.86,11,1992,50000,1002.8078620136382,321
27202,1,11680,논현동,2012-02-27,경복,276,95.48,8,1978,66000,691.2442396313364,321
27203,1,11680,논현동,2012-02-27,신동아(22),22,35.73,12,1997,36000,1007.5566750629724,321
27204,1,11680,논현동,2012-02-29,e-편한세상,195-1,97.9436,8,2005,65000,663.6472418820628,321
27235,1,11680,대치동,2012-02-27,테헤란로대우아이빌(891-6),891-6,35.61,17,2004,25000,702.0499859590003,321
27236,1,11680,대치동,2012-02-28,은마,316,76.79,11,1979,82000,1067.8473759604115,321
27237,1,11680,대치동,2012-02-28,은마,316,76.79,7,1979,82000,1067.8473759604115,321
27238,1,11680,대치동,2012-02-29,은마,316,76.79,6,1979,82000,1067.8473759604115,321
27239,1,11680,대치동,2012-02-29,청실1,633,84.96,8,1979,97000,1141.7137476459511,321
27240,1,11680,대치동,2012-02-29,동부센트레빌,670,121.74,19,2005,195000,1601.774273040907,321
27263,1,11680,도곡동,2012-02-27,원팰리스,952-14,75.48,5,2003,37000,490.19607843137254,321
27264,1,11680,도곡동,2012-02-28,하이페리온,968,142.41,11,2004,85000,596.8681974580437,321
27265,1,11680,도곡동,2012-02-28,도곡렉슬,527,59.9818,9,2006,75700,1262.049488344798,321
27266,1,11680,도곡동,2012-02-29,타워팰리스3,467-29,163.567,42,2004,208000,1271.6501494800295,321
27267,1,11680,도곡동,2012-02-29,럭키(963),963,84.97,9,1995,77100,907.3790749676357,321
27286,1,11680,삼성동,2012-02-26,삼성동힐스테이트 1단지,02월 16일,31.401999999999997,6,2008,45500,1448.9522960321,321
27287,1,11680,삼성동,2012-02-27,현대힐스테이트 2단지,50,40.763000000000005,11,2008,57500,1410.592939675686,321
27288,1,11680,삼성동,2012-02-28,아이파크,87,156.857,17,2004,176700,1126.5037582001441,321
27289,1,11680,삼성동,2012-02-29,서광아파트,2,84.93,19,1998,77000,906.6289885788295,321
27300,1,11680,수서동,2012-02-27,까치마을,746,39.6,8,1993,32500,820.7070707070707,321
27301,1,11680,수서동,2012-02-28,까치마을,746,34.44,3,1993,29400,853.6585365853659,321
27318,1,11680,압구정동,2012-02-27,"현대2차(10,11,20,23,24,25동)",369-1,198.41,3,1976,236000,1189.456176604002,321
27319,1,11680,압구정동,2012-02-28,"현대1차(12,13,21,22,31,32,33동)",369-1,161.19,10,1976,187000,1160.1215956324834,321
27320,1,11680,압구정동,2012-02-29,신현대9차,426,108.88,5,1982,123000,1129.6840558412932,321
27345,1,11680,역삼동,2012-02-27,역삼동하나빌,681-26,31.12,9,2002,23000,739.0745501285347,321
27346,1,11680,역삼동,2012-02-27,래미안그레이튼,763-16,84.97,11,2009,104300,1227.4920560197718,321
27347,1,11680,역삼동,2012-02-28,동부센트레빌,716,59.97,19,1998,60000,1000.5002501250625,321
27362,1,11680,청담동,2012-02-27,청담삼익아파트,134-15,161.75,10,1980,160000,989.1808346213293,321
27363,1,11680,개포동,2012-03-01,개포주공 5단지,187,53.98,12,1983,59800,1107.8177102630605,321
27364,1,11680,개포동,2012-03-01,개포주공 5단지,187,83.17,10,1983,88000,1058.073824696405,321
27365,1,11680,개포동,2012-03-02,개포주공 1단지,141,56.57,3,1982,90000,1590.949266395616,321
27366,1,11680,개포동,2012-03-02,개포주공 3단지,138,35.87,2,1982,54500,1519.3755227209367,321
27367,1,11680,개포동,2012-03-02,개포주공 6단지,185,73.02,2,1983,73000,999.7261024376884,321
27368,1,11680,개포동,2012-03-03,개포주공 1단지,141,56.57,3,1982,92300,1631.6068587590596,321
27369,1,11680,개포동,2012-03-03,개포주공 3단지,138,35.64,5,1982,54800,1537.598204264871,321
27370,1,11680,개포동,2012-03-03,개포주공 3단지,138,41.99,2,1982,68000,1619.4331983805666,321
27371,1,11680,개포동,2012-03-03,주공2,140,25.27,4,1982,46000,1820.340324495449,321
27426,1,11680,대치동,2012-03-01,은마,316,84.43,12,1979,95000,1125.1924671325357,321
27427,1,11680,대치동,2012-03-02,은마,316,84.43,3,1979,90000,1065.9718109676655,321
27428,1,11680,대치동,2012-03-02,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,148.8,5,1983,136000,913.9784946236558,321
27429,1,11680,대치동,2012-03-03,풍림아이원2차202동,910-6,110.54,4,2003,73000,660.3944273566129,321
27430,1,11680,대치동,2012-03-03,청실1,633,84.96,9,1979,106500,1253.5310734463278,321
27431,1,11680,대치동,2012-03-03,은마,316,84.43,9,1979,92000,1089.6600734336137,321
27476,1,11680,도곡동,2012-03-01,대림아크로빌,467-6,168.456,35,1999,170000,1009.1655981383864,321
27500,1,11680,삼성동,2012-03-02,현대힐스테이트 2단지,50,38.671,6,2008,53000,1370.5360606138968,321
27501,1,11680,삼성동,2012-03-03,홍실아파트,79,108.06,7,1981,107000,990.1906348325005,321
27520,1,11680,수서동,2012-03-02,신동아,736,33.18,12,1992,28250,851.416515973478,321
27521,1,11680,수서동,2012-03-02,까치마을,746,39.6,12,1993,32500,820.7070707070707,321
27533,1,11680,압구정동,2012-03-01,미성2차,397,74.4,1,1987,80500,1081.989247311828,321
27546,1,11680,역삼동,2012-03-01,대우디오빌,720-25,30.03,16,2002,21500,715.9507159507159,321
27547,1,11680,역삼동,2012-03-01,대우디오빌,720-25,30.03,15,2002,21500,715.9507159507159,321
27548,1,11680,역삼동,2012-03-03,개나리 푸르지오,755-1,133.1686,22,2006,150000,1126.3916568920902,321
27549,1,11680,역삼동,2012-03-03,역삼 I'PARK,713-11,144.641,5,2006,142500,985.1978346388646,321
27582,1,11680,일원동,2012-03-02,가람,735,75.16,3,1993,73000,971.2613092070251,321
27583,1,11680,일원동,2012-03-02,수서,711,59.94,9,1992,42750,713.2132132132133,321
27595,1,11680,청담동,2012-03-02,청담4차 이-편한세상,28-20,136.41,7,2011,134500,985.9980939813797,321
27596,1,11680,청담동,2012-03-03,대우유로카운티,May-50,105.66,5,2004,80000,757.1455612341473,321
27597,1,11680,청담동,2012-03-03,삼성청담공원아파트,60,84.96,10,1999,75000,882.768361581921,321
