,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32909,32909,11650,방배동,2015-05-31,방배1차현대홈타운,1344,59.94,18,1999,61500,1026.026026026026,491,1
32910,32910,11650,방배동,2015-05-31,쌍용예가클래식,776-3,121.0751,4,1978,90000,743.3402904478295,491,1
33036,33036,11650,서초동,2015-05-31,서초래미안,1682,84.95,13,2003,88500,1041.7892878163625,491,1
33037,33037,11650,서초동,2015-05-31,현대서초3,1644,84.49,5,1997,63000,745.6503728251864,491,1
33066,33066,11650,양재동,2015-05-31,우성,154-2,84.88,7,1991,65500,771.6776625824695,491,1
33180,33180,11650,내곡동,2015-06-03,서초더샵포레,BL-1,84.81,7,2014,57000,672.0905553590378,491,1
33181,33181,11650,내곡동,2015-06-05,서초더샵포레,BL-1,84.81,1,2014,73000,860.7475533545572,491,1
33187,33187,11650,반포동,2015-06-01,래미안퍼스티지,01월 18일,198.22,23,2009,267800,1351.024114620119,491,1
33188,33188,11650,반포동,2015-06-01,반포미도,Apr-60,84.96,5,1987,89500,1053.436911487759,491,1
33189,33189,11650,반포동,2015-06-01,반포자이,20-43,59.98,22,2009,99500,1658.8862954318106,491,1
33190,33190,11650,반포동,2015-06-02,래미안퍼스티지,01월 18일,84.93,27,2009,155000,1825.0323796067348,491,1
33191,33191,11650,반포동,2015-06-02,래미안퍼스티지,01월 18일,84.85,12,2009,149000,1756.0400707130232,491,1
33192,33192,11650,반포동,2015-06-02,반포미도,Apr-60,84.96,5,1987,89500,1053.436911487759,491,1
33193,33193,11650,반포동,2015-06-03,래미안퍼스티지,01월 18일,84.93,1,2009,141000,1660.190745319675,491,1
33194,33194,11650,반포동,2015-06-03,래미안퍼스티지,01월 18일,135.92,19,2009,223500,1644.3496174220131,491,1
33195,33195,11650,반포동,2015-06-03,래미안퍼스티지,01월 18일,59.89,28,2009,101000,1686.4251127066289,491,1
33196,33196,11650,반포동,2015-06-03,타운빌,Feb-76,135.39,5,2002,70000,517.0248910554694,491,1
33197,33197,11650,반포동,2015-06-04,반포리체,30-26,84.96700000000001,24,2011,129900,1528.8288394317792,491,1
33198,33198,11650,반포동,2015-06-04,래미안퍼스티지,01월 18일,135.92,14,2009,233000,1714.2436727486759,491,1
33199,33199,11650,반포동,2015-06-04,래미안퍼스티지,01월 18일,168.65,14,2009,245000,1452.7127186480877,491,1
33200,33200,11650,반포동,2015-06-04,반포푸르지오,10,50.02,12,2000,53900,1077.5689724110355,491,1
33201,33201,11650,반포동,2015-06-05,래미안퍼스티지,01월 18일,135.92,22,2009,227500,1673.778693349029,491,1
33202,33202,11650,반포동,2015-06-05,반포 힐스테이트,06월 16일,84.8,26,2012,135000,1591.9811320754718,491,1
33203,33203,11650,반포동,2015-06-05,반포미도,Apr-60,84.96,2,1987,88000,1035.7815442561207,491,1
33204,33204,11650,반포동,2015-06-05,반포자이,20-43,216.49,4,2009,225000,1039.308975010393,491,1
33205,33205,11650,반포동,2015-06-05,반포리체,30-26,84.96700000000001,10,2011,123000,1447.6208410324007,491,1
33206,33206,11650,반포동,2015-06-05,반포자이,20-43,165.446,22,2009,207500,1254.1856557426593,491,1
33207,33207,11650,반포동,2015-06-06,에이아이디차관주택,968,72.51,5,1974,124700,1719.7627913391254,491,1
33208,33208,11650,반포동,2015-06-06,반포리체,30-26,59.993,8,2011,92000,1533.5122430950278,491,1
33290,33290,11650,방배동,2015-06-01,삼호 1동~3동,770-1,116.13,10,1975,78500,675.9665891673126,491,1
33291,33291,11650,방배동,2015-06-01,황실자이,883-9,163.588,7,2005,158000,965.8410152333912,491,1
33292,33292,11650,방배동,2015-06-01,서리풀e편한세상,906-13,108.28,2,2010,128000,1182.1204285186552,491,1
33293,33293,11650,방배동,2015-06-01,삼호 1동~3동,770-1,80.33,5,1975,58000,722.0216606498195,491,1
