,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23378,23378,11500,가양동,2012-01-18,강변,1475,39.6,2,1992,18300,462.1212121212121,315,1
23379,23379,11500,가양동,2012-01-18,강변,1475,39.6,5,1992,19850,501.26262626262627,315,1
23380,23380,11500,가양동,2012-01-19,가양2단지(성지),1461,49.56,8,1992,24300,490.31476997578693,315,1
23381,23381,11500,가양동,2012-01-21,강변,1475,39.6,15,1992,18500,467.17171717171715,315,1
23393,23393,11500,공항동,2012-01-20,해태,1371,84.65,2,2000,30800,363.8511518015357,315,1
23402,23402,11500,내발산동,2012-01-15,마곡수명산파크5단지,749,59.76,7,2008,33450,559.7389558232932,315,1
23403,23403,11500,내발산동,2012-01-18,롯데1차,728,108.46600000000001,14,2002,55000,507.0713403278446,315,1
23404,23404,11500,내발산동,2012-01-20,청솔샤르망1002동,675-9,84.6565,10,2005,34500,407.52925055961447,315,1
23405,23405,11500,내발산동,2012-01-21,마곡수명산파크1단지,742,84.68,12,2007,43500,513.6986301369863,315,1
23423,23423,11500,등촌동,2012-01-16,등촌동아이파크,715,84.9958,18,2004,45800,538.8501549488327,315,1
23424,23424,11500,등촌동,2012-01-17,코오롱하늘채,714,59.95,5,2003,31300,522.1017514595496,315,1
23425,23425,11500,등촌동,2012-01-17,대동황토방,631-9,59.94,14,2000,27000,450.4504504504505,315,1
23426,23426,11500,등촌동,2012-01-21,대림아르빌101동,637-22,72.73,5,2002,29000,398.7350474357211,315,1
23427,23427,11500,등촌동,2012-01-21,"등촌1,2단지주공아파트",687,41.85,13,1995,20900,499.4026284348865,315,1
23428,23428,11500,등촌동,2012-01-21,대림,694,89.975,19,1995,46000,511.25312586829676,315,1
23437,23437,11500,마곡동,2012-01-21,신안,422,59.98,4,1993,24000,400.13337779259757,315,1
23449,23449,11500,방화동,2012-01-15,개화,819,101.86,8,1994,41400,406.4402120557628,315,1
23450,23450,11500,방화동,2012-01-16,동성,817,64.65,11,1993,29300,453.20959010054133,315,1
23451,23451,11500,방화동,2012-01-20,방화5,814,49.77,13,1994,22400,450.070323488045,315,1
23452,23452,11500,방화동,2012-01-21,방신서광,871,100.6502,1,2003,31000,307.99740089935244,315,1
23466,23466,11500,염창동,2012-01-17,동아3,258-1,84.87,6,1999,36800,433.60433604336043,315,1
23467,23467,11500,염창동,2012-01-18,태영,270-1,59.97,7,1999,26500,441.88761047190263,315,1
23468,23468,11500,염창동,2012-01-18,염창동예성그린캐슬,242-8,84.99,6,2005,32000,376.51488410401225,315,1
23469,23469,11500,염창동,2012-01-19,강변힐스테이트,299,84.99,2,2005,42300,497.7056124249912,315,1
23470,23470,11500,염창동,2012-01-20,강변한솔솔파크,300,84.97,14,2005,49000,576.6741202777451,315,1
23496,23496,11500,화곡동,2012-01-15,강서그랜드아이파크주상복합,1095-4,130.17,13,2010,91790,705.1547975724054,315,1
23497,23497,11500,화곡동,2012-01-16,(46-410),46-410,57.08,3,2005,18500,324.1065171688858,315,1
23498,23498,11500,화곡동,2012-01-16,오케이A,102-90,65.3,5,2002,16000,245.0229709035222,315,1
23499,23499,11500,화곡동,2012-01-17,한백아파트,925-1,49.74,6,2003,16000,321.6726980297547,315,1
23500,23500,11500,화곡동,2012-01-17,중앙화곡하이츠,351-89,56.88,10,1988,19500,342.8270042194093,315,1
23501,23501,11500,화곡동,2012-01-17,"우장산아이파크,이편한세상",1159,59.98,13,2008,43700,728.5761920640214,315,1
23502,23502,11500,화곡동,2012-01-18,"우장산아이파크,이편한세상",1159,84.97,16,2008,62000,729.6692950453102,315,1
23503,23503,11500,화곡동,2012-01-19,우성(410-56),410-56,51.48,6,2000,14000,271.95027195027194,315,1
23504,23504,11500,화곡동,2012-01-19,화곡푸르지오,1091,104.75,12,2002,53200,507.8758949880668,315,1
23505,23505,11500,화곡동,2012-01-19,중앙화곡하이츠,351-89,56.88,1,1988,18500,325.2461322081575,315,1
23506,23506,11500,화곡동,2012-01-20,수산동우,1018-32,84.32,3,2005,26000,308.34914611005695,315,1
23507,23507,11500,화곡동,2012-01-20,궁전(912-1) B동,912-1,97.65,12,1998,23500,240.65540194572452,315,1
23508,23508,11500,화곡동,2012-01-20,동양,102-307,40.735,6,2000,14000,343.6847919479563,315,1
