,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
65591,65591,11500,가양동,2020-04-12,강서한강자이,1500,98.9994,5,2013,116000,1171.7242730764026,745,1
65592,65592,11500,가양동,2020-04-13,한강타운,1460,84.99,9,1993,80500,947.1702553241558,745,1
65593,65593,11500,가양동,2020-04-15,일신건영휴먼빌,1496,59.983999999999995,1,2004,58900,981.9285142704722,745,1
65594,65594,11500,가양동,2020-04-17,일신건영휴먼빌,1496,84.95,7,2004,75900,893.4667451442025,745,1
65595,65595,11500,가양동,2020-04-18,가양6단지,1485,39.6,14,1992,46400,1171.7171717171716,745,1
65596,65596,11500,가양동,2020-04-18,가양도시개발9-2단지,1490,34.44,12,1993,41900,1216.6085946573753,745,1
65608,65608,11500,내발산동,2020-04-15,마곡수명산파크4단지,753,59.84,11,2008,63400,1059.4919786096257,745,1
65609,65609,11500,내발산동,2020-04-17,롯데1차,728,84.512,4,2002,57500,680.3767512305944,745,1
65610,65610,11500,내발산동,2020-04-17,마곡수명산파크4단지,753,59.84,7,2008,64000,1069.51871657754,745,1
65611,65611,11500,내발산동,2020-04-18,내츄럴3차,688-21,84.99,7,2006,58000,682.4332274385222,745,1
65621,65621,11500,등촌동,2020-04-12,주공3,688,58.14,9,1995,67000,1152.390780873753,745,1
65622,65622,11500,등촌동,2020-04-13,코오롱하늘채,714,84.96,9,2003,67400,793.3145009416196,745,1
65623,65623,11500,등촌동,2020-04-14,서광등촌마을2,638,84.93,4,1999,71000,835.9825738843753,745,1
65624,65624,11500,등촌동,2020-04-15,주공3,688,58.14,3,1995,65200,1121.4310285517715,745,1
65625,65625,11500,등촌동,2020-04-17,등촌동아이파크,715,134.8836,13,2004,99750,739.5265250927466,745,1
65626,65626,11500,등촌동,2020-04-17,대동황토방2,713,80.93,5,2003,69000,852.5886568639564,745,1
65665,65665,11500,방화동,2020-04-13,마곡삼성아파트,857,84.92,12,1998,63900,752.4729156853509,745,1
65666,65666,11500,방화동,2020-04-13,방화5,814,39.6,1,1994,40000,1010.10101010101,745,1
65667,65667,11500,방화동,2020-04-14,방화그린,839,49.77,7,1993,37000,743.4197307615028,745,1
65668,65668,11500,방화동,2020-04-15,Air Palace(619-7),619-7,14.5,6,2013,10000,689.6551724137931,745,1
65669,65669,11500,방화동,2020-04-15,방화12도시개발공사,852,59.34,2,1994,42400,714.5264577013818,745,1
65670,65670,11500,방화동,2020-04-15,청솔,832,59.04,7,1994,48200,816.3956639566396,745,1
65671,65671,11500,방화동,2020-04-18,방화그린,839,39.76,13,1993,32250,811.1167002012073,745,1
65697,65697,11500,염창동,2020-04-14,염창동한강우성,Sep-66,65.88,8,1990,53000,804.4930176077718,745,1
65698,65698,11500,염창동,2020-04-16,한강동아,293,114.78,5,1998,89500,779.7525701341697,745,1
65724,65724,11500,화곡동,2020-04-13,서림골드,111-149,84.42,3,2002,42000,497.51243781094524,745,1
65725,65725,11500,화곡동,2020-04-14,강서동도센트리움,1161,14.677,6,2012,10100,688.1515296041425,745,1
65726,65726,11500,화곡동,2020-04-16,중앙화곡하이츠,351-89,56.88,10,1988,33600,590.717299578059,745,1
65727,65727,11500,화곡동,2020-04-16,삼성다빈치(917-14),917-14,14.35,7,2015,11300,787.4564459930314,745,1
65728,65728,11500,화곡동,2020-04-17,초록,1139,59.34,8,1998,54500,918.4361307718233,745,1
65729,65729,11500,화곡동,2020-04-18,그랜드아이파크,1095,149.32,9,2010,82000,549.1561746584516,745,1
65730,65730,11500,화곡동,2020-04-18,한울에이치밸리움 A동,1065-4,18.35,12,2019,24200,1318.8010899182561,745,1
65731,65731,11500,화곡동,2020-04-18,해태드림타운,900-1,80.13,7,1997,34500,430.550355672033,745,1
65732,65732,11500,화곡동,2020-04-18,웰라이빌,927-1,84.85,5,2000,39000,459.63464938126106,745,1
