,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11441,11441,11710,가락동,2008-06-16,시영1,479,40.09,4,1980,48400,1207.283611873285,128,1
11442,11442,11710,가락동,2008-06-16,동성아파트(101동),15,94.53,4,2006,46000,486.61800486618006,128,1
11443,11443,11710,가락동,2008-06-16,주성드림아파트,177-7,82.46,5,2003,35000,424.4482173174873,128,1
11444,11444,11710,가락동,2008-06-16,시영2,479,39.64,3,1982,54000,1362.26034308779,128,1
11445,11445,11710,가락동,2008-06-16,시영2,479,39.64,3,1982,54000,1362.26034308779,128,1
11446,11446,11710,가락동,2008-06-17,가락(1차)쌍용아파트,140,59.92,15,1997,47500,792.7236315086782,128,1
11447,11447,11710,가락동,2008-06-17,시영2,479,44.6,4,1982,54000,1210.762331838565,128,1
11448,11448,11710,가락동,2008-06-17,시영2,479,44.6,4,1982,54000,1210.762331838565,128,1
11449,11449,11710,가락동,2008-06-17,한신1,102,84.51,14,1993,58800,695.7756478523252,128,1
11450,11450,11710,가락동,2008-06-17,가락(1차)쌍용아파트,140,84.69,11,1997,65800,776.9512339119141,128,1
11451,11451,11710,가락동,2008-06-17,가락쌍용(2차),06월 21일,59.88,21,1999,45000,751.503006012024,128,1
11452,11452,11710,가락동,2008-06-17,시영1,479,51.4,3,1980,59500,1157.5875486381324,128,1
11453,11453,11710,가락동,2008-06-18,두산위브,98,33.1,10,2004,15500,468.27794561933536,128,1
11454,11454,11710,가락동,2008-06-18,시영1,479,51.4,1,1980,59800,1163.4241245136186,128,1
11455,11455,11710,가락동,2008-06-18,가락(1차)쌍용아파트,140,59.92,18,1997,47500,792.7236315086782,128,1
11456,11456,11710,가락동,2008-06-18,가락(1차)쌍용아파트,140,84.69,11,1997,64300,759.2395796434054,128,1
11457,11457,11710,가락동,2008-06-18,시영1,479,40.09,3,1980,48500,1209.7779995011224,128,1
11458,11458,11710,가락동,2008-06-18,시영1,479,51.4,1,1980,59800,1163.4241245136186,128,1
11459,11459,11710,가락동,2008-06-19,시영2,479,39.64,5,1982,54200,1367.305751765893,128,1
11460,11460,11710,가락동,2008-06-19,우성,Jan-96,43.79,4,1986,35100,801.5528659511305,128,1
11461,11461,11710,가락동,2008-06-19,시영2,479,39.64,5,1982,54200,1367.305751765893,128,1
11462,11462,11710,가락동,2008-06-20,시영1,479,40.09,5,1980,5000,124.71938139186828,128,1
11463,11463,11710,가락동,2008-06-20,프라자,199,84.67,1,1985,54800,647.2186134404158,128,1
11464,11464,11710,가락동,2008-06-20,한화오벨리스크,Jan-78,25.32,17,2004,13000,513.4281200631912,128,1
11465,11465,11710,가락동,2008-06-21,시영1,479,45.12,1,1980,53800,1192.3758865248228,128,1
11466,11466,11710,가락동,2008-06-21,시영1,479,45.12,4,1980,54000,1196.808510638298,128,1
11467,11467,11710,가락동,2008-06-21,시영2,479,31.44,1,1982,53650,1706.4249363867684,128,1
11468,11468,11710,가락동,2008-06-21,우성,Jan-96,58.46,12,1986,47850,818.508381799521,128,1
11469,11469,11710,가락동,2008-06-21,가락(1차)쌍용아파트,140,59.92,16,1997,47000,784.3791722296395,128,1
11470,11470,11710,가락동,2008-06-21,시영1,479,45.12,1,1980,53800,1192.3758865248228,128,1
11471,11471,11710,가락동,2008-06-21,시영1,479,45.12,4,1980,54000,1196.808510638298,128,1
11472,11472,11710,가락동,2008-06-21,시영2,479,31.44,1,1982,53650,1706.4249363867684,128,1
11473,11473,11710,가락동,2008-06-21,대림,70-19,84.11,9,1988,55900,664.6058732612056,128,1
11474,11474,11710,가락동,2008-06-21,가락(1차)쌍용아파트,140,84.69,13,1997,59800,706.1046168378793,128,1
11515,11515,11710,거여동,2008-06-16,보화2차,258-7,40.77,1,1988,35000,858.4743684081432,128,1
11516,11516,11710,거여동,2008-06-18,메이저A동,34,84.35,5,2004,48000,569.0574985180795,128,1
11525,11525,11710,마천동,2008-06-16,금호어울림,319,84.96,4,2006,50000,588.5122410546139,128,1
11547,11547,11710,문정동,2008-06-15,올림픽훼밀리타운,150,84.751,5,1988,78500,926.2427581975434,128,1
11548,11548,11710,문정동,2008-06-15,올림픽훼밀리타운,150,136.325,9,1988,110500,810.5629928479736,128,1
11549,11549,11710,문정동,2008-06-17,올림픽훼밀리타운,150,136.325,9,1988,117500,861.9108747478452,128,1
11550,11550,11710,문정동,2008-06-18,올림픽훼밀리타운,150,136.325,9,1988,117000,858.2431688978545,128,1
11551,11551,11710,문정동,2008-06-19,올림픽훼밀리타운,150,84.705,4,1988,73700,870.0785077622337,128,1
