,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49287,49287,11350,공릉동,2012-02-12,대아2차아파트,492-1,59.88,3,2000,25000,417.50167000668,319,1
49288,49288,11350,공릉동,2012-02-13,시영3차(라이프)아파트,715,34.44,1,1994,13000,377.4680603948897,319,1
49289,49289,11350,공릉동,2012-02-14,공릉2신도브래뉴아파트,749,72.84,2,2002,29500,404.99725425590333,319,1
49290,49290,11350,공릉동,2012-02-14,삼익4단지아파트,714,39.6,11,1994,16350,412.8787878787879,319,1
49291,49291,11350,공릉동,2012-02-14,화랑타운아파트,111,84.65,1,2000,33000,389.8405197873597,319,1
49292,49292,11350,공릉동,2012-02-15,대주파크빌아파트,751,81.12,3,2003,30500,375.9861932938856,319,1
49293,49293,11350,공릉동,2012-02-16,태강아파트,81,59.34,1,1999,25000,421.30097741826756,319,1
49294,49294,11350,공릉동,2012-02-16,시영2단지(라이프)아파트,707,34.44,7,1994,14200,412.3112659698026,319,1
49295,49295,11350,공릉동,2012-02-16,풍림아파트A,725,84.99,14,2001,39250,461.81903753382755,319,1
49296,49296,11350,공릉동,2012-02-17,비선아파트,109,48.93,11,1999,20900,427.14081340690785,319,1
49297,49297,11350,공릉동,2012-02-17,태강아파트,81,49.6,10,1999,21650,436.491935483871,319,1
49298,49298,11350,공릉동,2012-02-17,신한양아파트,400-8,84.36,7,2002,26300,311.7591275486012,319,1
49299,49299,11350,공릉동,2012-02-17,동신아파트,745,59.99,17,1999,25000,416.7361226871145,319,1
49390,49390,11350,상계동,2012-02-12,상계주공9(고층),670,49.94,2,1988,18200,364.4373247897477,319,1
49391,49391,11350,상계동,2012-02-12,상계주공7(고층),691,45.9,3,1988,18500,403.0501089324619,319,1
49392,49392,11350,상계동,2012-02-13,상계주공16(고층),624,45.77,15,1988,16000,349.57395674022285,319,1
49393,49393,11350,상계동,2012-02-13,한신2차,451,58.46,11,1988,21000,359.219979473144,319,1
49394,49394,11350,상계동,2012-02-13,상계주공16(고층),624,59.39,15,1988,20800,350.227310995117,319,1
49395,49395,11350,상계동,2012-02-13,은빛1단지,1255,49.77,2,1998,18000,361.6636528028933,319,1
49396,49396,11350,상계동,2012-02-13,상계주공13(고층),637,45.9,2,1989,13600,296.2962962962963,319,1
49397,49397,11350,상계동,2012-02-13,상계주공13(고층),637,45.9,8,1989,15000,326.79738562091507,319,1
49398,49398,11350,상계동,2012-02-13,불암현대,1293,59.4,14,1999,25500,429.29292929292933,319,1
49399,49399,11350,상계동,2012-02-13,상계주공13(고층),637,45.9,2,1989,15100,328.97603485838783,319,1
49400,49400,11350,상계동,2012-02-14,은빛2단지,1256,39.7,8,1998,17400,438.28715365239293,319,1
49401,49401,11350,상계동,2012-02-14,불암현대,1293,84.9,21,1999,35700,420.4946996466431,319,1
49402,49402,11350,상계동,2012-02-14,동아불암,1285,59.4,11,1999,25000,420.8754208754209,319,1
49403,49403,11350,상계동,2012-02-14,상계주공3(고층),730-2,41.3,8,1987,20500,496.36803874092016,319,1
49404,49404,11350,상계동,2012-02-14,상계주공6(고층),720,58.01,7,1988,27300,470.6085157731426,319,1
49405,49405,11350,상계동,2012-02-14,상계주공9(고층),670,61.52,2,1988,24250,394.1807542262679,319,1
49406,49406,11350,상계동,2012-02-14,상계주공1(고층),765,58.01,8,1988,22850,393.89760386140324,319,1
49407,49407,11350,상계동,2012-02-15,은빛2단지,1256,39.69,9,1998,16200,408.16326530612247,319,1
49408,49408,11350,상계동,2012-02-15,상계불암대림,1289,59.22,12,2000,25400,428.9091523134076,319,1
49409,49409,11350,상계동,2012-02-15,상계주공10(고층),666,58.01,14,1988,24000,413.7217721082572,319,1
49410,49410,11350,상계동,2012-02-15,은빛1단지,1255,39.69,14,1998,16300,410.68279163517263,319,1
49411,49411,11350,상계동,2012-02-15,은빛2단지,1256,59.95,14,1998,25600,427.022518765638,319,1
49412,49412,11350,상계동,2012-02-15,은빛2단지,1256,49.77,14,1998,21000,421.94092827004215,319,1
49413,49413,11350,상계동,2012-02-15,벽산,173-1,75.03,12,1989,27500,366.5200586432094,319,1
49414,49414,11350,상계동,2012-02-15,상계주공16(고층),624,58.01,1,1988,21500,370.6257541803138,319,1
49415,49415,11350,상계동,2012-02-16,상계주공9(고층),670,45.9,14,1988,16200,352.94117647058823,319,1
49416,49416,11350,상계동,2012-02-16,은빛1단지,1255,39.7,12,1998,17000,428.2115869017632,319,1
49417,49417,11350,상계동,2012-02-16,한신3차,458,60.44,9,1990,21700,359.03375248180015,319,1
49418,49418,11350,상계동,2012-02-16,수락현대,1272,84.87,2,1995,28700,338.1642512077295,319,1
49419,49419,11350,상계동,2012-02-16,동아불암,1285,59.4,16,1999,23500,395.6228956228956,319,1
49420,49420,11350,상계동,2012-02-16,상계주공16(고층),624,45.77,9,1988,16900,369.23749180686036,319,1
49421,49421,11350,상계동,2012-02-17,상계주공11(고층),652,68.86,1,1988,29000,421.14435085681095,319,1
49422,49422,11350,상계동,2012-02-17,상계주공11(고층),652,68.86,1,1988,29200,424.04879465582343,319,1
49423,49423,11350,상계동,2012-02-17,상계주공11(고층),652,49.94,13,1988,20500,410.4925911093312,319,1
49424,49424,11350,상계동,2012-02-17,상계주공11(고층),652,58.01,1,1988,24500,422.3409756938459,319,1
49425,49425,11350,상계동,2012-02-17,동아불암,1285,59.4,4,1999,24500,412.45791245791247,319,1
49426,49426,11350,상계동,2012-02-17,청암2단지,1276,49.77,12,2001,21500,431.9871408479003,319,1
49427,49427,11350,상계동,2012-02-17,보람1단지,639,54.59,13,1988,22500,412.16339989008975,319,1
49428,49428,11350,상계동,2012-02-17,보람2단지,639,79.25,1,1988,29000,365.9305993690852,319,1
49429,49429,11350,상계동,2012-02-17,상계주공16(고층),624,45.77,13,1988,16000,349.57395674022285,319,1
49430,49430,11350,상계동,2012-02-17,충효파크타운,407-7,77.94,1,2006,22000,282.26841159866564,319,1
49431,49431,11350,상계동,2012-02-17,벽산,173-1,43.35,1,1989,15400,355.2479815455594,319,1
49432,49432,11350,상계동,2012-02-17,보람그린 102동,1094,98.1,4,1999,29500,300.71355759429156,319,1
49433,49433,11350,상계동,2012-02-17,상계주공1(고층),765,58.01,3,1988,21500,370.6257541803138,319,1
49434,49434,11350,상계동,2012-02-17,상계주공1(고층),765,49.94,12,1988,22100,442.53103724469366,319,1
49435,49435,11350,상계동,2012-02-17,상계주공3(고층),730-2,58.01,4,1987,25400,437.85554214790557,319,1
49436,49436,11350,상계동,2012-02-18,상계불암대림,1289,114.81,15,2000,50000,435.5021339604564,319,1
49437,49437,11350,상계동,2012-02-18,상계주공14(저층),626,71.89,1,1989,31000,431.21435526498817,319,1
49438,49438,11350,상계동,2012-02-18,대림,695,93.13,3,1988,45000,483.1955331257382,319,1
49439,49439,11350,상계동,2012-02-18,상계주공16(고층),624,45.77,6,1988,16700,364.86781734760757,319,1
49440,49440,11350,상계동,2012-02-18,보람1단지,639,44.33,14,1988,16500,372.2084367245658,319,1
49441,49441,11350,상계동,2012-02-18,상계주공12(고층),647,41.3,13,1988,16000,387.409200968523,319,1
49442,49442,11350,상계동,2012-02-18,상계주공11(고층),652,59.28,1,1988,23000,387.98920377867745,319,1
49443,49443,11350,상계동,2012-02-18,상계주공12(고층),647,58.01,1,1988,23900,411.99793139113945,319,1
49444,49444,11350,상계동,2012-02-18,상계주공16(고층),624,59.39,4,1988,21800,367.06516248526685,319,1
49445,49445,11350,상계동,2012-02-18,상계주공2(고층),740,41.3,14,1987,18000,435.8353510895884,319,1
49446,49446,11350,상계동,2012-02-18,상계주공12(고층),647,41.3,15,1988,14000,338.98305084745766,319,1
49527,49527,11350,월계동,2012-02-13,성원(사슴4),322-1,39.6,2,1995,14900,376.26262626262627,319,1
49528,49528,11350,월계동,2012-02-13,한진한화그랑빌,18,84.97,15,2002,38600,454.2779804636931,319,1
49529,49529,11350,월계동,2012-02-14,동신,436,71.21,1,1983,20050,281.5615784299958,319,1
49530,49530,11350,월계동,2012-02-14,사슴3,320-11,49.5,8,1995,18900,381.8181818181818,319,1
49531,49531,11350,월계동,2012-02-14,롯데캐슬루나,947,59.993,12,2006,33100,551.7310352874501,319,1
49532,49532,11350,월계동,2012-02-14,한진한화그랑빌,18,114.97,23,2002,48000,417.5002174480299,319,1
49533,49533,11350,월계동,2012-02-14,동원베네스트,940,84.62700000000001,12,2005,32600,385.2198470937171,319,1
49534,49534,11350,월계동,2012-02-14,삼호3,13,59.22,12,1986,28400,479.5677136102668,319,1
49535,49535,11350,월계동,2012-02-14,청백4,781,39.84,4,1998,15100,379.01606425702806,319,1
49536,49536,11350,월계동,2012-02-14,주공2,556,38.64,10,1992,13500,349.37888198757764,319,1
49537,49537,11350,월계동,2012-02-15,현대,929,59.95,18,2000,26300,438.6989157631359,319,1
49538,49538,11350,월계동,2012-02-15,주공2,556,38.64,7,1993,13500,349.37888198757764,319,1
49539,49539,11350,월계동,2012-02-16,월계흥화브라운빌,939,84.91,10,2004,31100,366.27016841361444,319,1
49540,49540,11350,월계동,2012-02-16,초안1,923,39.6,9,1998,12850,324.4949494949495,319,1
49541,49541,11350,월계동,2012-02-16,현대,929,84.98,18,2000,37500,441.28030124735227,319,1
49542,49542,11350,월계동,2012-02-16,청백3,780,39.84,8,1998,14300,358.9357429718875,319,1
49543,49543,11350,월계동,2012-02-16,주공2,556,58.65,3,1992,21500,366.5814151747656,319,1
49544,49544,11350,월계동,2012-02-18,한진한화그랑빌,18,84.97,13,2002,40000,470.7543839002001,319,1
49599,49599,11350,중계동,2012-02-13,삼창타워주상프라자,584-1,59.39,18,1997,23300,392.3219397204917,319,1
49600,49600,11350,중계동,2012-02-13,건영2,515-2,75.02,14,1991,33300,443.88163156491606,319,1
49601,49601,11350,중계동,2012-02-13,주공2,369,44.52,4,1992,15800,354.8966756513926,319,1
49602,49602,11350,중계동,2012-02-14,현대1(4차),577,71.16,8,1993,32800,460.9331084879146,319,1
49603,49603,11350,중계동,2012-02-14,주공2,369,44.52,15,1992,15500,348.15813117699906,319,1
49604,49604,11350,중계동,2012-02-14,중계그린1단지,502-1,49.5,9,1990,20800,420.2020202020202,319,1
49605,49605,11350,중계동,2012-02-14,경남,505,50.97,4,1989,21800,427.7025701392976,319,1
49606,49606,11350,중계동,2012-02-15,양지마을(대림)2,588,84.84,14,1999,43500,512.7298444130128,319,1
49607,49607,11350,중계동,2012-02-15,주공7,363-1,44.1,10,1993,17600,399.09297052154193,319,1
49608,49608,11350,중계동,2012-02-15,건영3,360-15,84.9,3,1995,49000,577.1495877502945,319,1
49609,49609,11350,중계동,2012-02-15,한화꿈에그린,598,84.902,11,2005,45000,530.0228498739723,319,1
49610,49610,11350,중계동,2012-02-15,중계그린1단지,502-1,49.5,1,1990,20500,414.14141414141415,319,1
49611,49611,11350,중계동,2012-02-15,양지마을(대림)1,587,84.9,13,1998,46500,547.7031802120141,319,1
49612,49612,11350,중계동,2012-02-16,건영3,360-15,84.9,1,1995,46500,547.7031802120141,319,1
49613,49613,11350,중계동,2012-02-16,중계3우성,585,59.94,2,1999,25500,425.42542542542543,319,1
49614,49614,11350,중계동,2012-02-16,진로유통조합대림,78,84.94,9,1992,37000,435.6016011302096,319,1
49615,49615,11350,중계동,2012-02-16,건영3,360-15,84.9,4,1995,50000,588.9281507656066,319,1
49616,49616,11350,중계동,2012-02-17,양지마을(대림)2,588,114.81,8,1999,60000,522.6025607525477,319,1
49617,49617,11350,중계동,2012-02-18,신안,590,84.93,6,1999,43400,511.00906628988577,319,1
49618,49618,11350,중계동,2012-02-18,중계그린1단지,502-1,49.5,6,1990,21000,424.24242424242425,319,1
49619,49619,11350,중계동,2012-02-18,주공5,359-1,76.51,2,1992,40500,529.3425695987452,319,1
49656,49656,11350,하계동,2012-02-14,극동,271-3,55.72,5,1988,23500,421.7516152189519,319,1
49657,49657,11350,하계동,2012-02-14,청솔(시영7),274,49.5,4,1989,19800,400.0,319,1
49658,49658,11350,하계동,2012-02-15,한신1,284,27.0,5,1988,13000,481.48148148148147,319,1
49659,49659,11350,하계동,2012-02-16,미성,280,84.94,5,1989,41000,482.6936661172592,319,1
49660,49660,11350,하계동,2012-02-16,장미(시영6),273,54.29,2,1989,20000,368.3919690550746,319,1
49661,49661,11350,하계동,2012-02-17,한신1,284,44.52,14,1988,22200,498.65229110512126,319,1
49662,49662,11350,하계동,2012-02-17,벽산,271-3,57.71,11,1988,26000,450.5285045919251,319,1
49663,49663,11350,하계동,2012-02-17,한신1,284,27.0,6,1988,12800,474.0740740740741,319,1
49664,49664,11350,하계동,2012-02-18,장미(시영6),273,43.41,4,1989,16700,384.7039852568533,319,1
