,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3983,1,11440,공덕동,2007-03-05,마포현대,188-108,72.49,6,1988,37500,517.3127327907298,61
3984,1,11440,공덕동,2007-03-08,공덕1삼성래미안,371,59.74,1,1999,27950,467.8607298292601,61
3991,1,11440,노고산동,2007-03-05,신촌포스빌,1-3,32.34,4,2004,13500,417.43970315398883,61
3995,1,11440,대흥동,2007-03-05,마포태영,660,84.77,12,1999,58000,684.2043175651764,61
3996,1,11440,대흥동,2007-03-10,마포태영,660,59.4,7,1999,33400,562.2895622895624,61
3999,1,11440,도화동,2007-03-09,한화오벨리스크,555,38.08,11,2004,18500,485.81932773109247,61
4017,1,11440,망원동,2007-03-04,대림2,497,84.79,2,2002,36100,425.75775445217596,61
4018,1,11440,망원동,2007-03-04,함성드림빌,505,56.73,7,2004,21500,378.98818967036846,61
4019,1,11440,망원동,2007-03-05,태청,501,75.74,5,2003,24100,318.1938209664642,61
4020,1,11440,망원동,2007-03-06,광남캐스빌,435-4,84.73,3,2001,24200,285.6131240410716,61
4021,1,11440,망원동,2007-03-07,대성1,429-4,78.22,1,1994,20800,265.91664535924315,61
4022,1,11440,망원동,2007-03-07,우림루미아트,498,59.9488,13,2003,24500,408.6820753709832,61
4023,1,11440,망원동,2007-03-08,길명2차(455-4),455-4,133.308,4,2005,34000,255.04845920724938,61
4024,1,11440,망원동,2007-03-08,함성백합,493,57.98,9,2001,19000,327.69920662297346,61
4025,1,11440,망원동,2007-03-08,우림루미아트,498,59.9488,10,2003,23900,398.6735347496531,61
4026,1,11440,망원동,2007-03-08,우림루미아트,498,59.9488,12,2003,23600,393.66926443898797,61
4027,1,11440,망원동,2007-03-08,신부파스카4차,507,75.42,13,2004,29500,391.1429329090427,61
4028,1,11440,망원동,2007-03-10,천우,436-6,68.68,2,2002,20300,295.57367501456025,61
4029,1,11440,망원동,2007-03-10,신부,432-63,83.45,2,2001,22000,263.63091671659674,61
4054,1,11440,상암동,2007-03-05,상암월드컵파크2단지,1637,49.9,9,2003,30500,611.2224448897796,61
4055,1,11440,상암동,2007-03-09,상암월드컵파크2단지,1637,59.92,9,2003,35000,584.1121495327103,61
4059,1,11440,서교동,2007-03-05,대우미래사랑,487,34.29,8,2005,12450,363.07961504811897,61
4060,1,11440,서교동,2007-03-06,서교푸르지오,486,92.448,12,2004,59700,645.7684319833853,61
4061,1,11440,서교동,2007-03-09,대우미래사랑,487,34.29,10,2005,12430,362.49635462233886,61
4069,1,11440,성산동,2007-03-06,성산시영(유원),446,59.43,1,1986,41850,704.1898031297325,61
4070,1,11440,성산동,2007-03-10,세원,142-9,59.87,10,1996,18000,300.65141139134795,61
4086,1,11440,신공덕동,2007-03-05,신공덕래미안2차,159,59.48,9,2000,26000,437.12172158708813,61
4094,1,11440,신수동,2007-03-10,신촌삼익,450,59.85,16,1997,28500,476.1904761904762,61
4095,1,11440,신수동,2007-03-10,신촌삼익,450,59.97,12,1997,26750,446.0563615140904,61
4099,1,11440,아현동,2007-03-07,서서울삼성,692,84.89,11,1998,34000,400.51831782306516,61
4100,1,11440,아현동,2007-03-10,서서울삼성,692,48.92,15,1998,19000,388.3892068683565,61
4106,1,11440,연남동,2007-03-04,청기와,515-23,72.28,2,2000,18200,251.79856115107913,61
4107,1,11440,연남동,2007-03-05,무지개에이,364-8,83.87,3,2000,20000,238.46428997257658,61
4108,1,11440,연남동,2007-03-06,코오롱,573,84.936,11,2003,42000,494.48996891777335,61
4109,1,11440,연남동,2007-03-09,무지개에이,364-8,84.6,5,2000,20000,236.4066193853428,61
4117,1,11440,염리동,2007-03-08,염리삼성래미안,520,59.76,9,2001,33200,555.5555555555555,61
4118,1,11440,염리동,2007-03-10,상록,515-1,57.88,5,1997,22000,380.09675190048375,61
4124,1,11440,용강동,2007-03-04,마포용강삼성래미안,380,59.98,10,2003,43000,716.9056352117373,61
4138,1,11440,창전동,2007-03-05,창전래미안,437,84.93,16,1998,50000,588.7201224537854,61
4144,1,11440,토정동,2007-03-04,한강삼성,138,59.76,14,1997,34000,568.9424364123159,61
4145,1,11440,토정동,2007-03-05,한강삼성,138,84.96,7,1997,57500,676.7890772128061,61
4146,1,11440,토정동,2007-03-10,한강삼성,138,59.76,14,1997,35000,585.6760374832664,61
4151,1,11440,합정동,2007-03-10,두레,386-9,62.53,6,2004,18000,287.86182632336477,61
