,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4795,4795,11560,당산동1가,2006-12-11,코오롱,09월 01일,59.9,11,1996,18300,305.5091819699499,49,1
4796,4796,11560,당산동1가,2006-12-12,진로,01월 16일,59.4,21,1997,28000,471.3804713804714,49,1
4797,4797,11560,당산동1가,2006-12-15,코오롱,09월 01일,68.88,12,1996,26000,377.4680603948897,49,1
4798,4798,11560,당산동1가,2006-12-16,진로,01월 16일,59.4,21,1997,28500,479.7979797979798,49,1
4801,4801,11560,당산동2가,2006-12-10,대우,01월 16일,31.73,6,1999,8180,257.80018909549324,49,1
4802,4802,11560,당산동2가,2006-12-10,대우,01월 16일,45.55,21,1999,13490,296.15806805708013,49,1
4803,4803,11560,당산동2가,2006-12-11,대우,01월 16일,31.73,19,1999,9000,283.64323983611723,49,1
4804,4804,11560,당산동2가,2006-12-11,대우,01월 16일,31.73,4,1999,8100,255.27891585250552,49,1
4805,4805,11560,당산동2가,2006-12-13,대우,01월 16일,31.73,22,1999,7500,236.3693665300977,49,1
4806,4806,11560,당산동2가,2006-12-14,현대,164,82.77,12,1994,46500,561.7977528089888,49,1
4807,4807,11560,당산동2가,2006-12-16,대우,01월 16일,31.73,4,1999,8040,253.38796092026473,49,1
4830,4830,11560,당산동3가,2006-12-12,평화,559,52.53,1,1978,19700,375.02379592613744,49,1
4840,4840,11560,당산동4가,2006-12-12,현대5,01월 30일,59.75,10,2000,37300,624.2677824267782,49,1
4841,4841,11560,당산동4가,2006-12-13,현대2,92,81.2,7,1986,27000,332.51231527093597,49,1
4858,4858,11560,당산동5가,2006-12-13,상아,04월 13일,58.37,2,1983,37000,633.8872708583176,49,1
4859,4859,11560,당산동5가,2006-12-14,당산2효성타운,13,84.38,5,2001,66000,782.1758710594928,49,1
4860,4860,11560,당산동5가,2006-12-14,성원,40,113.55,1,1997,49500,435.9313077939234,49,1
4861,4861,11560,당산동5가,2006-12-16,효성1,12,59.85,5,1999,36000,601.5037593984962,49,1
4883,4883,11560,대림동,2006-12-12,신동아,777-1,67.41,12,1987,19500,289.2745883400089,49,1
4884,4884,11560,대림동,2006-12-12,현대3,608-1,43.92,4,1997,13300,302.8233151183971,49,1
4885,4885,11560,대림동,2006-12-13,성원(650),650,84.66,13,1995,24600,290.5740609496811,49,1
4886,4886,11560,대림동,2006-12-16,현대1,785-1,84.75,7,1992,34000,401.1799410029499,49,1
4896,4896,11560,도림동,2006-12-11,동아,165-1,59.94,24,2000,19000,316.98365031698364,49,1
4897,4897,11560,도림동,2006-12-12,한라,231-1,59.85,3,1998,16900,282.3725981620718,49,1
4898,4898,11560,도림동,2006-12-14,동아,165-1,59.93,16,2000,22750,379.60954446854663,49,1
4908,4908,11560,문래동3가,2006-12-11,문래동금호어울림,97,84.99,12,2006,50000,588.3045064125191,49,1
4909,4909,11560,문래동3가,2006-12-11,문래동금호어울림,97,84.97,11,2006,41100,483.7001294574556,49,1
4910,4910,11560,문래동3가,2006-12-14,문래동동원데자뷰,95,84.96,10,2004,47000,553.2015065913372,49,1
4911,4911,11560,문래동3가,2006-12-15,한신,Feb-77,58.96,4,1988,30000,508.81953867028494,49,1
4924,4924,11560,문래동5가,2006-12-10,진주,22,117.54,9,1984,44800,381.1468436277012,49,1
4925,4925,11560,문래동5가,2006-12-13,문래 두산위브,14,65.46,10,1988,24000,366.63611365719527,49,1
4926,4926,11560,문래동5가,2006-12-13,현대5,01월 23일,84.79,13,1992,33000,389.19683924991153,49,1
4959,4959,11560,신길동,2006-12-11,경남,Jan-67,59.96,10,1999,24000,400.266844563042,49,1
4960,4960,11560,신길동,2006-12-11,우성3,4656,83.66,3,1989,30000,358.59431030360986,49,1
4961,4961,11560,신길동,2006-12-12,삼성래미안,4934,59.33,13,2001,26000,438.2268666779033,49,1
4962,4962,11560,신길동,2006-12-13,삼두,02월 03일,34.92,1,1987,9900,283.50515463917526,49,1
4963,4963,11560,신길동,2006-12-15,남서울,3002,48.3,2,1975,19750,408.90269151138716,49,1
4964,4964,11560,신길동,2006-12-16,다울101동,456-19,84.94,2,2006,28000,329.64445490934776,49,1
4965,4965,11560,신길동,2006-12-16,경남,Jan-67,84.96,16,1999,39000,459.0395480225989,49,1
4966,4966,11560,신길동,2006-12-16,신기목련,4935,59.4,12,2000,16700,281.1447811447812,49,1
4990,4990,11560,양평동1가,2006-12-10,신동아,20,61.59,11,1982,19200,311.7389186556259,49,1
4991,4991,11560,양평동1가,2006-12-13,한신공영,01월 14일,59.98,3,1996,23950,399.29976658886295,49,1
4992,4992,11560,양평동1가,2006-12-13,신동아,20,50.81,8,1982,24800,488.09289509938986,49,1
4993,4993,11560,양평동1가,2006-12-14,한신공영,01월 14일,84.91,1,1996,30950,364.50359203862917,49,1
5001,5001,11560,양평동2가,2006-12-10,상록수,45,59.67,10,1999,17050,285.7382269146975,49,1
5002,5002,11560,양평동2가,2006-12-11,벽산,23,59.58,1,1990,16200,271.9033232628399,49,1
5003,5003,11560,양평동2가,2006-12-11,신벽산,Jan-39,59.85,9,1996,20000,334.1687552213868,49,1
5004,5004,11560,양평동2가,2006-12-13,상록수,45,59.99,8,1999,17000,283.38056342723786,49,1
5021,5021,11560,양평동4가,2006-12-10,에이스리버티움,324,83.6179,9,2006,33000,394.6523411853203,49,1
5022,5022,11560,양평동4가,2006-12-11,에이스리버티움,324,59.6718,6,2006,23000,385.44169942921116,49,1
5023,5023,11560,양평동4가,2006-12-11,에이스리버티움,324,59.6718,8,2006,23000,385.44169942921116,49,1
5024,5024,11560,양평동4가,2006-12-14,삼호한숲,94,59.9,7,2000,26000,434.0567612687813,49,1
5029,5029,11560,양평동5가,2006-12-13,한신,76,59.94,3,1996,23000,383.71705038371704,49,1
5030,5030,11560,양평동5가,2006-12-14,한신,76,59.94,6,1996,25350,422.92292292292296,49,1
5031,5031,11560,양평동5가,2006-12-15,한신,76,59.94,14,1996,28000,467.1338004671338,49,1
5034,5034,11560,양평동6가,2006-12-11,한솔,99,84.13,7,1999,32000,380.36372280993703,49,1
5035,5035,11560,양평동6가,2006-12-14,한솔,99,59.28,14,1999,22000,371.12010796221324,49,1
5045,5045,11560,여의도동,2006-12-11,은하,52,121.52,12,1974,90000,740.6188281764319,49,1
5046,5046,11560,여의도동,2006-12-11,삼부,Feb-30,146.68,13,1977,145000,988.5464957731115,49,1
5047,5047,11560,여의도동,2006-12-12,순복음(초원),11월 01일,66.94,10,1971,28000,418.2850313713774,49,1
5048,5048,11560,여의도동,2006-12-12,리첸시아,61,119.21,26,2003,108500,910.15854374633,49,1
5049,5049,11560,여의도동,2006-12-13,화랑,Apr-40,95.8,5,1977,58000,605.4279749478079,49,1
5050,5050,11560,여의도동,2006-12-13,목화,30,89.26,11,1977,68700,769.6616625588169,49,1
5051,5051,11560,여의도동,2006-12-13,시범,50,156.99,5,1971,124500,793.0441429390406,49,1
5052,5052,11560,여의도동,2006-12-14,대교,41,95.5,11,1975,58000,607.3298429319372,49,1
5053,5053,11560,여의도동,2006-12-16,한양,42,109.42,5,1975,75000,685.432279290806,49,1
5074,5074,11560,영등포동,2006-12-14,순영웰라이빌,648,84.88,5,2002,24500,288.64278982092367,49,1
5080,5080,11560,영등포동1가,2006-12-11,창방,Jan-40,84.5,5,2006,27632,327.0059171597633,49,1
5081,5081,11560,영등포동1가,2006-12-11,창방,Jan-40,84.37,3,2006,27392,324.66516534313143,49,1
5082,5082,11560,영등포동1가,2006-12-11,창방,Jan-40,84.5,11,2006,27632,327.0059171597633,49,1
5083,5083,11560,영등포동1가,2006-12-15,창방,Jan-40,84.5,8,2006,27632,327.0059171597633,49,1
5084,5084,11560,영등포동1가,2006-12-15,창방,Jan-40,84.37,4,2006,28239,334.7042787720754,49,1
5090,5090,11560,영등포동8가,2006-12-13,당산푸르지오,91,59.7,17,2004,39500,661.6415410385259,49,1
