,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33172,33172,11230,답십리동,2018-05-07,신답극동,464-1,53.1,11,1987,37000,696.7984934086629,644,1
33173,33173,11230,답십리동,2018-05-08,청계푸르지오시티,497-23,18.92,7,2015,16000,845.6659619450317,644,1
33174,33174,11230,답십리동,2018-05-10,답십리청솔우성,80,59.74,12,2000,45700,764.9815868764647,644,1
33175,33175,11230,답십리동,2018-05-12,래미안엘파인아파트,1000,59.95,2,2011,47250,788.1567973311093,644,1
33176,33176,11230,답십리동,2018-05-12,삼희,530-5,81.72,7,1983,34000,416.05482134116494,644,1
33193,33193,11230,용두동,2018-05-09,청계천대성스카이렉스2,255-66,84.99,2,2007,53000,623.6027767972703,644,1
33194,33194,11230,용두동,2018-05-09,청계천대성스카이렉스2,255-66,84.99,9,2007,55000,647.134957053771,644,1
33204,33204,11230,이문동,2018-05-07,쌍용,64,59.99,15,2000,40400,673.445574262377,644,1
33205,33205,11230,이문동,2018-05-07,래미안이문2차,311,59.79,6,2004,50000,836.2602441879914,644,1
33206,33206,11230,이문동,2018-05-10,현대,54,59.92,7,2000,38000,634.1789052069425,644,1
33207,33207,11230,이문동,2018-05-10,중앙하이츠빌,84,114.84,7,2002,55000,478.9272030651341,644,1
33208,33208,11230,이문동,2018-05-10,현대,54,59.92,23,2000,37900,632.5100133511348,644,1
33209,33209,11230,이문동,2018-05-11,쌍용,64,59.99,10,2000,41000,683.4472412068678,644,1
33210,33210,11230,이문동,2018-05-12,이문동웰츠타워,292-10,112.134,8,2008,50000,445.8950898032711,644,1
33236,33236,11230,장안동,2018-05-08,은하수드림필,572,84.91,6,2006,43000,506.4185608291132,644,1
33237,33237,11230,장안동,2018-05-08,래미안장안,354-2,84.774,12,2003,62000,731.356312076816,644,1
33238,33238,11230,장안동,2018-05-09,장안힐스테이트,329-2,59.538999999999994,23,2007,52000,873.3771141604664,644,1
33239,33239,11230,장안동,2018-05-10,장안현대홈타운(336),336,84.78,10,2003,51000,601.5569709837225,644,1
33240,33240,11230,장안동,2018-05-12,장안위더스빌,580,84.89,5,2011,50500,594.8875014724938,644,1
33241,33241,11230,장안동,2018-05-12,장안뉴시티,372-5,17.63,10,2012,11000,623.9364719228588,644,1
33266,33266,11230,전농동,2018-05-07,전농SK,10,59.34,6,2000,49900,840.916750926862,644,1
33267,33267,11230,전농동,2018-05-08,전농우성,6,84.84,3,1992,43600,513.9085337105139,644,1
33268,33268,11230,전농동,2018-05-11,전농SK,10,84.95,8,2000,52700,620.3649205414949,644,1
33279,33279,11230,제기동,2018-05-10,경동미주,892-68,67.21,4,1977,44000,654.6644844517185,644,1
33280,33280,11230,제기동,2018-05-12,안암골벽산,153,84.98,21,2003,55000,647.2111084961167,644,1
33283,33283,11230,청량리동,2018-05-09,한신,60,114.95,18,1997,55000,478.4688995215311,644,1
33284,33284,11230,청량리동,2018-05-10,상그레빌,949,80.16,1,2004,39800,496.50698602794415,644,1
33285,33285,11230,청량리동,2018-05-12,미주,235-1,102.15,9,1978,75000,734.2143906020558,644,1
33293,33293,11230,회기동,2018-05-11,동일스카이씨티,65-81,69.04,5,2003,34000,492.4681344148319,644,1
33304,33304,11230,휘경동,2018-05-07,주공1,57,84.8,9,2001,50000,589.622641509434,644,1
33305,33305,11230,휘경동,2018-05-08,주공2,57,39.98,15,2001,28750,719.1095547773888,644,1
33306,33306,11230,휘경동,2018-05-09,브라운스톤휘경,368,59.78,5,2013,50000,836.4001338240214,644,1
33307,33307,11230,휘경동,2018-05-11,휘경,43-66,69.72,4,1972,20000,286.8617326448652,644,1
33308,33308,11230,휘경동,2018-05-12,동일스위트리버,366,84.973,10,2007,53950,634.9075588716416,644,1
