,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15671,15671,11650,반포동,2010-06-27,반포자이,20-43,84.943,22,2009,140000,1648.1640629598674,234,1
15672,15672,11650,반포동,2010-06-28,에이아이디차관주택,968,72.51,4,1974,115000,1585.988139566956,234,1
15673,15673,11650,반포동,2010-06-29,한신서래,Jan-70,64.53,7,1987,58000,898.8067565473423,234,1
15674,15674,11650,반포동,2010-06-30,에이아이디차관주택,968,72.51,3,1974,120000,1654.9441456350846,234,1
15697,15697,11650,방배동,2010-06-29,삼호 1동~3동,770-1,81.88,1,1975,50000,610.6497313141183,234,1
15698,15698,11650,방배동,2010-06-30,방배렉슬,802-10,113.36,2,2009,94000,829.2166549047283,234,1
15699,15699,11650,방배동,2010-06-30,방배대우디오빌,866-20,28.84,6,2005,19950,691.747572815534,234,1
15738,15738,11650,서초동,2010-06-28,롯데캐슬클래식,1312-3,74.3,2,2006,65690,884.1184387617766,234,1
15739,15739,11650,서초동,2010-06-28,신원아침도시(1420),1420-18,84.34,5,2005,56500,669.9075171923167,234,1
15740,15740,11650,서초동,2010-06-28,삼풍아파트,1685,165.92,9,1988,153660,926.108968177435,234,1
15741,15741,11650,서초동,2010-06-28,서초동삼성쉐르빌2,1330,35.22,16,2002,21000,596.252129471891,234,1
15742,15742,11650,서초동,2010-06-29,서초래미안,1682,111.32,17,2003,117000,1051.0240747394898,234,1
15743,15743,11650,서초동,2010-06-30,서초우방유쉘,1560-9,84.85,5,2006,57000,671.7737183264585,234,1
15744,15744,11650,서초동,2010-06-30,서초대우아이빌,1675-11,65.08800000000001,13,2003,34000,522.3697148475909,234,1
15745,15745,11650,서초동,2010-06-30,서초 교대 e편한세상,1686-9,131.16,1,2010,154872,1180.7868252516012,234,1
15746,15746,11650,서초동,2010-06-30,서초이오빌,1593-7,36.66,14,2003,18200,496.4539007092199,234,1
15747,15747,11650,서초동,2010-06-30,서초 교대 e편한세상,1686-9,84.97,1,2010,97008,1141.6735318347653,234,1
15748,15748,11650,서초동,2010-06-30,서초이오빌,1593-7,58.48,24,2003,32500,555.7455540355677,234,1
15752,15752,11650,양재동,2010-06-28,우성,154-2,84.58,14,1991,57000,673.9181839678411,234,1
15755,15755,11650,우면동,2010-06-29,코오롱,70,52.47,3,1994,41500,790.9281494187155,234,1
15772,15772,11650,잠원동,2010-06-27,우성,Jan-74,101.87,8,1978,95000,932.5611072936094,234,1
15773,15773,11650,잠원동,2010-06-27,신반포9,Jun-60,75.95,9,1981,72900,959.8420013166557,234,1
15774,15774,11650,잠원동,2010-06-29,신반포4,70,96.78,1,1979,89000,919.611489977268,234,1
15775,15775,11650,잠원동,2010-06-30,동아,157,84.91,14,2002,78000,918.6197149923448,234,1
15776,15776,11650,잠원동,2010-06-30,신반포11,58-24,110.42,9,1981,106000,959.9710197428002,234,1
15777,15777,11650,잠원동,2010-06-30,신반포16,Dec-55,52.26,10,1983,50000,956.7546880979717,234,1
15778,15778,11650,반포동,2010-07-01,반포미도,Apr-60,84.96,14,1987,72000,847.4576271186442,234,1
15807,15807,11650,방배동,2010-07-03,삼성래미안1,2626,84.91,5,2003,71000,836.1794841596985,234,1
15919,15919,11650,잠원동,2010-07-03,신반포8,Mar-60,52.74,4,1981,52000,985.9689040576412,234,1
