,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25116,25116,11230,답십리동,2016-05-15,답십리청솔우성,80,114.76,3,2000,44300,386.0230045311955,541,1
25117,25117,11230,답십리동,2016-05-16,우성그린,989-1,84.98,2,1997,32000,376.5591903977406,541,1
25118,25118,11230,답십리동,2016-05-16,래미안위브,1003,84.98,2,2014,58400,687.2205224758767,541,1
25119,25119,11230,답십리동,2016-05-17,동답한신,42,59.22,6,1992,29800,503.2083755488011,541,1
25120,25120,11230,답십리동,2016-05-17,청계한신휴플러스,1002,59.74,20,2010,44700,748.2423836625377,541,1
25121,25121,11230,답십리동,2016-05-18,두산,990,59.96,3,2000,33000,550.3669112741828,541,1
25122,25122,11230,답십리동,2016-05-18,동아,10,59.88,9,2001,31000,517.7020708082832,541,1
25123,25123,11230,답십리동,2016-05-18,세양청마루,997,84.89,2,2005,30000,353.39851572623394,541,1
25124,25124,11230,답십리동,2016-05-19,동아,10,59.88,14,2001,31700,529.3921175684702,541,1
25125,25125,11230,답십리동,2016-05-20,청계한신휴플러스,1002,84.73,14,2010,53000,625.5163460403635,541,1
25126,25126,11230,답십리동,2016-05-20,래미안위브,1003,59.96,3,2014,50000,833.8892595063376,541,1
25127,25127,11230,답십리동,2016-05-20,동답한신,42,35.45,11,1992,18800,530.3244005641749,541,1
25128,25128,11230,답십리동,2016-05-20,세양청마루,997,84.89,16,2005,41500,488.86794675462363,541,1
25129,25129,11230,답십리동,2016-05-20,동답한신,42,35.45,4,1992,19000,535.9661495063469,541,1
25130,25130,11230,답십리동,2016-05-21,청계푸르지오시티,497-23,18.92,6,2015,13300,702.9598308668076,541,1
25131,25131,11230,답십리동,2016-05-21,우성그린,989-1,59.36,13,1997,27800,468.3288409703504,541,1
25132,25132,11230,답십리동,2016-05-21,우성그린,989-1,84.98,11,1997,35300,415.39185690750764,541,1
25169,25169,11230,용두동,2016-05-17,신설동역대우아이빌1,236-1,69.483,8,2004,36000,518.1123440265964,541,1
25170,25170,11230,용두동,2016-05-18,롯데캐슬피렌체,790,37.73,12,2009,29700,787.1720116618077,541,1
25171,25171,11230,용두동,2016-05-19,청계천대성스카이렉스2,255-66,84.99,15,2007,44500,523.591010707142,541,1
25172,25172,11230,용두동,2016-05-21,래미안 허브리츠,792,114.98,16,2011,73000,634.8930248738911,541,1
25173,25173,11230,용두동,2016-05-21,래미안 허브리츠,792,114.96,15,2011,69000,600.2087682672234,541,1
25188,25188,11230,이문동,2016-05-16,투니온,256-2,13.2,11,2013,10300,780.3030303030304,541,1
25189,25189,11230,이문동,2016-05-16,쌍용,64,84.89,20,2000,38750,456.4730828130522,541,1
25190,25190,11230,이문동,2016-05-16,대우,45,84.89,11,2001,38650,455.2950877606314,541,1
25191,25191,11230,이문동,2016-05-16,대림e-편한세상,225,114.93700000000001,16,2003,49850,433.7158617329493,541,1
25192,25192,11230,이문동,2016-05-16,투니온,256-2,13.2,12,2013,10300,780.3030303030304,541,1
25193,25193,11230,이문동,2016-05-16,투니온,256-2,13.2,13,2013,10300,780.3030303030304,541,1
25194,25194,11230,이문동,2016-05-17,쌍용,64,59.99,14,2000,33100,551.7586264377396,541,1
25195,25195,11230,이문동,2016-05-18,대림e-편한세상,225,59.958,11,2003,37600,627.1056406150973,541,1
25196,25196,11230,이문동,2016-05-18,래미안이문2차,311,84.61,2,2004,46800,553.1261080250562,541,1
25197,25197,11230,이문동,2016-05-19,대림e-편한세상,225,59.958,18,2003,38300,638.7804796691017,541,1
25198,25198,11230,이문동,2016-05-19,대우,45,84.89,25,2001,37000,435.85816939568855,541,1
25199,25199,11230,이문동,2016-05-19,대림e-편한세상,225,84.97200000000001,14,2003,44800,527.2325001176857,541,1
25200,25200,11230,이문동,2016-05-20,대우,45,114.521,19,2001,48000,419.1371014923027,541,1
25201,25201,11230,이문동,2016-05-20,중앙하이츠빌,84,114.84,13,2002,44500,387.49564611633576,541,1
25202,25202,11230,이문동,2016-05-20,쌍용,64,84.89,23,2000,38200,449.9941100247379,541,1
25249,25249,11230,장안동,2016-05-15,스타파크아파트,456-8,59.95,6,2016,38000,633.8615512927439,541,1
25250,25250,11230,장안동,2016-05-16,장안현대홈타운(336),336,112.78,20,2003,54000,478.8082993438553,541,1
25251,25251,11230,장안동,2016-05-16,래미안장안,354-2,84.774,7,2003,49000,578.0074079316771,541,1
25252,25252,11230,장안동,2016-05-16,장안현대홈타운(336),336,84.87,14,2003,49750,586.1906445151408,541,1
25253,25253,11230,장안동,2016-05-16,장안현대홈타운(336),336,58.42,24,2003,40700,696.6792194453953,541,1
25254,25254,11230,장안동,2016-05-16,장안뉴시티,372-5,17.63,7,2012,9600,544.5263754963131,541,1
25255,25255,11230,장안동,2016-05-17,서희스타힐스,365-4,51.07,16,2013,27450,537.4975523790876,541,1
25256,25256,11230,장안동,2016-05-17,장안현대,Jan-95,95.45,7,1984,34000,356.20743844944997,541,1
25257,25257,11230,장안동,2016-05-18,장안힐스테이트,329-2,114.958,6,2007,59500,517.5803336870857,541,1
25258,25258,11230,장안동,2016-05-19,정은스카이빌201동,347-8,84.6,7,2006,35800,423.1678486997636,541,1
25259,25259,11230,장안동,2016-05-20,래미안장안2차,329-3,81.05,1,2007,41700,514.497223935842,541,1
25260,25260,11230,장안동,2016-05-20,장안현대홈타운(336),336,84.87,14,2003,48000,565.5708731000353,541,1
25261,25261,11230,장안동,2016-05-20,스타파크아파트,456-8,59.95,6,2016,38000,633.8615512927439,541,1
25308,25308,11230,전농동,2016-05-15,전농SK,10,59.96,11,2000,37000,617.0780520346898,541,1
25309,25309,11230,전농동,2016-05-16,전농SK,10,59.34,2,2000,31900,537.5800471857094,541,1
25310,25310,11230,전농동,2016-05-17,전농SK,10,84.95,1,2000,38500,453.2077692760447,541,1
25311,25311,11230,전농동,2016-05-17,래미안아름숲,688,84.92,2,2012,51000,600.5652378709374,541,1
25312,25312,11230,전농동,2016-05-18,전농우성,6,126.63,9,1992,42000,331.6749585406302,541,1
25329,25329,11230,제기동,2016-05-16,효성트럼프,134-73,67.53,7,2004,26000,385.01406782170886,541,1
25330,25330,11230,제기동,2016-05-19,한신아파트,1212,59.84,15,2004,34900,583.2219251336898,541,1
25331,25331,11230,제기동,2016-05-20,홍파,120-10,65.92,4,1971,18900,286.7111650485437,541,1
25332,25332,11230,제기동,2016-05-20,안암골벽산,153,84.98,20,2003,45000,529.5363614968228,541,1
25333,25333,11230,제기동,2016-05-20,현대,892-66,90.95,15,1999,43800,481.5832875206157,541,1
25354,25354,11230,청량리동,2016-05-19,한신,60,114.95,2,1997,44200,384.5150065245759,541,1
25355,25355,11230,청량리동,2016-05-21,미주,235-1,101.59,7,1978,45000,442.9569839551137,541,1
25370,25370,11230,회기동,2016-05-16,신현대,65,84.96,5,1989,37500,441.3841807909605,541,1
25371,25371,11230,회기동,2016-05-18,신현대,65,84.96,11,1989,37000,435.49905838041434,541,1
25372,25372,11230,회기동,2016-05-20,신현대,65,72.27,3,1989,31000,428.94700428947004,541,1
25392,25392,11230,휘경동,2016-05-18,휘경센트레빌,367,84.89,24,2011,46000,541.8777241135588,541,1
25393,25393,11230,휘경동,2016-05-20,휘경베스트빌현대,52,59.92,4,2000,29000,483.97863818424565,541,1
