,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
42823,42823,11500,가양동,2016-02-29,가양도시개발9-2단지,1490,49.5,11,1993,31000,626.2626262626262,530,1
42824,42824,11500,가양동,2016-02-29,강변,1475,49.5,10,1992,31500,636.3636363636364,530,1
42825,42825,11500,가양동,2016-02-29,강변,1475,39.6,6,1992,24400,616.1616161616162,530,1
42826,42826,11500,가양동,2016-02-29,가양강나루현대,448-1,59.76,17,1999,39200,655.9571619812584,530,1
42827,42827,11500,가양동,2016-02-29,가양6단지,1485,49.5,7,1992,30200,610.10101010101,530,1
42832,42832,11500,공항동,2016-02-29,공항동부센트레빌,1374,84.99,2,2009,41700,490.64595834804095,530,1
42851,42851,11500,내발산동,2016-02-29,청솔샤르망1002동,675-9,84.6565,4,2005,40800,481.9476354444136,530,1
42907,42907,11500,등촌동,2016-02-28,주공10,702,37.67,1,1995,22000,584.0191133528006,530,1
42908,42908,11500,등촌동,2016-02-28,주공5,695,37.67,2,1995,23400,621.1839660207061,530,1
42909,42909,11500,등촌동,2016-02-29,등촌라인(조합),628-15,59.91,5,1997,31500,525.7886830245368,530,1
42910,42910,11500,등촌동,2016-02-29,주공5,695,37.67,5,1995,25500,676.9312450225643,530,1
42911,42911,11500,등촌동,2016-02-29,"등촌1,2단지주공아파트",687,41.85,7,1995,24500,585.4241338112306,530,1
42912,42912,11500,등촌동,2016-02-29,주공3,688,37.67,14,1995,26900,714.0960976904698,530,1
42913,42913,11500,등촌동,2016-02-29,주공5,695,58.14,11,1995,33500,576.1953904368766,530,1
42914,42914,11500,등촌동,2016-02-29,서광등촌마을2,638,59.67,12,1999,37500,628.456510809452,530,1
42915,42915,11500,등촌동,2016-02-29,"등촌1,2단지주공아파트",687,41.85,7,1995,25300,604.5400238948625,530,1
42969,42969,11500,방화동,2016-02-29,신안네트빌1단지,868,84.0164,1,2002,32300,384.4487504820487,530,1
42970,42970,11500,방화동,2016-02-29,동부강서센트레빌3차(893-0),893,84.4,14,2009,48800,578.1990521327014,530,1
42971,42971,11500,방화동,2016-02-29,방화12도시개발공사,852,59.34,14,1994,28100,473.54229861813275,530,1
43018,43018,11500,염창동,2016-02-29,강서쌍용예가,308,84.9025,7,2014,51300,604.2224905038132,530,1
43066,43066,11500,화곡동,2016-02-28,"대성3,4호(379-58,나동)",379-58,68.95,5,2002,22800,330.6744017403916,530,1
43067,43067,11500,화곡동,2016-02-29,화곡푸르지오,1091,144.123,1,2002,52000,360.8029252791019,530,1
43068,43068,11500,화곡동,2016-02-29,강서아이파크,980-21,83.07700000000001,6,2005,34600,416.4810958508371,530,1
43069,43069,11500,화곡동,2016-02-29,강서힐스테이트,1165,128.81,9,2015,84500,656.0049685583417,530,1
43070,43070,11500,화곡동,2016-02-29,강서아이파크,980-21,83.07700000000001,12,2005,34500,415.27739326167284,530,1
43071,43071,11500,가양동,2016-03-01,가양도시개발9-2단지,1490,49.5,5,1993,30700,620.2020202020202,530,1
43072,43072,11500,가양동,2016-03-01,가양2단지(성지),1461,34.44,4,1992,19000,551.6840882694542,530,1
43073,43073,11500,가양동,2016-03-01,가양2단지(성지),1461,49.56,9,1992,29000,585.1493139628733,530,1
43074,43074,11500,가양동,2016-03-01,가양도시개발9-2단지,1490,39.6,8,1993,24900,628.7878787878788,530,1
43075,43075,11500,가양동,2016-03-01,가양2단지(성지),1461,34.44,11,1992,19500,566.2020905923346,530,1
43076,43076,11500,가양동,2016-03-01,강변,1475,39.6,6,1992,23800,601.010101010101,530,1
43077,43077,11500,가양동,2016-03-02,강나루2현대,448,84.99,7,2001,45500,535.3571008353924,530,1
43078,43078,11500,가양동,2016-03-02,가양2단지(성지),1461,34.69,11,1992,18750,540.5015854713174,530,1
43079,43079,11500,가양동,2016-03-02,가양2단지(성지),1461,34.69,7,1992,18000,518.8815220524647,530,1
43080,43080,11500,가양동,2016-03-03,가양강나루현대,448-1,59.76,19,1999,39500,660.9772423025436,530,1
43081,43081,11500,가양동,2016-03-04,강변,1475,39.6,7,1992,24000,606.060606060606,530,1
43082,43082,11500,가양동,2016-03-04,강나루2현대,448,59.97,12,2001,37500,625.312656328164,530,1
43083,43083,11500,가양동,2016-03-04,가양2단지(성지),1461,39.6,9,1992,23500,593.4343434343434,530,1
43084,43084,11500,가양동,2016-03-04,강변,1475,34.44,3,1992,19900,577.8164924506389,530,1
43085,43085,11500,가양동,2016-03-04,가양2단지(성지),1461,34.69,1,1992,16700,481.4067454597867,530,1
43086,43086,11500,가양동,2016-03-05,가양2단지(성지),1461,34.44,11,1992,19800,574.9128919860627,530,1
43087,43087,11500,가양동,2016-03-05,가양6단지,1485,58.65,7,1992,34450,587.382779198636,530,1
43088,43088,11500,가양동,2016-03-05,강변,1475,39.6,5,1992,23900,603.5353535353535,530,1
43089,43089,11500,가양동,2016-03-05,가양우성,03월 14일,75.48,14,1990,38500,510.0688924218336,530,1
43090,43090,11500,가양동,2016-03-05,강변,1475,39.6,5,1992,23000,580.8080808080808,530,1
43182,43182,11500,공항동,2016-03-01,송정제이빌101동,42-23,84.99,4,2003,34000,400.04706436051305,530,1
43184,43184,11500,내발산동,2016-03-01,우장산힐스테이트,657,84.98,10,2005,68300,803.7185220051776,530,1
43185,43185,11500,내발산동,2016-03-01,신세계,698-16,82.55,7,2003,30600,370.68443367655965,530,1
43186,43186,11500,내발산동,2016-03-01,마곡수명산파크5단지,749,59.84,2,2008,42300,706.8850267379679,530,1
43187,43187,11500,내발산동,2016-03-03,마곡수명산파크7단지,756,84.82,11,2008,43200,509.31384107521814,530,1
43188,43188,11500,내발산동,2016-03-03,유니드,712-2,73.51,6,2005,34000,462.52210583594064,530,1
43189,43189,11500,내발산동,2016-03-03,우장산힐스테이트,657,59.98,5,2005,49000,816.9389796598866,530,1
