,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11332,11332,11260,면목동,2010-07-14,한신,193-1,35.3,1,1988,12750,361.1898016997167,236,1
11333,11333,11260,면목동,2010-07-14,면목동금호어울림아파트,1528,84.8726,5,2005,36000,424.1651604876014,236,1
11334,11334,11260,면목동,2010-07-15,한신,193-1,35.3,11,1988,13800,390.9348441926346,236,1
11349,11349,11260,묵동,2010-07-17,브라운스톤태릉,387,84.7094,9,2004,41500,489.91021067319565,236,1
11360,11360,11260,상봉동,2010-07-14,동부아파트,495,84.99,3,1999,30000,352.9827038475115,236,1
11371,11371,11260,신내동,2010-07-13,신내6대주,650,39.84,1,1996,15900,399.09638554216866,236,1
11372,11372,11260,신내동,2010-07-14,신내9진흥,657,39.84,5,1996,17300,434.2369477911646,236,1
11373,11373,11260,신내동,2010-07-15,데시앙,317,114.48,6,2010,43000,375.61146051712086,236,1
11374,11374,11260,신내동,2010-07-15,데시앙,317,114.71,12,2010,44583,388.65835585389243,236,1
11375,11375,11260,신내동,2010-07-17,진로,654,101.86,3,1995,42500,417.23934812487727,236,1
11388,11388,11260,중화동,2010-07-14,한신2,450,59.76,15,1998,28000,468.5408299866131,236,1
