,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32012,32012,11410,남가좌동,2020-06-02,DMC파크뷰자이1단지,385,84.97399999999999,23,2015,118000,1388.660060724457,752,1
32013,32013,11410,남가좌동,2020-06-02,남가좌삼성,377,84.9,18,2000,76800,904.5936395759717,752,1
32014,32014,11410,남가좌동,2020-06-02,남가좌삼성,377,59.93,12,2000,67500,1126.314033038545,752,1
32015,32015,11410,남가좌동,2020-06-04,남가좌삼성,377,59.59,9,2000,67900,1139.4529283436818,752,1
32016,32016,11410,남가좌동,2020-06-05,DMC파크뷰자이1단지,385,121.61399999999999,24,2015,144700,1189.8301182429655,752,1
32017,32017,11410,남가좌동,2020-06-06,남가좌동현대,376,59.4,12,1999,63900,1075.7575757575758,752,1
32018,32018,11410,남가좌동,2020-06-06,DMC파크뷰자이3단지,386,84.90899999999999,13,2015,94800,1116.489418082889,752,1
32019,32019,11410,남가좌동,2020-06-06,남가좌삼성,377,59.93,17,2000,69000,1151.343233772735,752,1
32113,32113,11410,북가좌동,2020-06-04,DMC래미안e편한세상,481,84.92,11,2012,106500,1254.1215261422515,752,1
32114,32114,11410,북가좌동,2020-06-05,DMC현대아파트,453,84.95,2,2000,61000,718.0694526191877,752,1
32115,32115,11410,북가좌동,2020-06-06,북가좌동이랜드해가든,460,65.77,8,2007,63000,957.8835335259238,752,1
32116,32116,11410,북가좌동,2020-06-06,DMC한양,431,84.33,3,1987,75800,898.8497569073877,752,1
32117,32117,11410,북가좌동,2020-06-06,DMC래미안e편한세상,481,84.92,15,2012,103000,1212.906264719736,752,1
32118,32118,11410,북가좌동,2020-06-06,DMC래미안e편한세상,481,84.95,10,2012,94800,1115.9505591524426,752,1
32193,32193,11410,북아현동,2020-06-02,e편한세상신촌2단지,149,84.93,12,2018,149500,1760.2731661368184,752,1
32194,32194,11410,북아현동,2020-06-02,e편한세상신촌3단지,149,59.96,3,2018,118000,1967.9786524349565,752,1
32195,32195,11410,북아현동,2020-06-04,e편한세상신촌2단지,149,84.93,17,2018,140000,1648.4163428705992,752,1
