,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
24559,1,11530,개봉동,2013-08-18,대상,477,84.98,19,1999,26300,309.48458460814305,398
24560,1,11530,개봉동,2013-08-19,신개봉삼환,170-30,74.1,12,2001,29500,398.11066126855604,398
24561,1,11530,개봉동,2013-08-19,현대,481,59.94,21,2001,30500,508.8421755088422,398
24562,1,11530,개봉동,2013-08-20,영화아이닉스,488,84.98,10,2005,33400,393.0336549776418,398
24563,1,11530,개봉동,2013-08-20,삼호,471,84.88,12,1996,29100,342.83694627709707,398
24564,1,11530,개봉동,2013-08-20,현대,481,84.99,22,2001,36000,423.5792446170138,398
24565,1,11530,개봉동,2013-08-20,영화아이닉스,488,84.98,19,2005,30500,358.90797834784655,398
24566,1,11530,개봉동,2013-08-21,현대홈타운,480,59.49,17,2001,26000,437.04824340225247,398
24567,1,11530,개봉동,2013-08-22,한마을,476,59.57,2,1999,26700,448.21218734262214,398
24568,1,11530,개봉동,2013-08-22,삼환,470,59.4,23,1995,21800,367.00336700336703,398
24569,1,11530,개봉동,2013-08-22,동인,335-1,67.36,9,1989,18950,281.32422802850357,398
24570,1,11530,개봉동,2013-08-22,현대홈타운,480,115.0,11,2001,40000,347.82608695652175,398
24571,1,11530,개봉동,2013-08-23,개봉동현대아이파크,489,59.99,11,2006,34000,566.7611268544757,398
24572,1,11530,개봉동,2013-08-23,두산,472,59.69,15,1997,23000,385.32417490366896,398
24573,1,11530,개봉동,2013-08-24,한진,478,59.95,15,2000,23900,398.66555462885736,398
24574,1,11530,개봉동,2013-08-24,현대,481,114.99,5,2001,42500,369.5973562918515,398
24575,1,11530,개봉동,2013-08-24,상우,473,59.4,10,1997,20300,341.75084175084174,398
24616,1,11530,고척동,2013-08-19,고척파크푸르지오,339,114.99,8,2009,60000,521.7845030002609,398
24617,1,11530,고척동,2013-08-19,고척월드메르디앙,343,84.93,12,2011,39882,469.5867184740374,398
24618,1,11530,고척동,2013-08-19,벽산베스트블루밍,342,114.611,16,2010,50000,436.25829981415393,398
24619,1,11530,고척동,2013-08-20,고척월드메르디앙,343,84.92,10,2011,39882,469.642016015073,398
24620,1,11530,고척동,2013-08-20,고척LIG리가2차,340-1,59.95,8,2009,31700,528.7739783152626,398
24621,1,11530,고척동,2013-08-20,"우성,현대아파트",76-55,68.7,10,1987,23500,342.0669577874818,398
24622,1,11530,고척동,2013-08-21,삼익(2단지),331,59.82,9,2001,21500,359.41156803744565,398
24623,1,11530,고척동,2013-08-21,고척월드메르디앙,343,84.93,17,2011,39882,469.5867184740374,398
24624,1,11530,고척동,2013-08-21,경남1,325,59.98,16,1998,20500,341.7805935311771,398
24625,1,11530,고척동,2013-08-21,고척월드메르디앙,343,84.93,11,2011,39882,469.5867184740374,398
24626,1,11530,고척동,2013-08-22,고척파크푸르지오,339,114.99,7,2009,58000,504.3916862335856,398
24627,1,11530,고척동,2013-08-23,고척월드메르디앙,343,84.92,7,2011,39882,469.642016015073,398
24628,1,11530,고척동,2013-08-23,서울가든,141-1,64.39,5,1989,23000,357.1983227209194,398
24629,1,11530,고척동,2013-08-24,대우,296,84.98,5,1999,31500,370.67545304777593,398
24630,1,11530,고척동,2013-08-24,고척월드메르디앙,343,84.92,11,2011,36000,423.92840320301457,398
24631,1,11530,고척동,2013-08-24,벽산베스트블루밍,342,84.887,9,2010,41000,482.9950404655601,398
24717,1,11530,구로동,2013-08-18,계영주택(738-27),738-27,48.42,5,1996,14200,293.2672449401074,398
24718,1,11530,구로동,2013-08-20,새솔금호,108-2,59.9,19,1996,23500,392.3205342237062,398
24719,1,11530,구로동,2013-08-20,한신,642-9,44.78,8,1988,18500,413.13086199196067,398
24720,1,11530,구로동,2013-08-21,구로두산,1265,51.84,1,1998,24000,462.96296296296293,398
24721,1,11530,구로동,2013-08-21,구일우성,1259,59.44,5,1998,21700,365.0740242261104,398
24722,1,11530,구로동,2013-08-21,계영주택(738-27),738-27,48.42,5,1996,14300,295.332507228418,398
24723,1,11530,구로동,2013-08-21,신도림롯데아파트,1263,59.68,6,1999,29900,501.0053619302949,398
24724,1,11530,구로동,2013-08-21,신도림롯데아파트,1263,59.96,10,1999,30200,503.66911274182786,398
24725,1,11530,구로동,2013-08-21,구로두산,1265,51.84,12,1998,24700,476.466049382716,398
24726,1,11530,구로동,2013-08-22,구일우성,1259,59.44,14,1998,21400,360.02691790040376,398
24727,1,11530,구로동,2013-08-22,구일우성,1259,114.47,5,1998,41000,358.17244692932644,398
24728,1,11530,구로동,2013-08-22,신도림롯데아파트,1263,84.93,6,1999,36500,429.7656893912634,398
24729,1,11530,구로동,2013-08-22,하나세인스톤2차,Apr-97,19.33,12,2011,13500,698.3962752198655,398
24730,1,11530,구로동,2013-08-22,신도림현대,560,80.01,6,1994,35000,437.44531933508307,398
24731,1,11530,구로동,2013-08-22,한신,642-9,44.78,2,1988,15850,353.9526574363555,398
24732,1,11530,구로동,2013-08-22,중앙하이츠,685-124,79.97,3,1987,26500,331.37426534950606,398
24733,1,11530,구로동,2013-08-23,구로두산위브,1278,36.88,3,2006,21250,576.1930585683297,398
24734,1,11530,구로동,2013-08-23,구로두산위브,1278,50.14,3,2006,28350,565.4168328679697,398
24735,1,11530,구로동,2013-08-23,구로두산위브,1278,50.14,12,2006,28400,566.4140406860789,398
24736,1,11530,구로동,2013-08-24,삼성래미안,256-1,110.18799999999999,5,2004,48000,435.6191236795296,398
24737,1,11530,구로동,2013-08-24,구일우성,1259,84.49,16,1998,30500,360.9894662090188,398
24738,1,11530,구로동,2013-08-24,삼성래미안,256-1,78.665,7,2004,42700,542.8081103413208,398
24739,1,11530,구로동,2013-08-24,우리유앤미,1277,84.71,14,2004,31500,371.85692362176843,398
24784,1,11530,궁동,2013-08-19,다청림101동(143-1),143-1,84.21,2,2012,30400,361.0022562641017,398
24809,1,11530,신도림동,2013-08-18,동아1,643,84.90799999999999,26,1999,45200,532.3408866066802,398
