,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
60249,60249,11500,방화동,2018-09-30,신세계아파트,903,61.17,7,2018,34100,557.4628085662906,665,1
60290,60290,11500,염창동,2018-09-30,강변한솔솔파크,300,84.97,15,2005,79500,935.6243380016476,665,1
60384,60384,11500,가양동,2018-10-05,가양2단지(성지),1461,34.44,10,1992,39500,1146.9221835075493,665,1
60396,60396,11500,내발산동,2018-10-01,우장산타워빌,704-2,80.24,8,2002,52000,648.0558325024925,665,1
60397,60397,11500,내발산동,2018-10-03,마곡수명산파크2단지,741,84.53,2,2007,88800,1050.514610197563,665,1
60408,60408,11500,등촌동,2018-10-01,태진아름,676,59.94,9,1995,50000,834.1675008341675,665,1
60409,60409,11500,등촌동,2018-10-03,월드메르디앙,711,59.79,7,2002,60000,1003.5122930255895,665,1
60410,60410,11500,등촌동,2018-10-03,보람,710,59.76,6,1999,45000,753.0120481927711,665,1
60411,60411,11500,등촌동,2018-10-03,코오롱오투빌2,712,59.95,14,2002,52800,880.7339449541284,665,1
60421,60421,11500,마곡동,2018-10-02,마곡엠밸리6단지,743,84.88,5,2014,119000,1401.9792648444864,665,1
60422,60422,11500,마곡동,2018-10-02,마곡힐스테이트,725-1,84.98,10,2017,115000,1353.2595904918803,665,1
60423,60423,11500,마곡동,2018-10-03,마곡13단지힐스테이트마스터,748,59.9825,8,2017,94700,1578.7938148626683,665,1
60424,60424,11500,마곡동,2018-10-04,마곡엠밸리6단지,743,84.99,13,2014,118000,1388.3986351335452,665,1
60425,60425,11500,마곡동,2018-10-05,마곡엠밸리2단지,735,114.91,13,2014,130000,1131.3201636063006,665,1
60426,60426,11500,마곡동,2018-10-06,마곡엠밸리7단지,743-4,114.86,1,2014,118000,1027.3376284172036,665,1
60427,60427,11500,마곡동,2018-10-06,마곡엠벨리(14단지),750,84.88,12,2014,117000,1378.416588124411,665,1
60436,60436,11500,방화동,2018-10-01,Air Palace(619-7),619-7,14.5,8,2013,10300,710.3448275862069,665,1
60437,60437,11500,방화동,2018-10-01,원미,614-11,63.06,4,1988,52000,824.6114811290834,665,1
60438,60438,11500,방화동,2018-10-01,한오,547-11,47.06,1,1988,21200,450.4887377815554,665,1
60439,60439,11500,방화동,2018-10-01,방화4단지,831,100.35,1,1994,45000,448.43049327354265,665,1
60440,60440,11500,방화동,2018-10-02,방화그린,839,39.76,4,1993,33500,842.5553319919518,665,1
60441,60441,11500,방화동,2018-10-03,길성그랑프리텔,867,62.65,12,2002,55000,877.8930566640064,665,1
60442,60442,11500,방화동,2018-10-03,방화5,814,39.6,3,1994,36800,929.2929292929292,665,1
60443,60443,11500,방화동,2018-10-04,방화12도시개발공사,852,59.34,6,1994,42700,719.582069430401,665,1
60444,60444,11500,방화동,2018-10-05,방화그린,839,33.6,10,1993,29800,886.9047619047618,665,1
60445,60445,11500,방화동,2018-10-05,마곡서광(치현마을),860,59.67,8,1998,42000,703.8712921065862,665,1
60446,60446,11500,방화동,2018-10-06,장미,841,59.04,3,1994,46000,779.1327913279133,665,1
60469,60469,11500,염창동,2018-10-01,염창1차보람더하임,305,84.98,8,2008,79500,935.5142386443869,665,1
60470,60470,11500,염창동,2018-10-02,동아,292,59.97,11,1998,56250,937.9689844922461,665,1
60471,60471,11500,염창동,2018-10-03,노블레스2(267-4),267-4,83.29,9,2007,41800,501.86096770320563,665,1
60491,60491,11500,화곡동,2018-10-01,강서동도센트리움,1161,14.677,8,2012,10100,688.1515296041425,665,1
60492,60492,11500,화곡동,2018-10-01,중앙화곡하이츠,351-89,56.88,7,1988,27700,486.99015471167365,665,1
60493,60493,11500,화곡동,2018-10-01,강서뉴타워,1071-19,82.04,9,2013,40000,487.5670404680643,665,1
60494,60494,11500,화곡동,2018-10-01,강서뉴타워,1071-19,82.14,7,2013,41500,505.23496469442415,665,1
60495,60495,11500,화곡동,2018-10-02,한양아이클래스,926-5,13.79,8,2013,8600,623.6403190717912,665,1
60496,60496,11500,화곡동,2018-10-02,초록,1139,84.15,3,1998,64800,770.0534759358288,665,1
60497,60497,11500,화곡동,2018-10-02,산내들,894-1,27.77,6,2012,16400,590.5653583003241,665,1
60498,60498,11500,화곡동,2018-10-02,한양아이클래스,926-5,13.79,8,2013,8600,623.6403190717912,665,1
60499,60499,11500,화곡동,2018-10-03,남광아파트,917-5,45.28,11,2015,24700,545.4946996466431,665,1
60500,60500,11500,화곡동,2018-10-04,중앙화곡하이츠,351-89,74.16,5,1988,31500,424.75728155339806,665,1
60501,60501,11500,화곡동,2018-10-04,"미성아파트,연립",409-248,81.89,13,1987,36000,439.6141164977409,665,1
60502,60502,11500,화곡동,2018-10-04,예지보금자리,788-39,84.01,2,2007,32500,386.85870729675037,665,1
60503,60503,11500,화곡동,2018-10-04,강서뉴타워,1071-19,82.14,5,2013,42000,511.3221329437546,665,1
60504,60504,11500,화곡동,2018-10-05,우성(343-39),343-39,78.27,4,2001,27800,355.1807844640348,665,1
60505,60505,11500,화곡동,2018-10-05,프라임팰리스(1024-23),1024-23,67.43,7,2008,40700,603.5889070146818,665,1
60506,60506,11500,화곡동,2018-10-06,유림노르웨이숲(919-1),919-1,64.05,10,2004,33900,529.2740046838408,665,1
