,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
56646,56646,11320,도봉동,2021-01-04 0:00,양우내안애,656,84.92,6,2005,63000,741.8747056052755,783,1
56647,56647,11320,도봉동,2021-01-04 0:00,한신,01월 30일,84.94,11,1995,57000,671.061926065458,783,1
56648,56648,11320,도봉동,2021-01-05 0:00,래미안도봉,655,114.76,2,2005,92000,801.6730568142209,783,1
56649,56649,11320,도봉동,2021-01-06 0:00,래미안도봉,655,84.55,8,2005,73500,869.3081017149616,783,1
56650,56650,11320,도봉동,2021-01-07 0:00,한신,01월 30일,84.94,15,1995,67500,794.6785966564634,783,1
56651,56651,11320,도봉동,2021-01-07 0:00,한신,01월 30일,84.94,3,1995,63000,741.7000235460325,783,1
56652,56652,11320,도봉동,2021-01-09 0:00,서원,641,49.77,9,1996,37000,743.4197307615028,783,1
56671,56671,11320,방학동,2021-01-04 0:00,동양크레오아파트,740,84.9358,2,2004,49700,585.1478410752592,783,1
56672,56672,11320,방학동,2021-01-04 0:00,성원아파트,735,84.54,13,1996,54500,644.6652472202508,783,1
56673,56673,11320,방학동,2021-01-05 0:00,신동아아파트1,271-1,53.16,3,1988,38700,727.9909706546276,783,1
56674,56674,11320,방학동,2021-01-05 0:00,청구아파트,734,70.69,8,1995,46000,650.7285330315462,783,1
56675,56675,11320,방학동,2021-01-06 0:00,방학E.S.A2아파트,716-5,84.98,15,2003,71000,835.490703694987,783,1
56676,56676,11320,방학동,2021-01-06 0:00,대원그린아파트,444-31,53.7,9,1987,30000,558.659217877095,783,1
56677,56677,11320,방학동,2021-01-06 0:00,청구아파트,734,84.97,2,1995,53000,623.7495586677651,783,1
56678,56678,11320,방학동,2021-01-06 0:00,동부센트레빌아파트,689,131.336,13,2005,80000,609.1246878235975,783,1
56679,56679,11320,방학동,2021-01-07 0:00,신동아아파트1,271-1,62.22,5,1988,47200,758.5985213757634,783,1
56680,56680,11320,방학동,2021-01-07 0:00,신동아아파트2,531,84.82,8,1992,57700,680.2640886583354,783,1
56681,56681,11320,방학동,2021-01-08 0:00,신동아아파트1,271-1,84.87,5,1986,59800,704.6070460704607,783,1
56682,56682,11320,방학동,2021-01-08 0:00,청구아파트,734,84.97,13,1994,59500,700.2471460515476,783,1
56735,56735,11320,쌍문동,2021-01-04 0:00,삼익세라믹,56,42.93,1,1988,29800,694.153272769625,783,1
56736,56736,11320,쌍문동,2021-01-04 0:00,삼익세라믹,56,42.93,5,1988,36000,838.5744234800839,783,1
56737,56737,11320,쌍문동,2021-01-04 0:00,극동,721,84.9,4,1996,51800,610.1295641931684,783,1
56738,56738,11320,쌍문동,2021-01-04 0:00,한양6,May-59,83.86,3,2002,55000,655.8549964226091,783,1
56739,56739,11320,쌍문동,2021-01-05 0:00,한양7,158,71.22,7,1993,53000,744.1729851165403,783,1
56740,56740,11320,쌍문동,2021-01-05 0:00,극동,721,84.9,3,1996,52000,612.4852767962308,783,1
56741,56741,11320,쌍문동,2021-01-05 0:00,금호1,199-1,56.73,6,1990,45000,793.2310946589107,783,1
56742,56742,11320,쌍문동,2021-01-05 0:00,한양2,59,28.71,13,1989,22000,766.2835249042146,783,1
56743,56743,11320,쌍문동,2021-01-05 0:00,한양2,59,48.96,7,1988,38000,776.1437908496732,783,1
56744,56744,11320,쌍문동,2021-01-05 0:00,한양2,59,76.92,2,1988,51500,669.5267810712428,783,1
56745,56745,11320,쌍문동,2021-01-05 0:00,삼익세라믹,56,42.93,1,1988,31300,729.0938737479618,783,1
56746,56746,11320,쌍문동,2021-01-06 0:00,한양2,59,35.1,14,1989,28000,797.7207977207977,783,1
56747,56747,11320,쌍문동,2021-01-06 0:00,한양2,59,35.1,13,1989,28000,797.7207977207977,783,1
56748,56748,11320,쌍문동,2021-01-08 0:00,삼익세라믹,56,58.77,1,1988,42000,714.6503318019397,783,1
56749,56749,11320,쌍문동,2021-01-08 0:00,에덴,713,67.404,3,2001,34000,504.42110260518666,783,1
56794,56794,11320,창동,2021-01-04 0:00,창동주공3단지(해등마을),347,58.01,8,1990,72000,1241.1653163247715,783,1
56795,56795,11320,창동,2021-01-04 0:00,수산트리플,817,59.86,5,2004,52500,877.0464416972937,783,1
56796,56796,11320,창동,2021-01-04 0:00,대우그린,814,59.97,4,2000,65000,1083.8752709688179,783,1
56797,56797,11320,창동,2021-01-05 0:00,주공17단지,38,36.16,2,1989,36000,995.5752212389382,783,1
56798,56798,11320,창동,2021-01-05 0:00,주공17단지,38,36.16,6,1989,35000,967.920353982301,783,1
56799,56799,11320,창동,2021-01-05 0:00,태영데시앙,819,84.995,5,2003,79500,935.349138184599,783,1
56800,56800,11320,창동,2021-01-05 0:00,창동주공3단지(해등마을),347,79.07,1,1990,83300,1053.4969014797016,783,1
56801,56801,11320,창동,2021-01-05 0:00,쌍용,807,59.88,23,1997,74800,1249.1649966599866,783,1
56802,56802,11320,창동,2021-01-05 0:00,동아청솔,808,59.76,14,1997,67500,1129.5180722891566,783,1
56803,56803,11320,창동,2021-01-05 0:00,동아청솔,808,84.97,7,1997,110000,1294.5745557255502,783,1
56804,56804,11320,창동,2021-01-06 0:00,신창,810,49.77,7,1998,35300,709.2626079967852,783,1
56805,56805,11320,창동,2021-01-06 0:00,주공17단지,38,36.16,5,1989,35100,970.6858407079646,783,1
56806,56806,11320,창동,2021-01-06 0:00,동아청솔,808,59.445,11,1997,69500,1169.1479518883002,783,1
56807,56807,11320,창동,2021-01-06 0:00,동아청솔,808,59.445,16,1997,69500,1169.1479518883002,783,1
