,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4769,4769,11140,신당동,2013-09-09,남산타운,844,59.94,6,2002,35000,583.9172505839173,401,1
4770,4770,11140,신당동,2013-09-09,청구e편한세상,852,84.95,7,2011,60000,706.2978222483814,401,1
4771,4771,11140,신당동,2013-09-09,삼성,843,84.96,15,1999,46700,549.6704331450095,401,1
4772,4772,11140,신당동,2013-09-10,약수하이츠,842,84.88,19,1999,53500,630.301602262017,401,1
4773,4773,11140,신당동,2013-09-11,래미안하이베르,851,59.98,8,2011,46400,773.5911970656886,401,1
4774,4774,11140,신당동,2013-09-11,청구e편한세상,852,118.31,10,2011,83500,705.7729693178936,401,1
4775,4775,11140,신당동,2013-09-11,약수하이츠,842,65.37,4,1999,37900,579.7766559583906,401,1
4776,4776,11140,신당동,2013-09-12,남산타운,844,59.94,16,2002,38300,638.9723056389723,401,1
4777,4777,11140,신당동,2013-09-12,대성드림,290-52,80.67,4,2002,40300,499.5661336308417,401,1
4778,4778,11140,신당동,2013-09-12,청구e편한세상,852,59.88,2,2011,48300,806.6132264529058,401,1
4779,4779,11140,신당동,2013-09-12,래미안하이베르,851,59.74,1,2011,40000,669.5681285570806,401,1
4780,4780,11140,신당동,2013-09-13,약수하이츠,842,57.63,7,1999,38800,673.2604546243276,401,1
4781,4781,11140,신당동,2013-09-13,현대,840,121.14,6,1993,43000,354.9612019151395,401,1
4782,4782,11140,신당동,2013-09-14,남산타운,844,84.88,1,2002,45200,532.5164938737041,401,1
4783,4783,11140,신당동,2013-09-14,신당푸르지오,850,84.76,6,2005,51000,601.6989145823501,401,1
4784,4784,11140,신당동,2013-09-14,신당푸르지오,850,84.39,10,2005,49100,581.8224908164475,401,1
4815,4815,11140,예장동,2013-09-11,삼익,9,84.45,1,1999,27200,322.0840734162226,401,1
4816,4816,11140,정동,2013-09-14,정동,01월 18일,46.26,4,1965,33000,713.3592736705577,401,1
4818,4818,11140,중림동,2013-09-14,삼성사이버빌리지,200,59.93,4,2001,45000,750.8760220256967,401,1
4826,4826,11140,회현동1가,2013-09-08,남산 롯데캐슬 아이리스,208,133.98,8,2011,101338,756.3666218838633,401,1
4827,4827,11140,회현동1가,2013-09-11,남산 롯데캐슬 아이리스,208,133.98,8,2011,101338,756.3666218838633,401,1
