,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19715,19715,11215,광장동,2018-03-19,현대3,484,84.97,16,1990,80000,941.5087678004002,637,1
19716,19716,11215,광장동,2018-03-19,워크힐팰리스,125,104.42,7,2005,65000,622.4861137713082,637,1
19717,19717,11215,광장동,2018-03-20,극동2,218-1,102.61,9,1989,127000,1237.6961309813857,637,1
19718,19718,11215,광장동,2018-03-24,광장현대9단지,576,59.97,10,1999,79000,1317.3253293313323,637,1
19719,19719,11215,광장동,2018-03-24,현대파크빌,577,59.76,16,2000,79500,1330.3212851405624,637,1
19747,19747,11215,구의동,2018-03-19,구의현대2단지,611,84.88,6,1996,88000,1036.7577756833177,637,1
19748,19748,11215,구의동,2018-03-20,현대프라임,631-1,59.82,9,1997,64000,1069.8762955533266,637,1
19749,19749,11215,구의동,2018-03-22,대성빌라트(552-6),552-6,81.69,2,2000,30000,367.2420124862284,637,1
19750,19750,11215,구의동,2018-03-22,현대13차폴라트리움,199-23,154.92,3,2006,90000,580.9450038729667,637,1
19751,19751,11215,구의동,2018-03-23,삼성쉐르빌,199-18,84.94,13,2001,67700,797.0331999058159,637,1
19752,19752,11215,구의동,2018-03-24,현대13차폴라트리움,199-23,154.92,8,2006,103500,668.0867544539118,637,1
19753,19753,11215,구의동,2018-03-24,아차산휴먼시아,663,59.63,5,2010,59700,1001.1739057521381,637,1
19762,19762,11215,군자동,2018-03-19,일성파크,99,84.96,4,1996,53000,623.8229755178908,637,1
19763,19763,11215,군자동,2018-03-24,호동,343-12,80.98,6,2003,41500,512.4722153618177,637,1
19810,19810,11215,자양동,2018-03-19,대동,784-1,59.54,3,1999,57000,957.3396036278133,637,1
19811,19811,11215,자양동,2018-03-19,래미안 프리미어팰리스,859,84.92,15,2017,69800,821.9500706547338,637,1
19812,19812,11215,자양동,2018-03-19,더샵스타시티,227-7,163.53,50,2007,160000,978.4137467131413,637,1
19813,19813,11215,자양동,2018-03-19,광진트라팰리스,854,119.11,10,2006,115000,965.4940811015028,637,1
19814,19814,11215,자양동,2018-03-20,한라,762,59.96,21,1996,60000,1000.667111407605,637,1
19815,19815,11215,자양동,2018-03-22,이튼타워리버1차,510-5,84.59,17,2006,93250,1102.3761673956733,637,1
19816,19816,11215,자양동,2018-03-22,자양현대5,642,59.72,4,1998,53000,887.4748827863363,637,1
19817,19817,11215,자양동,2018-03-23,이튼타워리버3차,855,137.71,8,2007,108000,784.2567714762907,637,1
19818,19818,11215,자양동,2018-03-23,더샵스타시티,227-7,96.98,6,2007,85000,876.4693751288925,637,1
19819,19819,11215,자양동,2018-03-24,한화꿈에그린,853,84.61,12,2006,80000,945.5147145727456,637,1
19832,19832,11215,중곡동,2018-03-22,에스케이,292,58.43,13,1999,37700,645.2164983741229,637,1
19833,19833,11215,중곡동,2018-03-22,에스케이,292,84.6,4,1999,49000,579.1962174940899,637,1
