,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12503,12503,11380,갈현동,2012-06-25,코오롱하늘채,545,84.9462,7,2003,32600,383.7723170665668,338,1
12504,12504,11380,갈현동,2012-06-30,갈현동현대,537,84.87,5,1997,29800,351.1252503829386,338,1
12510,12510,11380,구산동,2012-06-26,경남아너스빌,224,84.69,6,2004,26500,312.9058920769867,338,1
12512,12512,11380,녹번동,2012-06-29,녹번현대아파트,100-55,79.52,3,1989,27900,350.85513078470825,338,1
12513,12513,11380,대조동,2012-06-28,해오름시티,9-40,19.98,11,2012,13000,650.6506506506506,338,1
12530,12530,11380,불광동,2012-06-24,라이프미성,248,66.7,5,1988,25800,386.80659670164914,338,1
12531,12531,11380,불광동,2012-06-25,북한산 한양 수자인 아파트,636,59.69,4,2006,24000,402.07739989948067,338,1
12540,12540,11380,신사동,2012-06-25,두산위브2차,371,122.59,5,2011,45517,371.29455909943715,338,1
12541,12541,11380,신사동,2012-06-30,신사동한신휴플러스,365,59.76,1,2003,23000,384.8728246318608,338,1
12547,12547,11380,역촌동,2012-06-25,만민라이프(A동),59-15,84.87,7,2004,25000,294.5681630729351,338,1
12548,12548,11380,역촌동,2012-06-30,진주하이츠2차,10-83,83.32,4,2004,25000,300.048007681229,338,1
12559,12559,11380,응암동,2012-06-29,유성아이비,Jul-92,47.64,10,2011,23500,493.28295549958017,338,1
12561,12561,11380,증산동,2012-06-25,자선메르시안(162-18),162-18,71.11,4,2004,30000,421.88159189987346,338,1
12579,12579,11380,진관동,2012-06-24,은평뉴타운 우물골(두산위브6단지),81,134.43,10,2009,69500,516.9976939671204,338,1
12580,12580,11380,진관동,2012-06-25,은평뉴타운 마고정(센트레빌3단지),107,84.04,8,2009,42000,499.7620180866254,338,1
12581,12581,11380,진관동,2012-06-26,은평뉴타운상림마을(롯데캐슬A-12),20,84.97,4,2008,45800,539.013769565729,338,1
12582,12582,11380,진관동,2012-06-28,은평뉴타운 우물골(두산위브7단지),84,134.43,7,2010,63389,471.53909097671647,338,1
12583,12583,11380,진관동,2012-06-28,은평뉴타운 마고정(동부센트레빌11단지),106,167.49,1,2009,79205,472.8939041136784,338,1
12584,12584,11380,진관동,2012-06-29,은평뉴타운 제각말 푸르지오(5-1단지),154,101.83,13,2010,57000,559.7564568398311,338,1
12585,12585,11380,진관동,2012-06-29,은평뉴타운 구파발(삼성래미안9단지),25,101.99,9,2010,54000,529.4636729091087,338,1
