,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
196,196,11380,갈현동,2006-03-06,한솔,539,39.96,8,1997,8700,217.7177177177177,9,1
197,197,11380,갈현동,2006-03-06,라이프시티,267-1,64.63,9,1991,10300,159.36871421940276,9,1
206,206,11380,구산동,2006-03-07,갈현현대,382,59.94,1,1998,11350,189.35602268935602,9,1
207,207,11380,구산동,2006-03-07,갈현현대,382,114.95,1,1998,21000,182.68812527185733,9,1
208,208,11380,구산동,2006-03-08,송학,24-59,77.92,3,2004,14000,179.67145790554414,9,1
209,209,11380,구산동,2006-03-09,한국프라우드,225,70.35,2,2005,11000,156.36105188343996,9,1
226,226,11380,녹번동,2006-03-07,녹번JR아파트,280-1,59.86600000000001,1,2002,15800,263.92276083252597,9,1
227,227,11380,녹번동,2006-03-09,산수(86-20),86-20,65.2,6,2004,14200,217.7914110429448,9,1
228,228,11380,녹번동,2006-03-10,녹번JR아파트,280-1,59.86600000000001,2,2002,12000,200.447666455083,9,1
229,229,11380,녹번동,2006-03-10,녹번JR아파트,280-1,59.86600000000001,9,2002,17700,295.66030802124743,9,1
230,230,11380,녹번동,2006-03-11,녹번2현대,278-1,84.94,5,2001,30000,353.19048740287263,9,1
239,239,11380,대조동,2006-03-08,신세계드림빌2,195-20,79.92,6,2003,18000,225.22522522522522,9,1
240,240,11380,대조동,2006-03-09,삼오,204-1,83.24,6,2002,18000,216.24219125420473,9,1
249,249,11380,불광동,2006-03-05,북한산대창센시티,71-16,84.84,13,2004,33000,388.96746817538894,9,1
250,250,11380,불광동,2006-03-05,라이프미성,248,84.65,7,1988,31800,375.6645008860012,9,1
251,251,11380,불광동,2006-03-05,삼익(217-9),217-9,84.71,6,1992,20250,239.05087947113682,9,1
252,252,11380,불광동,2006-03-07,라이프미성,248,66.7,8,1988,22500,337.3313343328336,9,1
253,253,11380,불광동,2006-03-09,라이프미성,248,66.7,3,1988,22000,329.8350824587706,9,1
276,276,11380,신사동,2006-03-06,신성,155-1,82.74,9,1988,16500,199.4198694706309,9,1
277,277,11380,신사동,2006-03-07,현대1,359,84.17,10,1997,21200,251.87121302126647,9,1
278,278,11380,신사동,2006-03-07,명남(23-45),23-45,24.99,5,2002,4800,192.07683073229293,9,1
279,279,11380,신사동,2006-03-07,현대2,355,84.83,13,1994,19950,235.17623482258637,9,1
280,280,11380,신사동,2006-03-07,명남(23-45),23-45,74.79,5,2002,14800,197.8874181040246,9,1
281,281,11380,신사동,2006-03-08,라이프미성,140-1,83.27,9,1987,18600,223.36976101837396,9,1
282,282,11380,신사동,2006-03-08,삼부,361,62.7,3,2001,14650,233.652312599681,9,1
283,283,11380,신사동,2006-03-09,라이프씨티,354,83.04,6,1992,16000,192.67822736030828,9,1
284,284,11380,신사동,2006-03-09,형진,19-84,68.54,8,1997,14000,204.26028596440034,9,1
285,285,11380,신사동,2006-03-10,회림,Feb-39,75.19,6,2004,16500,219.44407500997474,9,1
286,286,11380,신사동,2006-03-10,신사성원,360,84.96,12,2000,21500,253.06026365348401,9,1
287,287,11380,신사동,2006-03-10,현대1,359,84.17,9,1997,19800,235.2382083877866,9,1
288,288,11380,신사동,2006-03-10,라이프미성,140-1,63.53,14,1987,13650,214.8591216747993,9,1
289,289,11380,신사동,2006-03-11,명진(348-7),348-7,84.51,3,2003,21800,257.95763814933144,9,1
290,290,11380,신사동,2006-03-11,뉴월드,338-7,69.33,3,2004,12000,173.08524448290783,9,1
321,321,11380,응암동,2006-03-06,서안,626-108,81.9,2,2002,17000,207.57020757020754,9,1
322,322,11380,응암동,2006-03-06,신진뉴캐슬,115-4,83.8,4,2004,9800,116.94510739856803,9,1
323,323,11380,응암동,2006-03-09,자선메르시안101동(123-26),123-26,48.97,3,2002,11000,224.62732285072494,9,1
324,324,11380,응암동,2006-03-10,뉴월드(402-120),402-120,31.45,7,2005,6300,200.3179650238474,9,1
325,325,11380,응암동,2006-03-10,신동아,197-78,52.71,9,1990,10400,197.30601403908176,9,1
326,326,11380,응암동,2006-03-11,뉴월드(240-63),240-63,113.7,3,2005,22000,193.49164467897975,9,1
345,345,11380,증산동,2006-03-06,세영,188-12,74.7,4,2004,19000,254.3507362784471,9,1
346,346,11380,증산동,2006-03-07,세영,188-12,74.7,7,2004,19000,254.3507362784471,9,1
