,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12671,1,11680,개포동,2008-12-29,개포주공 3단지,138,50.39,2,1982,90000,1786.0686644175432,156
12672,1,11680,개포동,2008-12-29,개포주공 4단지,189,50.39,3,1982,80500,1597.5391942845802,156
12673,1,11680,개포동,2008-12-30,개포주공 4단지,189,50.39,4,1982,81000,1607.4617979757888,156
12674,1,11680,개포동,2008-12-30,개포우성3차,652,104.43,6,1984,74500,713.3965335631523,156
12675,1,11680,개포동,2008-12-30,개포주공 1단지,141,61.57,3,1982,109500,1778.4635374370635,156
12676,1,11680,개포동,2008-12-30,개포주공 7단지,185,73.26,2,1983,63800,870.8708708708708,156
12677,1,11680,개포동,2008-12-30,개포주공 4단지,189,50.67,3,1982,80000,1578.843497138346,156
12684,1,11680,논현동,2008-12-30,마일스디오빌,Feb-58,36.29,9,2004,18200,501.51556902728026,156
12685,1,11680,논현동,2008-12-30,동양파라곤,245,157.41,11,2004,170000,1079.9822120576837,156
12727,1,11680,대치동,2008-12-29,대치삼성,1014-3,97.35,16,2000,90000,924.4992295839754,156
12728,1,11680,대치동,2008-12-29,선릉역 풍림아이원레몬,890-54,69.81,6,2006,30000,429.73785990545764,156
12729,1,11680,대치동,2008-12-29,청실1,633,84.96,7,1979,85000,1000.4708097928437,156
12730,1,11680,대치동,2008-12-29,롯데캐슬,893,84.75,14,2002,66000,778.7610619469026,156
12731,1,11680,대치동,2008-12-31,한보미도맨션2,511,84.96,1,1985,80000,941.6195856873824,156
12732,1,11680,대치동,2008-12-31,은마,316,76.79,12,1979,80000,1041.8023180101575,156
12740,1,11680,도곡동,2008-12-29,한신엠비씨,895-8,84.74,11,1988,69500,820.1557705924004,156
12741,1,11680,도곡동,2008-12-30,도곡렉슬,527,59.9772,6,2006,58000,967.0341396397297,156
12742,1,11680,도곡동,2008-12-30,럭키(462),462,79.89,6,1986,57000,713.4810364250845,156
12743,1,11680,도곡동,2008-12-30,타워팰리스1,467,164.97,45,2002,180000,1091.1074740861975,156
12744,1,11680,도곡동,2008-12-31,타워팰리스1,467,84.16,36,2002,112500,1336.7395437262358,156
12752,1,11680,삼성동,2008-12-29,삼성동대성유니드,129,83.93,7,2004,45600,543.3099011080662,156
12753,1,11680,삼성동,2008-12-29,삼성동힐스테이트 1단지,02월 16일,31.401999999999997,11,2008,26500,843.8952932934209,156
12754,1,11680,삼성동,2008-12-29,SM드림빌,11월 29일,84.13,4,2003,40000,475.45465351242126,156
12773,1,11680,압구정동,2008-12-29,한양6,484,154.12,6,1980,182500,1184.1422268362314,156
12787,1,11680,역삼동,2008-12-29,개나리 푸르지오,755-1,84.6815,10,2006,85000,1003.7611520816235,156
