,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1724,1724,11110,명륜2가,2009-04-15,아남3,237,61.13,5,1999,38800,634.7129069196793,171,1
1725,1725,11110,명륜2가,2009-04-18,아남1,4,84.9,7,1995,49700,585.394581861013,171,1
1729,1729,11110,무악동,2009-04-13,현대,82,84.92,14,2000,47950,564.6490814884597,171,1
1730,1730,11110,무악동,2009-04-14,현대,82,84.92,4,2000,45990,541.5685350918511,171,1
1731,1731,11110,무악동,2009-04-16,현대,82,60.0,11,2000,35400,590.0,171,1
1732,1732,11110,무악동,2009-04-18,현대,82,84.92,13,2000,49990,588.6716910032972,171,1
1733,1733,11110,무악동,2009-04-18,현대,82,114.9,6,2000,67950,591.3838120104439,171,1
1743,1743,11110,사직동,2009-04-13,광화문풍림스페이스본(101동~105동),9,94.51,5,2008,60000,634.8534546608824,171,1
1744,1744,11110,사직동,2009-04-15,광화문풍림스페이스본(101동~105동),9,94.51,7,2008,65000,687.7579092159559,171,1
1752,1752,11110,익선동,2009-04-13,현대뜨레비앙,55,48.54,6,2003,18000,370.8281829419036,171,1
1756,1756,11110,인의동,2009-04-15,효성쥬얼리시티,Feb-48,84.98,15,2006,49500,582.489997646505,171,1
1763,1763,11110,창신동,2009-04-14,창신쌍용2,703,64.66,7,1993,24500,378.90504175688216,171,1
1764,1764,11110,창신동,2009-04-15,창신쌍용2,703,64.66,2,1993,18500,286.11197030621713,171,1
1765,1765,11110,창신동,2009-04-16,창신쌍용1,702,54.7,14,1992,22500,411.33455210237656,171,1
