,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8771,8771,11260,망우동,2008-08-12,금호어울림(580),580,59.96,9,2006,30500,508.6724482988659,136,1
8792,8792,11260,면목동,2008-08-11,용마금호타운,494,84.9,2,1992,33000,388.69257950530033,136,1
8793,8793,11260,면목동,2008-08-12,동성네스트빌,181-30,83.33,5,2008,30500,366.01464058562345,136,1
8794,8794,11260,면목동,2008-08-12,신우,1518,59.92,8,1998,25000,417.2229639519359,136,1
8795,8795,11260,면목동,2008-08-13,동성네스트빌,181-30,83.33,2,2008,29800,357.6143045721829,136,1
8796,8796,11260,면목동,2008-08-15,용마산금호어울림,1525,84.912,3,2006,44000,518.183531185227,136,1
8797,8797,11260,면목동,2008-08-15,솔루테아파트,1523,71.59100000000001,8,2001,23000,321.26943330865606,136,1
8798,8798,11260,면목동,2008-08-15,풍림,1514,59.4,16,1997,23500,395.6228956228956,136,1
8799,8799,11260,면목동,2008-08-16,경남아너스빌,1529,59.981,1,2006,26500,441.806572081159,136,1
8814,8814,11260,묵동,2008-08-14,신내두산,20,107.05,1,1995,52500,490.42503503035965,136,1
8815,8815,11260,묵동,2008-08-14,현대아이파크,385,84.9785,1,2002,35570,418.5764634584042,136,1
8816,8816,11260,묵동,2008-08-15,신내,13,39.84,11,1996,19000,476.9076305220883,136,1
8817,8817,11260,묵동,2008-08-15,신내,13,39.84,8,1996,19500,489.4578313253012,136,1
8831,8831,11260,신내동,2008-08-11,영풍마드레빌,801,84.8485,13,2004,38600,454.92849019134104,136,1
8832,8832,11260,신내동,2008-08-14,화성두산아파트,656,66.96,13,1995,35000,522.700119474313,136,1
8833,8833,11260,신내동,2008-08-14,동성4,591,59.4,7,1997,28000,471.3804713804714,136,1
8844,8844,11260,중화동,2008-08-12,한신1차,450,84.87,11,1997,39500,465.4176976552374,136,1
