,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21213,21213,11170,도원동,2020-09-27,삼성래미안,23,84.92,18,2001,125000,1471.9736222326896,769,1
21214,21214,11170,도원동,2020-09-27,삼성래미안,23,114.99,21,2001,142000,1234.8899904339507,769,1
21215,21215,11170,도원동,2020-09-28,삼성래미안,23,84.69,4,2001,119000,1405.1245719683552,769,1
21227,21227,11170,문배동,2020-09-29,아크로타워,24-21,84.97,23,2007,123000,1447.5697304931152,769,1
21280,21280,11170,이촌동,2020-09-28,동원베네스트,434,84.97,13,2005,120000,1412.2631517006002,769,1
21281,21281,11170,이촌동,2020-09-28,북한강(성원),422,59.55,4,2001,125000,2099.0764063811926,769,1
21282,21282,11170,이촌동,2020-09-28,동아그린,411,43.02,18,1999,83700,1945.6066945606692,769,1
21283,21283,11170,이촌동,2020-09-28,대림,395,84.78,18,1994,155000,1828.2613824015098,769,1
21284,21284,11170,이촌동,2020-09-28,점보,300-10,217.36,10,1974,195000,897.1291866028707,769,1
21285,21285,11170,이촌동,2020-09-29,한가람,404,59.88,12,1998,120000,2004.008016032064,769,1
21307,21307,11170,한남동,2020-09-28,한남동리첸시아,Jan-72,45.5,10,2004,85000,1868.131868131868,769,1
21308,21308,11170,한남동,2020-09-30,한남동리첸시아,Jan-72,60.9,8,2004,104000,1707.7175697865353,769,1
