,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10772,10772,11200,금호동1가,2010-12-16,벽산,633,59.9,11,2001,31650,528.3806343906512,258,1
10780,10780,11200,금호동3가,2010-12-18,두산,1331,84.99,6,1994,43000,505.9418755147665,258,1
10789,10789,11200,금호동4가,2010-12-15,서울숲푸르지오,340,84.87,10,2007,67500,795.3340402969246,258,1
10803,10803,11200,마장동,2010-12-18,현대,818,84.91,11,1998,42000,494.641384995878,258,1
10804,10804,11200,마장동,2010-12-18,세림,784,40.86,10,1986,24800,606.9505628976995,258,1
10815,10815,11200,성수동1가,2010-12-14,한진타운,704,59.4,11,1994,44700,752.5252525252525,258,1
10816,10816,11200,성수동1가,2010-12-15,성수파크빌,685-191,121.95,5,2002,63000,516.6051660516605,258,1
10817,10817,11200,성수동1가,2010-12-17,쌍용,706,59.76,9,1997,42000,702.8112449799197,258,1
10818,10818,11200,성수동1가,2010-12-18,동아그린,708,58.32,4,1999,33700,577.8463648834019,258,1
10819,10819,11200,성수동1가,2010-12-18,성수파크빌,685-191,121.95,8,2002,63000,516.6051660516605,258,1
10825,10825,11200,성수동2가,2010-12-14,우방2,286,59.82,14,1999,31500,526.5797392176529,258,1
10843,10843,11200,옥수동,2010-12-13,삼성,250,59.7,8,1999,40550,679.2294807370184,258,1
10844,10844,11200,옥수동,2010-12-13,풍림아이원,60,84.76700000000001,14,2004,65500,772.7063597862375,258,1
10845,10845,11200,옥수동,2010-12-14,극동,428,57.78,12,1986,32500,562.478366216684,258,1
10846,10846,11200,옥수동,2010-12-14,극동,428,57.78,7,1986,32000,553.8248528902734,258,1
10847,10847,11200,옥수동,2010-12-17,옥수하이츠,100,84.86,8,1998,65000,765.9674758425642,258,1
10848,10848,11200,옥수동,2010-12-18,한남하이츠,220-1,89.19,8,1982,61000,683.9331763650633,258,1
10867,10867,11200,응봉동,2010-12-13,대림강변,15,59.76,19,2001,37000,619.1432396251673,258,1
10868,10868,11200,응봉동,2010-12-14,대림강변,15,59.76,17,2001,41000,686.0776439089692,258,1
10869,10869,11200,응봉동,2010-12-15,대림(2차),97,59.91,12,1989,34300,572.5254548489401,258,1
10870,10870,11200,응봉동,2010-12-15,대림(1차),100,75.51,5,1986,42000,556.21771950735,258,1
10871,10871,11200,응봉동,2010-12-17,대림(1차),100,75.51,15,1986,40000,529.7311614355714,258,1
10872,10872,11200,응봉동,2010-12-18,금호현대,98,120.0,11,1990,56400,470.0,258,1
10884,10884,11200,하왕십리동,2010-12-13,왕십리풍림아이원,1061,59.93600000000001,9,2004,36000,600.640683395622,258,1
10885,10885,11200,하왕십리동,2010-12-14,청계벽산,258,114.46,6,1996,54700,477.8962082823694,258,1
10886,10886,11200,하왕십리동,2010-12-15,왕십리풍림아이원,1061,59.93600000000001,17,2004,37000,617.3251468232781,258,1
10887,10887,11200,하왕십리동,2010-12-18,왕십리풍림아이원,1061,59.93600000000001,16,2004,37500,625.6673785371062,258,1
10913,10913,11200,행당동,2010-12-13,대림e-편한세상,347,84.87,10,2000,51000,600.9190526687876,258,1
10914,10914,11200,행당동,2010-12-14,행당 한진타운,346,59.96,8,2000,34800,580.386924616411,258,1
10915,10915,11200,행당동,2010-12-14,신동아,344,59.97,15,1995,30500,508.5876271469068,258,1
10916,10916,11200,행당동,2010-12-15,행당 한진타운,346,84.71,12,2000,48500,572.5416125605005,258,1
10917,10917,11200,행당동,2010-12-16,행당 한진타운,346,59.96,25,2000,36000,600.400266844563,258,1
10918,10918,11200,행당동,2010-12-17,서울숲 한신 더 휴,349,84.95,9,2003,54800,645.0853443201884,258,1
10919,10919,11200,행당동,2010-12-17,행당 한진타운,346,84.71,21,2000,57500,678.7864478810059,258,1
10920,10920,11200,행당동,2010-12-18,대림e-편한세상,347,59.96,14,2000,36500,608.7391594396264,258,1
10921,10921,11200,행당동,2010-12-18,이수 브라운스톤,364,59.27,6,2006,42800,722.1191159102412,258,1
10922,10922,11200,행당동,2010-12-18,대림e-편한세상,347,84.87,2,2000,46500,547.8967833156593,258,1
10923,10923,11200,행당동,2010-12-18,대림e-편한세상,347,59.96,12,2000,35500,592.0613742494996,258,1
10924,10924,11200,행당동,2010-12-18,신동아,344,59.97,6,1995,29900,498.58262464565615,258,1
10956,10956,11200,홍익동,2010-12-13,청계대주파크빌,53,84.98,7,2005,38500,453.0477759472817,258,1
10957,10957,11200,홍익동,2010-12-14,홍익한신,119-1,69.88,1,1975,26000,372.06639954207213,258,1
