,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6893,6893,11170,도원동,2011-12-05,삼성래미안,23,59.94,17,2001,41000,684.0173506840174,309,1
6894,6894,11170,도원동,2011-12-10,삼성래미안,23,84.92,11,2001,54800,645.3132359868112,309,1
6897,6897,11170,문배동,2011-12-10,이안용산1차(102동),07월 06일,76.53,11,2005,47400,619.3649549196393,309,1
6900,6900,11170,보광동,2011-12-05,신동아1,448,84.93,3,1992,69000,812.4337689862239,309,1
6901,6901,11170,보광동,2011-12-05,신동아1,448,84.93,1,1992,68000,800.6593665371482,309,1
6903,6903,11170,산천동,2011-12-10,리버힐삼성,193,84.98,20,2001,55900,657.8018357260531,309,1
6904,6904,11170,산천동,2011-12-10,리버힐삼성,193,59.55,11,2001,40150,674.223341729639,309,1
6905,6905,11170,산천동,2011-12-10,리버힐삼성,193,59.55,11,2001,41000,688.4970612930312,309,1
6910,6910,11170,신계동,2011-12-08,용산e편한세상,48,84.21,20,2011,80000,950.0059375371097,309,1
6917,6917,11170,이촌동,2011-12-05,동아그린,411,43.02,5,1999,41000,953.0450953045095,309,1
6918,6918,11170,이촌동,2011-12-05,이촌코오롱(A),412,114.69,16,1999,103000,898.0730665271602,309,1
6919,6919,11170,이촌동,2011-12-06,한가람,404,59.88,12,1998,57000,951.9038076152304,309,1
6920,6920,11170,이촌동,2011-12-07,렉스,300-3,126.88,3,1974,99000,780.2648171500631,309,1
6921,6921,11170,이촌동,2011-12-07,한강(대우),415,60.0,18,2000,61500,1025.0,309,1
6922,6922,11170,이촌동,2011-12-10,강촌,402,106.645,13,1998,89700,841.1083501336209,309,1
6939,6939,11170,한강로2가,2011-12-08,한강로대우아이빌,02월 11일,29.53,15,2004,20000,677.2773450728073,309,1
6949,6949,11170,한남동,2011-12-05,한남동리첸시아,Jan-72,106.45,11,2004,90000,845.4673555659934,309,1
6950,6950,11170,한남동,2011-12-09,남산맨션,726-74,124.5,10,1972,63500,510.0401606425703,309,1
