,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
30765,30765,11410,남가좌동,2019-12-01,DMC센트럴아이파크,388,59.99,16,2018,85000,1416.9028171361892,726,1
30766,30766,11410,남가좌동,2019-12-01,DMC센트럴아이파크,388,59.91,5,2018,82000,1368.7197462860959,726,1
30767,30767,11410,남가좌동,2019-12-02,DMC파크뷰자이3단지,386,84.96799999999999,17,2015,90000,1059.2222954524057,726,1
30768,30768,11410,남가좌동,2019-12-02,남가좌삼성,377,84.9,17,2000,69000,812.7208480565371,726,1
30769,30769,11410,남가좌동,2019-12-02,남가좌동현대,376,114.9,2,1999,72000,626.6318537859007,726,1
30770,30770,11410,남가좌동,2019-12-02,DMC파크뷰자이5단지,383,59.981,8,2015,84500,1408.7794468248278,726,1
30771,30771,11410,남가좌동,2019-12-03,남가좌삼성,377,114.88,15,2000,75000,652.8551532033426,726,1
30772,30772,11410,남가좌동,2019-12-03,DMC파크뷰자이1단지,385,59.992,14,2015,95000,1583.5444725963462,726,1
30773,30773,11410,남가좌동,2019-12-03,남가좌동현대,376,59.4,15,1999,55000,925.925925925926,726,1
30774,30774,11410,남가좌동,2019-12-04,DMC센트레빌,381,59.95,9,2009,72000,1201.0008340283568,726,1
30775,30775,11410,남가좌동,2019-12-05,남가좌삼성,377,59.59,16,2000,58000,973.3176707501258,726,1
30776,30776,11410,남가좌동,2019-12-05,남가좌삼성,377,59.59,10,2000,58100,974.9958046652122,726,1
30777,30777,11410,남가좌동,2019-12-05,디엠씨엘가,387,30.36,8,2017,33000,1086.9565217391305,726,1
30778,30778,11410,남가좌동,2019-12-05,DMC파크뷰자이1단지,385,121.61399999999999,3,2015,139500,1147.0718831713455,726,1
30779,30779,11410,남가좌동,2019-12-05,DMC파크뷰자이1단지,385,84.971,10,2015,111000,1306.3280413317484,726,1
30780,30780,11410,남가좌동,2019-12-06,DMC센트럴아이파크,388,84.94,15,2018,97000,1141.9825759359549,726,1
30781,30781,11410,남가좌동,2019-12-06,디엠씨엘가,387,30.36,5,2017,32000,1054.0184453227932,726,1
30782,30782,11410,남가좌동,2019-12-06,남가좌삼성,377,114.88,2,2000,72400,630.2228412256268,726,1
30783,30783,11410,남가좌동,2019-12-07,디엠씨엘가,387,13.03,10,2017,16000,1227.9355333844974,726,1
30784,30784,11410,남가좌동,2019-12-07,DMC파크뷰자이1단지,385,152.14600000000002,16,2015,148000,972.7498586883651,726,1
30785,30785,11410,남가좌동,2019-12-07,디엠씨엘가,387,13.03,13,2017,17500,1343.054489639294,726,1
30842,30842,11410,냉천동,2019-12-03,돈의문센트레빌,261,59.98,2,2011,82500,1375.458486162054,726,1
30851,30851,11410,대현동,2019-12-02,럭키대현,144,83.38,4,1999,86000,1031.4224034540657,726,1
30852,30852,11410,대현동,2019-12-03,럭키대현,144,83.38,12,1999,84000,1007.4358359318782,726,1
30858,30858,11410,북가좌동,2019-12-01,DMC래미안e편한세상,481,84.92,4,2012,95000,1118.699952896844,726,1
30859,30859,11410,북가좌동,2019-12-02,북가좌삼호,449,75.75,4,1996,55000,726.072607260726,726,1
30860,30860,11410,북가좌동,2019-12-02,(488-),488,54.78,6,2018,44000,803.2128514056225,726,1
30861,30861,11410,북가좌동,2019-12-02,북가좌삼호,449,75.75,1,1996,50000,660.0660066006601,726,1
30862,30862,11410,북가좌동,2019-12-02,북가좌삼호,449,84.57,2,1996,58000,685.8223956485753,726,1
30863,30863,11410,북가좌동,2019-12-03,DMC현대아파트,453,84.95,1,2000,52000,612.1247792819305,726,1
30864,30864,11410,북가좌동,2019-12-03,DMC래미안e편한세상,481,84.94,13,2012,95000,1118.43654344243,726,1
30865,30865,11410,북가좌동,2019-12-04,DMC래미안e편한세상,481,120.95,27,2012,123000,1016.9491525423729,726,1
30866,30866,11410,북가좌동,2019-12-04,DMC현대아파트,453,71.89,3,2000,50000,695.5070246209486,726,1
30867,30867,11410,북가좌동,2019-12-05,DMC래미안e편한세상,481,84.94,19,2012,97500,1147.869084059336,726,1
30868,30868,11410,북가좌동,2019-12-06,DMC래미안e편한세상,481,84.94,12,2012,95000,1118.43654344243,726,1
30869,30869,11410,북가좌동,2019-12-06,DMC아이파크,458,114.94,10,2009,89500,778.6671306768749,726,1
30870,30870,11410,북가좌동,2019-12-06,북가좌동이랜드해가든,460,84.91,7,2007,69800,822.0468731598163,726,1
30871,30871,11410,북가좌동,2019-12-06,DMC휴먼빌아파트,456,84.99,12,2008,60000,705.965407695023,726,1
30872,30872,11410,북가좌동,2019-12-06,DMC래미안e편한세상,481,153.25,3,2012,126500,825.4486133768353,726,1
30873,30873,11410,북가좌동,2019-12-06,DMC래미안e편한세상,481,59.97,15,2012,88000,1467.4003668500918,726,1
30874,30874,11410,북가좌동,2019-12-06,DMC래미안e편한세상,481,84.95,10,2012,106000,1247.7928193054738,726,1
30875,30875,11410,북가좌동,2019-12-07,DMC아이파크,458,84.93,13,2009,82700,973.7430825385611,726,1
30876,30876,11410,북가좌동,2019-12-07,DMC래미안e편한세상,481,120.95,23,2012,123000,1016.9491525423729,726,1
30877,30877,11410,북가좌동,2019-12-07,DMC래미안e편한세상,481,120.95,7,2012,123000,1016.9491525423729,726,1
30878,30878,11410,북가좌동,2019-12-07,DMC아이파크,458,84.92,1,2009,75000,883.1841733396137,726,1
30879,30879,11410,북가좌동,2019-12-07,북가좌삼호,449,84.57,14,1996,63800,754.4046352134327,726,1
30880,30880,11410,북가좌동,2019-12-07,DMC래미안e편한세상,481,84.95,10,2012,94500,1112.4190700412007,726,1
