,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22795,22795,11650,반포동,2013-03-03,반포 힐스테이트,06월 16일,84.77,21,2012,119900,1414.4154771735284,374,1
22796,22796,11650,반포동,2013-03-03,반포미도,Apr-60,84.96,10,1987,72000,847.4576271186442,374,1
22797,22797,11650,반포동,2013-03-04,반포자이,20-43,244.543,13,2009,232500,950.7530372981439,374,1
22798,22798,11650,반포동,2013-03-04,반포자이,20-43,165.446,21,2009,195000,1178.6323029870773,374,1
22799,22799,11650,반포동,2013-03-04,삼호가든맨션(4차),30-18,96.6,9,1984,78400,811.5942028985507,374,1
22800,22800,11650,반포동,2013-03-05,한신3차,01월 01일,150.44,3,1978,146000,970.4865727200213,374,1
22801,22801,11650,반포동,2013-03-05,반포대우멤버스카운티2차,100-3,141.69,1,2004,95000,670.4778036558685,374,1
22802,22802,11650,반포동,2013-03-05,반포자이,20-43,59.98,14,2009,82500,1375.458486162054,374,1
22803,22803,11650,반포동,2013-03-05,반포자이,20-43,84.99799999999999,18,2009,115000,1352.9730111296738,374,1
22804,22804,11650,반포동,2013-03-05,반포경남아파트,01월 08일,97.79,5,1978,88000,899.8875140607423,374,1
22805,22805,11650,반포동,2013-03-05,반포자이,20-43,84.984,18,2009,116300,1368.4928927798176,374,1
22806,22806,11650,반포동,2013-03-06,한신3차,01월 01일,108.89,2,1978,102000,936.7251354578015,374,1
22807,22807,11650,반포동,2013-03-06,반포자이,20-43,244.543,27,2009,270500,1106.1449315662276,374,1
22808,22808,11650,반포동,2013-03-06,반포자이,20-43,84.98200000000001,25,2009,112800,1327.3399072744814,374,1
22809,22809,11650,반포동,2013-03-07,반포 주공1단지,757,106.49,3,1974,165000,1549.4412620903372,374,1
22810,22810,11650,반포동,2013-03-07,반포현대,30-15,84.69,5,1987,62800,741.5279253748967,374,1
22811,22811,11650,반포동,2013-03-07,반포자이,20-43,84.99799999999999,7,2009,114000,1341.2080284241983,374,1
22812,22812,11650,반포동,2013-03-08,한신3차,01월 01일,108.89,12,1978,103900,954.1739370006428,374,1
22813,22813,11650,반포동,2013-03-08,반포리체,30-26,106.148,33,2011,119000,1121.0762331838566,374,1
22814,22814,11650,반포동,2013-03-09,반포자이,20-43,244.543,15,2009,250000,1022.3150938689719,374,1
22815,22815,11650,반포동,2013-03-09,삼호가든맨션(4차),30-18,96.6,2,1984,78000,807.4534161490684,374,1
22816,22816,11650,반포동,2013-03-09,에이아이디차관주택,968,72.51,1,1974,104400,1439.8014067025238,374,1
22817,22817,11650,반포동,2013-03-09,반포자이,20-43,59.98,19,2009,83000,1383.7945981993998,374,1
22818,22818,11650,반포동,2013-03-09,반포경남아파트,01월 08일,72.28,3,1978,70000,968.4560044272274,374,1
22877,22877,11650,방배동,2013-03-03,방배대우디오빌,866-20,29.6,15,2005,22500,760.1351351351351,374,1
22878,22878,11650,방배동,2013-03-03,다움7샤인힐,800-5,208.57,4,2003,100000,479.45533873519685,374,1
22879,22879,11650,방배동,2013-03-04,삼호2,758-4,131.41,6,1976,67000,509.85465337493343,374,1
22880,22880,11650,방배동,2013-03-04,방배신삼호,725,185.46,4,1983,115000,620.0798015744634,374,1
22881,22881,11650,방배동,2013-03-04,방배3차 e-편한세상,797-30,202.4635,13,2006,200000,987.832374724333,374,1
22882,22882,11650,방배동,2013-03-04,삼호한숲,1030-1,59.98,9,1998,46500,775.2584194731578,374,1
22883,22883,11650,방배동,2013-03-04,삼호한숲,1030-1,114.52,9,1998,73000,637.4432413552219,374,1
22884,22884,11650,방배동,2013-03-04,래미안방배아트힐(1008-2),1008-2,114.09,5,2004,92500,810.7634323779472,374,1
22885,22885,11650,방배동,2013-03-05,방배래미안타워,485-3,103.34,19,2005,78500,759.6284110702535,374,1
22886,22886,11650,방배동,2013-03-05,이연아마빌레,814-31,84.286,9,2006,56000,664.4045274422798,374,1
22887,22887,11650,방배동,2013-03-07,이연아마빌레,814-31,84.286,10,2006,56000,664.4045274422798,374,1
22888,22888,11650,방배동,2013-03-07,롯데캐슬헤론,754-1,95.66,8,2006,72800,761.0286431110183,374,1
22889,22889,11650,방배동,2013-03-07,경남,1028-1,103.09,10,1980,69000,669.3180715879329,374,1
22890,22890,11650,방배동,2013-03-08,서리풀e편한세상,906-13,108.28,7,2010,129000,1191.3557443664574,374,1
22891,22891,11650,방배동,2013-03-09,방배신삼호,725,105.04,11,1983,80500,766.3747143945163,374,1
22892,22892,11650,방배동,2013-03-09,삼성래미안1,2626,84.91,9,2003,67000,789.0707808267578,374,1
22924,22924,11650,서초동,2013-03-03,진흥아파트,1315,101.32,5,1979,81500,804.3821555467825,374,1
22925,22925,11650,서초동,2013-03-04,삼풍아파트,1685,163.81,5,1988,140000,854.6486783468653,374,1
22926,22926,11650,서초동,2013-03-04,신동아아파트(1차),1333,86.61,6,1978,65000,750.4907054612631,374,1
22927,22927,11650,서초동,2013-03-04,우성1,1336,100.25,2,1979,77200,770.074812967581,374,1
22928,22928,11650,서초동,2013-03-04,삼풍아파트,1685,130.23,13,1988,115000,883.0530599708209,374,1
22929,22929,11650,서초동,2013-03-04,아크로비스타,1685-3,149.17,27,2004,132000,884.8964268954884,374,1
22930,22930,11650,서초동,2013-03-06,현대서초3,1644,84.04,13,1997,55700,662.779628748215,374,1
22931,22931,11650,서초동,2013-03-06,서초삼성래미안,1641-1,84.97,14,2001,75000,882.6644698128752,374,1
22932,22932,11650,서초동,2013-03-07,서초트라팰리스,1344-13,121.71,4,2005,90000,739.4626571358147,374,1
22933,22933,11650,서초동,2013-03-07,우성2,1331,101.95,8,1979,84500,828.8376655223149,374,1
22934,22934,11650,서초동,2013-03-07,서초삼성래미안,1641-1,121.66,15,2001,94500,776.7548906789414,374,1
22935,22935,11650,서초동,2013-03-07,삼풍아파트,1685,79.47,5,1988,82500,1038.1275953189884,374,1
22936,22936,11650,서초동,2013-03-08,롯데캐슬클래식,1312-3,120.18,11,2006,115000,956.8979863538026,374,1
22937,22937,11650,서초동,2013-03-08,현대슈퍼빌,1446-11,153.93,21,2003,144000,935.4901578639641,374,1
22938,22938,11650,서초동,2013-03-09,삼풍아파트,1685,130.73,15,1988,116000,887.3250210357226,374,1
22939,22939,11650,서초동,2013-03-09,롯데캐슬클래식,1312-3,133.45,11,2006,137000,1026.6017234919445,374,1
22940,22940,11650,서초동,2013-03-09,서초한일,1636-1,59.96,5,1997,45000,750.5003335557038,374,1
22941,22941,11650,서초동,2013-03-09,서초한신,1454-29,85.0,5,2001,66500,782.3529411764706,374,1
22942,22942,11650,서초동,2013-03-09,래미안서초유니빌,1445-4,35.383,16,2003,26300,743.2948025888138,374,1
22943,22943,11650,서초동,2013-03-09,서초4현대,1684,52.36,9,2000,36500,697.0970206264324,374,1
22944,22944,11650,서초동,2013-03-09,서초동삼성쉐르빌2,1330,70.49,20,2002,53000,751.8796992481203,374,1
23004,23004,11650,양재동,2013-03-05,양재동메트로,312-1,84.55,4,2002,48000,567.7114133648729,374,1
23005,23005,11650,양재동,2013-03-09,우성KBS,160-2,84.69,2,1996,50000,590.3884756169559,374,1
23015,23015,11650,우면동,2013-03-04,서초네이처힐1단지,707,84.73,5,2012,57213,675.2389944529682,374,1
23016,23016,11650,우면동,2013-03-05,서초네이처힐3단지,717,84.84,14,2013,56000,660.06600660066,374,1
23017,23017,11650,우면동,2013-03-05,서초네이처힐3단지,717,114.79,9,2013,78600,684.7286348985103,374,1
23050,23050,11650,잠원동,2013-03-04,신반포7,65-32,140.04,10,1980,109000,778.3490431305341,374,1
23051,23051,11650,잠원동,2013-03-04,롯데캐슬갤럭시(50-1),Jan-50,132.16,18,2004,150000,1134.9878934624699,374,1
23052,23052,11650,잠원동,2013-03-04,신반포4,70,100.11,4,1979,88000,879.033063630007,374,1
23053,23053,11650,잠원동,2013-03-04,신반포25,Jan-61,84.49,12,1984,81000,958.6933364895254,374,1
23054,23054,11650,잠원동,2013-03-05,신반포4,70,96.78,1,1979,83400,861.7482951022938,374,1
23055,23055,11650,잠원동,2013-03-05,잠원현대훼밀리,Mar-59,59.56,8,1997,54800,920.0805910006716,374,1
23056,23056,11650,잠원동,2013-03-05,동아,157,59.8,7,2002,63400,1060.200668896321,374,1
23057,23057,11650,잠원동,2013-03-06,신반포6,Feb-74,108.02,11,1980,93000,860.9516756156268,374,1
23058,23058,11650,잠원동,2013-03-06,킴스빌리지,Dec-71,34.23,6,1996,38000,1110.137306456325,374,1
23059,23059,11650,잠원동,2013-03-06,신반포4,70,137.1,8,1979,119000,867.9795769511306,374,1
23060,23060,11650,잠원동,2013-03-06,신반포5,Aug-64,106.75,5,1980,85800,803.7470725995316,374,1
23061,23061,11650,잠원동,2013-03-06,신반포8,Mar-60,141.53,3,1981,116000,819.6142160672649,374,1
23062,23062,11650,잠원동,2013-03-06,신반포2,73,137.66,1,1978,119000,864.4486415807061,374,1
23063,23063,11650,잠원동,2013-03-06,한신,Mar-56,84.52,9,1992,81000,958.3530525319452,374,1
23064,23064,11650,잠원동,2013-03-06,한신그린,Aug-65,84.89,14,1993,72900,858.7583932147485,374,1
23065,23065,11650,잠원동,2013-03-07,신반포5,Aug-64,106.75,5,1980,85800,803.7470725995316,374,1
