,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9077,1,11410,남가좌동,2010-08-22,남가좌삼성,377,84.9,17,2000,37400,440.5182567726737,242
9078,1,11410,대현동,2010-08-25,럭키대현,144,59.7,13,1999,27500,460.6365159128978,242
9080,1,11410,북가좌동,2010-08-24,DMC현대아파트,453,84.95,14,2000,31000,364.92054149499705,242
9081,1,11410,북가좌동,2010-08-26,DMC한양,431,84.33,8,1987,32800,388.94817976995137,242
9085,1,11410,북아현동,2010-08-23,화신,1-78,107.61,2,2004,36500,339.1878078245516,242
9086,1,11410,북아현동,2010-08-24,비버리힐,1-422,117.27,7,2005,46000,392.2571842756033,242
9093,1,11410,연희동,2010-08-26,대림,700,84.74,2,1993,39250,463.18149634175126,242
9096,1,11410,천연동,2010-08-27,천연뜨란채,145,57.78,10,2006,32000,553.8248528902734,242
9097,1,11410,충정로3가,2010-08-26,우리유앤미,466,84.73,3,2008,39200,462.6460521657028,242
9098,1,11410,충정로3가,2010-08-28,충정리시온,465,45.75,8,2004,24800,542.0765027322404,242
9099,1,11410,합동,2010-08-23,에스케이뷰,118,84.98,5,2008,50000,588.3737349964697,242
9109,1,11410,홍은동,2010-08-25,두산,456,59.61,7,1997,25200,422.74786109713136,242
9110,1,11410,홍은동,2010-08-26,두산,456,59.61,14,1997,24600,412.68243583291394,242
9111,1,11410,홍은동,2010-08-26,초원,8-26,49.26,5,1988,15000,304.50669914738125,242
9122,1,11410,홍제동,2010-08-23,홍제한양,82,60.06,11,1993,27500,457.87545787545787,242
9123,1,11410,홍제동,2010-08-23,중앙하이츠,342,107.12,13,2001,39500,368.74533233756534,242
9124,1,11410,홍제동,2010-08-24,홍제한양,82,60.06,10,1993,28000,466.20046620046617,242
9125,1,11410,홍제동,2010-08-25,홍제현대,331,75.15,1,1992,33300,443.11377245508976,242
9126,1,11410,홍제동,2010-08-25,유원하나,454,58.77,7,1996,20700,352.22052067381316,242
9127,1,11410,홍제동,2010-08-25,마체스터,283-36,84.93,3,2008,40000,470.97609796302834,242
9128,1,11410,홍제동,2010-08-27,홍제그린,157-3,164.71,5,2003,39800,241.63681622245156,242
9129,1,11410,홍제동,2010-08-28,홍제원현대(459-0),459,59.93,7,2000,30300,505.5898548306358,242
