,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18436,18436,11230,답십리동,2014-07-13,답십리청솔우성,80,59.89,10,2000,31400,524.2945399899817,445,1
18437,18437,11230,답십리동,2014-07-14,삼희,530-5,72.64,7,1983,28000,385.4625550660793,445,1
18438,18438,11230,답십리동,2014-07-14,두산,990,84.83,19,2000,36800,433.80879405870564,445,1
18439,18439,11230,답십리동,2014-07-14,답십리청솔우성,80,114.76,10,2000,40700,354.6531892645521,445,1
18440,18440,11230,답십리동,2014-07-15,세양청마루,997,84.98,13,2005,35370,416.2155801365027,445,1
18441,18441,11230,답십리동,2014-07-16,답십리청솔우성,80,59.89,11,2000,31000,517.6156286525296,445,1
18442,18442,11230,답십리동,2014-07-17,우성그린,989-1,84.98,4,1997,30500,358.90797834784655,445,1
18443,18443,11230,답십리동,2014-07-17,두산위브,998,114.96,11,2007,47000,408.8378566457899,445,1
18444,18444,11230,답십리동,2014-07-18,답십리청솔우성,80,59.74,17,2000,27500,460.328088382993,445,1
18445,18445,11230,답십리동,2014-07-19,청계한신휴플러스,1002,59.74,9,2010,39500,661.1985269501172,445,1
18466,18466,11230,용두동,2014-07-13,신동아,779,49.68,9,1994,23300,469.00161030595814,445,1
18467,18467,11230,용두동,2014-07-14,래미안 허브리츠,792,84.96,12,2011,55000,647.3634651600754,445,1
18468,18468,11230,용두동,2014-07-15,신동아,779,49.68,14,1994,22850,459.9436392914654,445,1
18469,18469,11230,용두동,2014-07-15,용두 두산위브,791,84.99,18,2009,52400,616.5431227203201,445,1
18470,18470,11230,용두동,2014-07-17,래미안 허브리츠,792,84.96,13,2011,57000,670.9039548022599,445,1
18486,18486,11230,이문동,2014-07-13,쌍용,64,59.99,18,2000,28500,475.0791798633105,445,1
18487,18487,11230,이문동,2014-07-13,대림e-편한세상,225,79.35,16,2003,39500,497.7945809703844,445,1
