,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12661,12661,11740,둔촌동,2008-12-08,청원파크빌,90,84.86,13,2003,30000,353.5234503888758,153,1
12662,12662,11740,둔촌동,2008-12-08,둔촌주공4단지,170-1,99.61,9,1980,62000,622.427467121775,153,1
12663,12663,11740,둔촌동,2008-12-09,둔촌주공3단지,174-1,99.61,9,1980,64500,647.5253488605562,153,1
12664,12664,11740,둔촌동,2008-12-09,현대3,135-1,69.3,7,1988,29000,418.4704184704185,153,1
12665,12665,11740,둔촌동,2008-12-11,둔촌주공1단지,170-1,51.67,1,1980,39000,754.790013547513,153,1
12666,12666,11740,둔촌동,2008-12-11,둔촌주공2단지,174-1,51.67,1,1980,39000,754.790013547513,153,1
12697,12697,11740,명일동,2008-12-08,삼익그린2차,15,54.81,6,1984,30000,547.3453749315818,153,1
12698,12698,11740,명일동,2008-12-10,신동아,44,81.07,13,1986,46000,567.4108794868632,153,1
12699,12699,11740,명일동,2008-12-10,명일우성,42,84.93,13,1986,47800,562.8164370658188,153,1
12700,12700,11740,명일동,2008-12-13,한양,54,119.37,3,1986,58200,487.55968836391054,153,1
12701,12701,11740,명일동,2008-12-13,고덕주공9,257,83.52,4,1985,37000,443.00766283524905,153,1
12737,12737,11740,상일동,2008-12-09,주공3,121,48.6,3,1983,43500,895.0617283950617,153,1
12738,12738,11740,상일동,2008-12-12,주공3,121,55.8,5,1983,51000,913.9784946236559,153,1
12749,12749,11740,성내동,2008-12-09,광남캐스빌3,602,54.81,6,2004,20000,364.8969166210545,153,1
12750,12750,11740,성내동,2008-12-10,대주그린빌,420-16,76.46,3,2003,23000,300.81088150667017,153,1
12751,12751,11740,성내동,2008-12-13,에스케이허브진,194,33.71,5,2004,14500,430.1394245031148,153,1
12782,12782,11740,천호동,2008-12-08,강동상떼빌,450,119.7,15,2007,55867,466.7251461988304,153,1
12783,12783,11740,천호동,2008-12-10,한신아파트,237,58.08,1,1991,25000,430.44077134986225,153,1
