,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
34673,34673,11590,노량진동,2018-03-06,건영(103동-106동),324,84.94,13,1997,64000,753.4730397927949,635,1
34674,34674,11590,노량진동,2018-03-08,메가스터디타워,Jan-57,16.01,20,2015,21400,1336.6645846346032,635,1
34675,34675,11590,노량진동,2018-03-08,우성,323,59.82,17,1997,54000,902.7081243731194,635,1
34676,34676,11590,노량진동,2018-03-09,메가스터디타워,Jan-57,15.974,17,2015,21400,1339.6769750845124,635,1
34677,34677,11590,노량진동,2018-03-09,메가스터디타워,Jan-57,15.974,17,2015,21400,1339.6769750845124,635,1
34678,34678,11590,노량진동,2018-03-10,신동아리버파크,325,84.88,12,2001,65000,765.7869934024505,635,1
34679,34679,11590,노량진동,2018-03-10,신동아리버파크,325,84.88,22,2001,66000,777.5683317624882,635,1
34680,34680,11590,노량진동,2018-03-10,신동아리버파크,325,59.67,4,2001,54000,904.9773755656108,635,1
34681,34681,11590,노량진동,2018-03-10,신동아리버파크,325,84.88,4,2001,61800,728.0867106503299,635,1
34703,34703,11590,대방동,2018-03-05,보라매코오롱하늘채,509,84.7,2,2005,59950,707.7922077922078,635,1
34704,34704,11590,대방동,2018-03-07,진성마블로스,394-2,14.134,5,2011,13000,919.7679354747418,635,1
34722,34722,11590,동작동,2018-03-06,이수힐스테이트,333,108.336,12,2013,129000,1190.739920248117,635,1
34723,34723,11590,동작동,2018-03-09,금강KCC,331,84.95,15,2003,75000,882.8722778104767,635,1
34732,34732,11590,본동,2018-03-05,래미안트윈파크,494,59.72,11,2011,84000,1406.563965170797,635,1
34733,34733,11590,본동,2018-03-09,신동아,481,84.46,2,1993,66000,781.4349988160077,635,1
34749,34749,11590,사당동,2018-03-04,롯데캐슬,1132,117.68,2,2003,89750,762.661454792658,635,1
34750,34750,11590,사당동,2018-03-05,신동아4,105,84.46,7,1993,79000,935.3540137343122,635,1
34751,34751,11590,사당동,2018-03-05,삼호그린,1138,59.96,11,1999,46000,767.1781187458305,635,1
34752,34752,11590,사당동,2018-03-06,경남아너스빌2차,1135,84.96,15,1998,57700,679.1431261770246,635,1
34753,34753,11590,사당동,2018-03-06,사당우성2,105,108.08,7,1993,90000,832.7165062916358,635,1
34754,34754,11590,사당동,2018-03-06,경남아너스빌2차,1135,59.9,6,1998,48000,801.3355592654424,635,1
34755,34755,11590,사당동,2018-03-07,극동(105),105,109.7,16,1993,73400,669.0975387420236,635,1
34756,34756,11590,사당동,2018-03-07,진흥아리엘,1142,84.9713,1,2004,48500,570.7809578057532,635,1
34757,34757,11590,사당동,2018-03-08,경남아너스빌2차,1135,84.96,3,1998,57000,670.9039548022599,635,1
34758,34758,11590,사당동,2018-03-08,극동(105),105,84.32,11,1993,71000,842.0303605313094,635,1
34759,34759,11590,사당동,2018-03-09,두산위브트레지움,1131,116.6177,15,2011,132000,1131.9036475595042,635,1
34760,34760,11590,사당동,2018-03-09,사당휴먼시아,1154,84.73,9,2009,65000,767.1426885400684,635,1
34761,34761,11590,사당동,2018-03-09,사당우성3,105,59.89,4,1993,64500,1076.9744531641343,635,1
34762,34762,11590,사당동,2018-03-10,신동아4,105,59.89,12,1993,64000,1068.6258139923193,635,1
34763,34763,11590,사당동,2018-03-10,극동(105),105,59.25,9,1993,67000,1130.801687763713,635,1
34764,34764,11590,사당동,2018-03-10,롯데캐슬,1132,84.96,16,2003,79800,939.2655367231639,635,1
34805,34805,11590,상도1동,2018-03-08,평화그린,505,60.31,5,2001,29700,492.45564582987896,635,1
34818,34818,11590,상도동,2018-03-05,포스코더샵,521,101.993,4,2007,90000,882.4134989656153,635,1
34819,34819,11590,상도동,2018-03-05,상도동삼호아파트,408,84.52,1,1994,45800,541.8835778513961,635,1
34820,34820,11590,상도동,2018-03-05,포스코더샵,521,152.222,4,2007,97000,637.22720763096,635,1
34821,34821,11590,상도동,2018-03-05,태양,279-515,58.53,5,2004,21400,365.62446608576795,635,1
34822,34822,11590,상도동,2018-03-05,포스코더샵,521,59.99,3,2007,73300,1221.8703117186196,635,1
34823,34823,11590,상도동,2018-03-05,힐스테이트 상도 센트럴파크,531,118.2086,6,2012,118000,998.2353229798847,635,1
34824,34824,11590,상도동,2018-03-06,이수브라운스톤상도(527-0),527,84.99,8,2007,75000,882.4567596187787,635,1
34825,34825,11590,상도동,2018-03-06,씨티아모리움,532,14.1881,6,2012,16800,1184.0908930723633,635,1
34826,34826,11590,상도동,2018-03-06,힐스테이트 상도 센트럴파크,531,84.6099,12,2012,97500,1152.3474203373364,635,1
34827,34827,11590,상도동,2018-03-07,래미안상도3차,431,84.96,3,2004,77000,906.3088512241055,635,1
34828,34828,11590,상도동,2018-03-07,상도동삼호아파트,408,84.52,2,1994,52600,622.3379081874112,635,1
34829,34829,11590,상도동,2018-03-08,상도갑을명가1차,458,84.38,1,2006,38500,456.2692581180375,635,1
34830,34830,11590,상도동,2018-03-08,래미안상도3차,431,84.96,10,2004,81800,962.8060263653484,635,1
34831,34831,11590,상도동,2018-03-08,건영,414,32.8,12,1997,34800,1060.9756097560976,635,1
34832,34832,11590,상도동,2018-03-08,현대(관악),407,58.59,14,1992,38800,662.2290493258234,635,1
34833,34833,11590,상도동,2018-03-08,상도동삼호아파트,408,114.63,6,1994,60000,523.4231876472128,635,1
34834,34834,11590,상도동,2018-03-08,힐스테이트 상도 센트럴파크,531,59.7754,13,2012,62000,1037.2159784794414,635,1
34835,34835,11590,상도동,2018-03-08,포스코더샵,521,132.735,2,2007,88000,662.9751007646814,635,1
34836,34836,11590,상도동,2018-03-09,힐스테이트 상도 프레스티지,533,84.95299999999999,7,2013,85000,1000.5532470895673,635,1
34837,34837,11590,상도동,2018-03-09,래미안상도3차,431,84.96,7,2004,82800,974.5762711864407,635,1
34838,34838,11590,상도동,2018-03-09,포스코더샵,521,132.735,8,2007,90000,678.0427166911514,635,1
34839,34839,11590,상도동,2018-03-10,삼성래미안2,421,59.886,3,2003,59500,993.5544200647897,635,1
34840,34840,11590,상도동,2018-03-10,상도더샵2차,534,84.99,5,2014,79000,929.5211201317803,635,1
34841,34841,11590,상도동,2018-03-10,힐스테이트 상도 센트럴파크,531,84.6099,12,2012,90000,1063.7053110806182,635,1
34842,34842,11590,상도동,2018-03-10,힐스테이트 상도 프레스티지,533,84.884,6,2013,89900,1059.0924084633145,635,1
34907,34907,11590,신대방동,2018-03-04,보라매아카데미타워,395-69,132.69,20,1998,64000,482.32722887934284,635,1
34908,34908,11590,신대방동,2018-03-04,현진에버빌,716,59.6216,7,2003,40300,675.9295288955681,635,1
34909,34909,11590,신대방동,2018-03-05,우성1,565,84.99,14,1988,67500,794.2110836569009,635,1
34910,34910,11590,신대방동,2018-03-05,롯데낙천대,713,55.4561,8,2003,58950,1063.0029879490264,635,1
34911,34911,11590,신대방동,2018-03-05,우성2,565-21,59.47,7,1995,41500,697.830839078527,635,1
34912,34912,11590,신대방동,2018-03-05,롯데낙천대,713,55.4561,2,2003,55000,991.775476457955,635,1
34913,34913,11590,신대방동,2018-03-06,롯데낙천대,713,55.4561,5,2003,54000,973.7431950678105,635,1
34914,34914,11590,신대방동,2018-03-06,보라매나산스위트,395-68,219.51,10,1996,81000,369.00369003690037,635,1
34915,34915,11590,신대방동,2018-03-06,성원상떼빌,719,84.98,20,2006,60000,706.0484819957637,635,1
34916,34916,11590,신대방동,2018-03-06,현진에버빌,716,59.6216,17,2003,42500,712.8289076442095,635,1
34917,34917,11590,신대방동,2018-03-07,현대,707,84.57,15,1996,62000,733.120491900201,635,1
34918,34918,11590,신대방동,2018-03-08,한성,470-8,84.99,17,1995,69500,817.7432639134016,635,1
34919,34919,11590,신대방동,2018-03-09,보라매아카데미타워,395-69,84.95,37,1998,54000,635.6680400235432,635,1
34920,34920,11590,신대방동,2018-03-09,한성,470-8,84.99,14,1995,66000,776.5619484645252,635,1
34921,34921,11590,신대방동,2018-03-10,보라매삼성쉐르빌,395-66,120.59,10,2003,72500,601.2107139895513,635,1
34922,34922,11590,신대방동,2018-03-10,보라매삼성쉐르빌,395-66,120.59,11,2003,72500,601.2107139895513,635,1
34957,34957,11590,흑석동,2018-03-06,흑석한강센트레빌Ⅱ,339,84.95100000000001,11,2012,100000,1177.149180115596,635,1
34958,34958,11590,흑석동,2018-03-06,흑석한강센트레빌Ⅱ,339,119.738,4,2012,120000,1002.18811070838,635,1
34959,34959,11590,흑석동,2018-03-07,해가든,332,84.83,5,2010,74800,881.7635270541082,635,1
