,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10381,1,11305,미아동,2014-06-30,에스케이북한산시티,1353,114.85,11,2004,38000,330.8663474096648,443
10382,1,11305,미아동,2014-06-30,에스케이북한산시티,1353,84.86,16,2004,31500,371.1996229083196,443
10383,1,11305,미아동,2014-06-30,미아1차래미안,797,59.9,3,2006,31000,517.5292153589315,443
10417,1,11305,번동,2014-06-30,수유역두산위브1,410,84.9909,7,2009,39600,465.93223509811054,443
10426,1,11305,수유동,2014-06-30,수유벽산1차,205,63.78,10,1993,23700,371.5898400752587,443
10428,1,11305,미아동,2014-07-01,두산위브트레지움,811,114.88,6,2011,59500,517.9317548746518,443
10429,1,11305,미아동,2014-07-02,에스케이북한산시티,1353,84.71,4,2004,33200,391.92539251564165,443
10430,1,11305,미아동,2014-07-03,송천센트레빌,461,84.867,7,2010,48250,568.5366514664121,443
10431,1,11305,미아동,2014-07-03,삼각산아이원,1357,59.758,15,2003,28000,468.5565112620904,443
10432,1,11305,미아동,2014-07-03,에스케이북한산시티,1353,84.92,8,2004,31900,375.6476683937824,443
10433,1,11305,미아동,2014-07-04,삼성래미안트리베라2단지,812,58.99,5,2010,35000,593.3209018477708,443
10434,1,11305,미아동,2014-07-04,에스케이북한산시티,1353,59.98,8,2004,27000,450.15005001667225,443
10435,1,11305,미아동,2014-07-05,벽산라이브파크,1354,60.0,9,2004,25800,430.0,443
10436,1,11305,미아동,2014-07-05,경남아너스빌,796,84.9134,12,2008,38200,449.8701029519487,443
10437,1,11305,미아동,2014-07-05,삼각산아이원,1357,114.88,6,2003,39000,339.48467966573816,443
10487,1,11305,번동,2014-07-01,수유역두산위브1,410,84.9909,10,2009,40500,476.52160407761306,443
10488,1,11305,번동,2014-07-05,신원,204,84.6,14,2000,31500,372.34042553191495,443
10523,1,11305,수유동,2014-07-03,래미안수유,730,59.88,10,2001,28000,467.6018704074816,443
10524,1,11305,수유동,2014-07-04,수유벽산1차,205,122.58,12,1993,36000,293.68575624082234,443
10525,1,11305,수유동,2014-07-04,래미안수유,730,59.88,10,2001,27800,464.2618570474282,443
10526,1,11305,수유동,2014-07-04,수유벽산1차,205,63.78,2,1993,23700,371.5898400752587,443
10527,1,11305,수유동,2014-07-05,수유벽산1차,205,63.78,3,1993,23500,368.4540608341173,443
