,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10754,1,11215,광장동,2014-02-24,청구,566,84.86,2,1996,52200,615.1308036766438,425
10755,1,11215,광장동,2014-02-24,청구,566,59.95,16,1996,35000,583.8198498748957,425
10756,1,11215,광장동,2014-02-24,현대8(803동),569,59.94,1,1996,39000,650.6506506506507,425
10757,1,11215,광장동,2014-02-25,현대3,484,59.67,1,1990,37000,620.077090665326,425
10758,1,11215,광장동,2014-02-25,금호베스트빌,578,59.93,2,2001,40000,667.4453529117303,425
10759,1,11215,광장동,2014-02-25,광장현대9단지,576,84.96,14,1999,59000,694.4444444444445,425
10760,1,11215,광장동,2014-02-25,청구,566,59.95,21,1996,39900,665.5546288573811,425
10761,1,11215,광장동,2014-02-25,광장힐스테이트,582,130.17,6,2012,101000,775.9084274410387,425
10762,1,11215,광장동,2014-02-26,현대파크빌,577,84.81,24,2000,73000,860.7475533545572,425
10763,1,11215,광장동,2014-02-26,현대파크빌,577,84.81,25,2000,65000,766.4190543567976,425
10764,1,11215,광장동,2014-02-26,광장현대9단지,576,84.96,17,1999,61000,717.9849340866291,425
10765,1,11215,광장동,2014-02-26,현대3,484,84.97,8,1990,59400,699.0702600917971,425
10766,1,11215,광장동,2014-02-26,극동1,218-1,84.55,5,1985,65500,774.6895328208161,425
10767,1,11215,광장동,2014-02-27,신동아파밀리에,250,84.78,11,2007,68000,802.0759613116301,425
10768,1,11215,광장동,2014-02-27,신동아파밀리에,250,84.55,7,2007,64500,762.8622117090479,425
10769,1,11215,광장동,2014-02-27,현대3,484,84.97,8,1990,59500,700.2471460515476,425
10770,1,11215,광장동,2014-02-28,광장현대9단지,576,59.97,11,1999,45800,763.7151909287977,425
10796,1,11215,구의동,2014-02-24,새한,656,84.91,7,2000,44900,528.7951949122601,425
10797,1,11215,구의동,2014-02-25,현대프라임,631-1,59.82,1,1997,38000,635.2390504847876,425
10798,1,11215,구의동,2014-02-25,구의현대6단지,610,84.92,19,1994,53000,624.1168158266604,425
10799,1,11215,구의동,2014-02-25,구의현대2단지,611,84.88,1,1996,43600,513.6663524976437,425
10800,1,11215,구의동,2014-02-26,구의현대7단지현대홈타운,587-54,59.97,5,1997,49100,818.7427046856761,425
10801,1,11215,구의동,2014-02-27,구의현대2단지,611,84.75,27,1996,49000,578.1710914454277,425
10802,1,11215,구의동,2014-02-27,현대프라임,631-1,84.99,15,1997,59500,700.0823626308978,425
10803,1,11215,구의동,2014-02-28,구의강변우성아파트,546-7,84.76,11,1992,52000,613.4969325153373,425
10804,1,11215,구의동,2014-02-28,성동강변파크빌101(강변타워),657,84.51,2,2001,38000,449.6509288841557,425
10809,1,11215,군자동,2014-02-27,일성파크,99,59.96,5,1996,30000,500.3335557038025,425
10858,1,11215,자양동,2014-02-24,우성3,516,84.91,11,1989,56900,670.1213049110823,425
10859,1,11215,자양동,2014-02-24,대동,784-1,84.65,11,1999,51500,608.3874778499704,425
10860,1,11215,자양동,2014-02-24,자양7차현대홈타운,788,59.94,14,2001,41000,684.0173506840174,425
10861,1,11215,자양동,2014-02-25,한라,762,84.6,9,1996,47000,555.5555555555555,425
10862,1,11215,자양동,2014-02-25,자양우성7,783-1,59.94,2,1998,39000,650.6506506506507,425
10863,1,11215,자양동,2014-02-26,이튼타워리버5차,856,159.97,4,2009,105000,656.3730699506158,425
10864,1,11215,자양동,2014-02-27,우성3,516,72.34,13,1989,49700,687.0334531379596,425
10865,1,11215,자양동,2014-02-27,우성2,520-2,64.79,7,1989,38700,597.3144003704275,425
10866,1,11215,자양동,2014-02-27,우성1,579,59.91,5,1988,35000,584.209647805041,425
10867,1,11215,자양동,2014-02-27,한강성원,831-1,84.12,16,1997,45000,534.9500713266762,425
10868,1,11215,자양동,2014-02-27,경남아너스빌,666-28,84.86,4,1997,41750,491.9868017911855,425
10869,1,11215,자양동,2014-02-27,우방리버파크,793,84.96,12,2003,60000,706.2146892655368,425
10870,1,11215,자양동,2014-02-28,자양2현대,761,84.66,15,1995,48500,572.8797543113632,425
10871,1,11215,자양동,2014-02-28,자양10차현대홈타운,792,84.46,4,2002,56500,668.9557186834005,425
10872,1,11215,자양동,2014-02-28,더샵스타시티,227-7,163.53,37,2007,130000,794.9611692044273,425
10878,1,11215,중곡동,2014-02-23,에스케이,292,66.96,12,1999,33980,507.4671445639188,425
10879,1,11215,중곡동,2014-02-26,중곡2단지,190-26,55.87,1,1976,22000,393.77125469840706,425
10880,1,11215,중곡동,2014-02-26,에스케이,292,84.6,12,1999,43500,514.1843971631206,425
10887,1,11215,화양동,2014-02-25,브라운스톤,02월 21일,58.24,11,2006,32000,549.4505494505495,425
10888,1,11215,화양동,2014-02-25,화양현대,234,59.99,15,1999,34950,582.5970995165861,425
10889,1,11215,광장동,2014-03-01,현대5,554-7,59.67,7,1989,45000,754.1478129713423,425
10890,1,11215,광장동,2014-03-01,광장현대9단지,576,59.97,5,1999,43000,717.0251792562948,425
10942,1,11215,구의동,2014-03-01,현대프라임,631-1,84.99,19,1997,60000,705.965407695023,425
10943,1,11215,구의동,2014-03-01,우신,208-52,76.5,1,2003,28200,368.62745098039215,425
10944,1,11215,구의동,2014-03-01,성동강변파크빌101(강변타워),657,59.92,13,2001,34000,567.4232309746328,425
10945,1,11215,구의동,2014-03-01,세양,658,84.32,6,2002,53500,634.4876660341556,425
10946,1,11215,구의동,2014-03-01,현대프라임,631-1,59.82,4,1997,44000,735.5399531929121,425
10969,1,11215,군자동,2014-03-01,일성파크,99,114.86,18,1996,57000,496.25631203203903,425
10972,1,11215,자양동,2014-03-01,더샵스타시티,227-7,100.32,28,2007,81800,815.390749601276,425
10973,1,11215,자양동,2014-03-01,이튼타워리버3차,855,84.98,12,2007,59500,700.164744645799,425
10974,1,11215,자양동,2014-03-01,이튼타워리버1차,510-5,59.99,15,2006,50000,833.472245374229,425
10975,1,11215,자양동,2014-03-01,로얄동아,644,114.28,15,1999,60000,525.0262513125656,425
10976,1,11215,자양동,2014-03-01,로얄동아,644,71.82,12,1999,40000,556.9479253689781,425
