,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4698,4698,11140,신당동,2013-08-05,청구파크뷰,292-35,84.39,3,2003,34000,402.8913378362365,396,1
4699,4699,11140,신당동,2013-08-05,현대,840,66.6,3,1993,28250,424.1741741741742,396,1
4700,4700,11140,신당동,2013-08-05,남산타운,844,114.88,18,2002,63000,548.3983286908078,396,1
4701,4701,11140,신당동,2013-08-06,남산타운,844,59.94,7,2002,36500,608.9422756089423,396,1
4702,4702,11140,신당동,2013-08-08,청구e편한세상,852,84.95,6,2011,60500,712.1836374337846,396,1
4703,4703,11140,신당동,2013-08-09,한진해모로,845,59.76,3,2001,29000,485.2744310575636,396,1
4729,4729,11140,중림동,2013-08-06,삼성사이버빌리지,200,84.95,11,2001,57000,670.9829311359623,396,1
4731,4731,11140,황학동,2013-08-05,롯데캐슬,2545,114.9,21,2008,62000,539.5996518711923,396,1
4732,4732,11140,황학동,2013-08-08,롯데캐슬,2545,84.89,23,2008,50000,588.9975262103899,396,1
4739,4739,11140,회현동1가,2013-08-08,삼풍,146-1,68.96,7,1975,23700,343.677494199536,396,1
